char,sent_n,token_i,word
4,1,1,newly
10,1,2,appointed
20,1,3,leader
34,1,6,Australian
45,1,7,Labor
51,1,8,Party
62,1,11,main
67,1,12,opposition
78,1,13,party
87,1,15,Australia
98,1,17,Kevin
104,1,18,Rudd
113,1,20,urged
123,1,22,supporters
145,1,27,cold
150,1,28,shower
168,1,32,release
181,1,35,Newspoll
190,1,36,showing
200,1,38,jump
208,1,40,support
224,1,43,ALP
234,2,47,poll
239,2,48,showed
255,2,51,ALP
265,2,55,party
271,2,56,preferred
281,2,57,vote
290,2,59,risen
302,2,62,percent
310,2,63,compared
326,2,66,incumbent
336,2,67,government
352,2,70,percent
361,3,72,Mr
364,3,73,Rudd
377,3,76,gaining
385,3,77,support
396,3,79,potential
406,3,80,Prime
412,3,81,Minister
430,3,84,figures
444,3,88,preferred
454,3,89,prime
460,3,90,minister
470,3,92,poll
475,3,93,published
492,3,96,Australian
516,3,100,points
530,3,102,John
535,3,103,Howard
548,3,106,percent
557,4,108,In
564,4,110,prior
570,4,111,Newspoll
580,4,113,Mr
583,4,114,Rudd
590,4,116,predecessor
602,4,117,Kim
606,4,118,Beazley
626,4,122,percent
634,4,123,support
644,5,126,Speaking
665,5,130,listening
676,5,132,tour
688,5,135,Queensland
699,5,136,city
707,5,138,Townsville
719,5,140,Mr
722,5,141,Rudd
727,5,142,said
741,5,145,poll
746,5,146,indicated
758,5,148,protest
766,5,149,vote
783,5,152,Howard
790,5,153,government
816,5,158,endorsement
843,5,163,ALP
850,6,167,I
852,6,168,think
870,6,172,seeing
886,6,175,polls
892,6,176,today
910,6,180,protest
918,6,181,vote
931,6,183,Mr
934,6,184,Howard
977,6,192,touch
985,6,195,Mr
988,6,196,Rudd
993,6,197,said
1000,7,200,I
1008,7,203,think
1022,7,206,stage
1032,7,208,process
1040,7,209,represents
1054,7,211,entrenched
1065,7,212,vote
1089,7,219,Labor
1095,7,220,Party
1105,8,225,Mr
1108,8,226,Rudd
1113,8,227,conceded
1136,8,231,need
1145,8,234,work
1150,8,235,hard
1174,8,240,months
1184,8,242,earn
1193,8,244,electorate
1206,8,246,respect
1225,9,251,election
1237,9,253,expected
1252,9,256,held
1282,9,262,called
1296,9,265,Governor
1305,9,267,General
1320,9,270,request
1335,9,273,Prime
1341,9,274,Minister
1352,10,277,Mr
1355,10,278,Howard
1362,10,279,said
1370,10,281,expected
1387,10,284,ALP
1394,10,286,lead
1399,10,287,polls
1409,10,289,months
1423,10,292,new
1427,10,293,leader
1434,10,294,goes
1450,10,298,honeymoon
1460,10,299,period
1469,11,302,Speaking
1481,11,304,Southern
1490,11,305,Cross
1496,11,306,Radio
1503,11,308,Mr
1506,11,309,Howard
1513,11,310,said
1519,11,312,I
1521,11,313,knew
1531,11,315,Labor
1549,11,319,bounce
1563,11,322,polls
1570,12,324,That
1579,12,326,going
1588,12,328,happen
1610,12,333,surprise
1635,12,338,bit
1640,13,340,When
1656,13,344,new
1660,13,345,leader
1672,13,348,new
1676,13,349,leader
1689,13,352,honeymoon
1700,14,354,I
1708,14,356,expect
1715,14,357,Labor
1727,14,360,comfortably
1739,14,361,ahead
1752,14,364,polls
1770,14,367,months
1784,14,370,wo
1814,14,377,year
1836,14,383,better
1843,14,384,fix
1858,14,388,Government
1877,14,391,Opposition
1892,14,393,going
