char,sent_n,token_i,word
0,1,0,A
2,1,1,recent
9,1,2,study
15,1,3,published
32,1,6,latest
39,1,7,issue
52,1,10,scientific
63,1,11,medical
71,1,12,journal
80,1,14,Archives
92,1,16,Internal
101,1,17,Medicine
110,1,18,reports
125,1,21,potential
135,1,22,use
144,1,25,new
148,1,26,drug
153,1,27,varenicline
168,1,29,help
173,1,30,smokers
181,1,31,quit
190,1,33,habit
197,2,35,Varenicline
209,2,36,received
218,2,37,FDA
222,2,38,approval
235,2,40,sale
240,2,41,earlier
253,2,43,year
260,3,46,Tobacco
268,3,47,use
272,3,48,remains
284,3,50,leading
292,3,51,preventable
304,3,52,cause
313,3,54,disease
325,3,56,death
338,3,59,United
345,3,60,States
369,3,65,Western
377,3,66,countries
392,4,69,addictive
402,4,70,habit
408,4,71,causes
415,4,72,approximately
437,4,74,deaths
461,4,79,year
470,4,81,costs
476,4,82,approximately
495,4,85,billion
507,4,87,annum
516,4,89,health
523,4,91,related
531,4,92,economic
540,4,93,losses
548,5,95,In
560,5,99,percent
581,5,103,smoked
588,5,104,wanted
598,5,106,quit
603,5,107,smoking
612,6,109,Each
617,6,110,year
627,6,112,half
639,6,115,daily
645,6,116,smokers
653,6,117,try
660,6,119,quit
666,7,121,But
670,7,122,long
675,7,123,term
680,7,124,success
688,7,125,rates
698,7,127,generally
720,7,131,percent
730,8,134,In
735,8,136,multicenter
748,8,138,randomized
760,8,140,double
767,8,142,blind
773,8,143,phase
779,8,144,II
782,8,145,clinical
791,8,146,trial
802,8,149,men
810,8,151,women
816,8,152,aged
831,8,157,smoked
841,8,159,average
855,8,162,cigarettes
870,8,164,day
885,8,167,previous
894,8,168,year
910,8,172,period
920,8,174,abstinence
946,8,179,months
967,8,184,placebo
976,8,186,bupropion
995,8,189,drug
1010,8,193,smoking
1018,8,194,cessation
1028,8,195,aid
1033,8,197,brand
1044,8,199,ZybanÂ
1057,8,204,different
1067,8,205,treatment
1077,8,206,schedules
1090,8,208,varenicline
1108,8,211,weeks
1115,9,213,Subjects
1129,9,215,tested
1140,9,217,continuous
1151,9,218,quitting
1163,9,220,measuring
1173,9,221,exhaled
1181,9,222,carbon
1188,9,223,monoxide
1198,10,225,After
1208,10,227,year
1218,10,230,success
1226,10,231,rates
1262,10,242,varenicline
1275,10,244,bupropion
1289,10,246,placebo
1298,10,248,respectively
