char,sent_n,token_i,word
0,1,0,On
3,1,1,Wednesday
17,1,3,Boston
24,1,4,Globe
30,1,5,reported
56,1,10,Watergate
66,1,11,scandal
75,1,13,presidential
88,1,14,hopeful
96,1,15,Fred
101,1,16,Thompson
110,1,17,telephoned
121,1,18,President
131,1,19,Nixon
139,1,21,lawyer
146,1,22,informing
160,1,24,administration
184,1,27,Senate
191,1,28,Watergate
201,1,29,Committee
212,1,31,knew
227,1,34,taping
234,1,35,system
254,1,39,making
265,1,41,information
277,1,42,public
290,2,46,Watergate
300,2,47,tapes
306,2,48,eventually
317,2,49,led
324,2,51,Nixon
332,2,53,resignation
351,2,56,staved
362,2,58,impeachment
380,3,62,Globe
386,3,63,reported
397,3,66,In
412,3,72,forgotten
422,3,73,Watergate
432,3,74,memoir
440,3,76,At
443,3,77,That
448,3,78,Point
457,3,80,Time
463,3,82,Thompson
472,3,83,said
480,3,85,acted
495,3,89,authority
509,3,92,divulging
523,3,94,committee
535,3,96,knowledge
552,3,99,tapes
565,3,102,provided
578,3,104,evidence
592,3,106,led
599,3,108,Nixon
607,3,110,resignation
621,4,113,One
639,4,117,investigators
657,4,119,Democrats
674,4,122,committee
685,4,124,Scott
691,4,125,Armstrong
702,4,127,remains
710,4,128,upset
719,4,130,Thompson
730,4,132,actions
739,4,134,claiming
749,4,136,Thompson
764,4,139,mole
777,4,142,White
783,4,143,House
792,5,147,John
797,5,148,Dean
803,5,150,Nixon
818,5,153,White
824,5,154,House
830,5,155,counsel
839,5,157,said
847,5,159,believed
868,5,162,Senate
875,5,163,Majority
884,5,164,Leader
895,5,166,White
901,5,167,House
907,5,168,Chief
916,5,170,Staff
922,5,171,Howard
929,5,172,Baker
939,5,174,Thompson
967,5,179,impartial
977,5,180,players
993,5,184,Watergate
1003,5,185,investigation
1019,6,188,I
1021,6,189,knew
1031,6,191,Thompson
1049,6,194,Baker
1057,6,196,man
1062,6,198,trying
1072,6,200,protect
1080,6,201,Nixon
1088,6,204,said
1093,6,205,Dean
1100,7,208,When
1105,7,209,asked
1118,7,212,Globe
1134,7,215,story
1141,7,217,Thompson
1150,7,218,responded
1164,7,220,e
1166,7,222,mail
1171,7,223,stating
1181,7,226,I
1185,7,228,glad
1206,7,233,finally
1214,7,234,caused
1232,7,237,read
1240,7,239,Watergate
1250,7,240,book
1273,7,246,taken
1289,7,249,thirty
1296,7,250,years
1305,8,254,In
1310,8,256,related
1318,8,257,issue
1325,8,259,Howard
1332,8,260,Baker
1338,8,261,insisted
1352,8,263,Thompson
1364,8,265,allowed
1375,8,267,question
1384,8,268,presidential
1397,8,269,aide
1402,8,270,Alexander
1412,8,271,Butterfield
1434,8,274,taping
1441,8,275,system
1453,8,278,public
1460,8,279,session
1471,8,281,July
1502,8,289,days
1517,8,292,committee
1531,8,294,learned
1549,8,297,system
1557,9,299,Samuel
1564,9,300,Dash
1569,9,301,expressed
1579,9,302,concern
1594,9,305,choice
1604,9,307,Thompson
1624,9,311,information
1640,9,313,revealed
1652,9,315,private
1660,9,316,sessions
1680,9,319,investigator
1693,9,320,prior
1706,9,323,public
1713,9,324,session
1723,10,327,Regarding
1737,10,329,leak
1747,10,332,Globe
1753,10,333,wrote
1765,10,337,view
1773,10,339,Thompson
1787,10,342,Nixon
1793,10,343,mole
1801,10,345,strikingly
1815,10,347,odds
1836,10,351,Tennessee
1846,10,352,senator
1856,10,354,longtime
1865,10,355,image
1877,10,358,independent
1889,10,360,minded
1896,10,361,prosecutor
1911,10,363,helped
1918,10,364,bring
1933,10,367,president
1946,10,369,admired
1957,11,373,Thompson
1970,11,375,long
1980,11,377,seen
1990,11,380,Washington
2002,11,382,insider
2015,11,385,began
2025,11,387,lobbying
2034,11,388,career
2050,12,392,Lobbying
2059,12,393,accounts
2072,12,395,approximately
2089,12,397,percent
2100,12,399,Thompson
2111,12,401,total
2117,12,402,income
2128,12,404,lobbying
2141,12,406,federal
2149,12,407,government
2170,12,410,earned
2196,12,416,million
2205,13,418,On
2208,13,419,behalf
2229,13,424,clients
2242,13,427,Tennessee
2252,13,428,Savings
2264,13,430,Loan
2269,13,431,League
2277,13,433,Thompson
2286,13,434,lobbied
2302,13,437,bill
2312,13,439,deregulated
2328,13,441,savings
2340,13,445,loan
2345,13,446,industry
2355,14,448,According
2368,14,450,CNN
2374,14,453,Experts
2390,14,456,final
2396,14,457,version
2412,14,460,bill
2417,14,461,played
2426,14,463,large
2432,14,464,role
2444,14,467,savings
2456,14,471,loan
2461,14,472,crisis
2475,14,475,late
2487,14,478,opening
2499,14,480,door
2507,14,482,widespread
2518,14,483,fraud
2528,14,485,mismanagement
2544,15,488,Thompson
2558,15,490,recently
2567,15,491,helped
2574,15,492,raise
2580,15,493,money
2590,15,495,Lewis
2597,15,497,Scooter
2606,15,499,Libby
2614,15,501,recent
2621,15,502,defense
2633,15,504,perjury
2645,15,506,obstruction
2660,15,508,justice
2669,16,510,Thompson
2678,16,511,held
2685,16,513,fundraising
2697,16,514,party
2710,16,517,house
2720,16,519,Libby
