char,sent_n,token_i,word
0,1,0,At
9,1,2,seven
15,1,3,people
27,1,5,killed
52,1,10,injured
63,1,12,Nairobi
72,1,14,Kenya
81,1,16,Friday
95,1,19,deadly
102,1,20,confrontation
116,1,21,ensued
131,1,23,police
139,1,25,demonstrators
162,1,29,general
170,1,30,public
182,1,33,protest
193,1,35,petition
206,1,37,arrest
216,1,39,Jamaican
225,1,41,born
230,1,42,radical
238,1,43,Muslim
245,1,44,cleric
252,1,45,Abdullah
261,1,46,el
264,1,48,Faisal
272,2,50,El
275,2,52,Faisal
286,2,54,recently
295,2,55,released
311,2,58,British
319,2,59,prison
335,2,62,spent
355,2,66,years
368,2,69,life
381,2,72,role
397,2,75,terrorist
407,2,76,plots
414,2,78,including
428,2,80,July
438,2,82,London
445,2,83,Bombings
456,3,86,After
468,3,88,refused
476,3,89,entry
489,3,92,native
496,3,93,Jamaica
507,3,95,addition
527,3,98,East
532,3,99,African
540,3,100,nations
549,3,102,el
552,3,104,Faisal
559,3,105,entered
567,3,106,Kenya
576,3,108,December
600,3,113,having
607,3,114,gone
616,3,116,Nigeria
625,3,118,Angola
633,3,120,Mozambique
645,3,122,Swaziland
656,3,124,Malawi
668,3,127,Tanzania
678,4,129,Kenyan
685,4,130,authorities
697,4,131,arrested
723,4,136,red
727,4,138,flagged
741,4,141,immigration
753,4,142,database
765,5,145,What
785,5,150,peaceful
794,5,151,protest
805,5,153,youth
811,5,154,members
824,5,157,local
830,5,158,group
836,5,159,known
849,5,162,Muslim
856,5,163,Human
862,5,164,Rights
869,5,165,Forum
875,5,166,soon
880,5,167,turned
887,5,168,violent
902,5,171,demonstrators
916,5,172,started
927,5,174,pelt
932,5,175,riot
937,5,176,police
949,5,178,stones
966,5,181,objects
975,6,183,In
978,6,184,turn
984,6,186,officers
993,6,187,retaliated
1018,6,191,tear
1023,6,192,gas
1031,6,194,water
1037,6,195,cannons
1053,6,199,matters
1069,6,201,deteriorated
1091,6,204,protesters
1102,6,205,attempted
1115,6,207,stab
1130,6,211,officers
1139,6,212,began
1148,6,214,employ
1155,6,215,live
1160,6,216,ammunition
1172,6,218,firing
1191,6,222,crowd
1200,7,225,Later
1213,7,228,day
1224,7,231,situation
1234,7,232,continued
1247,7,234,deteriorate
1260,7,236,scores
1270,7,238,uninvolved
1281,7,239,civilians
1295,7,242,reasons
1309,7,244,unknown
1324,7,247,media
1330,7,249,got
1343,7,252,scuffle
1370,7,258,police
1380,8,261,Furthermore
1393,8,263,shops
1399,8,264,adjacent
1421,8,268,protest
1433,8,270,taking
1440,8,271,place
1451,8,273,looted
1462,8,275,vehicles
1481,8,278,parked
1495,8,281,streets
1508,8,283,totalled
1524,8,286,midst
1546,8,291,transpiring
1560,9,294,At
1565,9,296,news
1570,9,297,conference
1581,9,298,blocks
1588,9,299,away
1594,9,301,government
1605,9,302,spokesperson
1618,9,303,Alfred
1625,9,304,Mutua
1631,9,305,declined
1643,9,307,comment
1663,9,311,details
1679,9,314,police
1686,9,315,department
1699,9,317,handling
1715,9,320,demonstration
1730,10,322,However
1761,10,330,government
1775,10,332,Kenya
1784,10,334,aware
1794,10,336,Abdullah
1803,10,337,el
1806,10,339,Faisal
1822,10,342,deported
1844,10,345,countries
1858,10,347,alleged
1866,10,348,recruitment
1879,10,350,inspiration
1895,10,352,advocating
1909,10,354,suicide
1917,10,355,bombers
1930,11,358,el
1933,11,360,Faisal
1945,11,363,threat
1960,11,366,country
1984,11,371,alleged
1992,11,372,tendencies
2006,11,374,recruit
2014,11,375,suicide
2022,11,376,bombers
2033,12,380,More
2047,12,383,miles
2053,12,384,away
2061,12,386,Mombasa
2070,12,388,Muslims
2078,12,389,held
2085,12,391,similar
2093,12,392,demonstration
2110,12,394,el
2113,12,396,Faisal
2122,12,398,behalf
2134,12,400,ended
2140,12,401,peacefully
2153,13,404,Mutua
2159,13,405,reiterated
2174,13,407,Immigration
2186,13,408,Ministry
2197,13,410,prior
2203,13,411,statement
2218,13,413,el
2221,13,415,Faisal
2233,13,417,remain
2240,13,418,imprisoned
2254,13,420,Kenya
2275,13,424,able
2283,13,426,send
2300,13,430,Jamaica
2315,13,433,government
2339,13,436,clear
2365,13,441,receive
2380,14,446,This
2385,14,447,man
2395,14,450,dangerous
2407,14,453,said
2412,14,454,Mutua
2420,15,457,No
2423,15,458,country
2431,15,459,wants
2440,15,461,touch
