char,sent_n,token_i,word
0,1,0,Eight
6,1,1,American
15,1,2,troops
30,1,5,contractor
46,1,7,shot
55,1,9,killed
68,1,12,Afghan
75,1,13,National
84,1,14,Army
89,1,15,Air
93,1,16,Force
99,1,17,pilot
105,1,18,Wednesday
116,2,20,Five
121,2,21,Afghan
128,2,22,soldiers
147,2,25,wounded
162,2,28,attack
184,2,33,Taliban
196,2,35,claimed
204,2,36,responsibility
225,3,40,incident
241,3,43,began
262,4,47,Afghan
269,4,48,time
280,4,51,UTC
286,4,54,occurred
302,4,57,operations
313,4,58,room
325,4,61,Afghan
332,4,62,Air
336,4,63,Force
345,4,65,Kabul
351,4,66,International
365,4,67,Airport
378,5,70,shooter
387,5,72,Ahmad
393,5,73,Gul
397,5,74,Sahebi
409,5,77,killed
419,5,79,NATO
424,5,80,forces
434,6,84,Suddenly
451,6,88,middle
465,6,91,meeting
474,6,93,shooting
483,6,94,started
493,6,97,said
498,6,98,Afghan
505,6,99,Air
509,6,100,Corps
515,6,101,spokesman
525,6,102,Colonel
533,6,103,Bahader
543,7,106,After
553,7,108,shooting
562,7,109,started
574,7,112,saw
580,7,114,number
590,7,116,Afghan
597,7,117,army
602,7,118,officers
615,7,120,soldiers
624,7,121,running
643,7,125,building
653,8,127,Some
668,8,130,throwing
699,8,135,windows
714,8,138,away
726,9,143,shooter
736,9,145,brother
745,9,147,Hassan
752,9,148,Sahebi
760,9,150,said
767,9,153,My
770,9,154,brother
784,9,157,little
791,9,158,depressed
801,9,159,recently
822,9,164,served
834,9,166,Afghanistan
848,9,168,national
857,9,169,army
869,9,172,years
876,10,174,He
879,10,175,loved
889,10,177,country
905,10,180,people
913,11,182,He
922,11,185,good
927,11,186,man
933,12,189,He
941,12,191,said
955,12,194,brother
967,12,196,facing
974,12,197,financial
984,12,198,troubles
1006,12,203,connected
1025,12,206,Taliban
1034,13,208,A
1036,13,209,spokesman
1054,13,212,militia
1062,13,213,group
1078,13,217,described
1088,13,218,Ahmad
1094,13,219,Gul
1098,13,220,Sahebi
1111,13,223,informant
1125,13,225,sleeper
1133,13,226,agent
1143,13,228,began
1149,13,229,planning
1162,13,231,shooting
1176,13,233,months
1183,13,234,ago
1189,14,237,Afghan
1196,14,238,President
1206,14,239,Hamid
1212,14,240,Karzai
1219,14,241,quickly
1227,14,242,condemned
1241,14,244,attack
1252,14,246,offered
1260,14,247,condolence
1278,14,250,victims
1296,14,253,families
1306,15,255,He
1314,15,257,said
1328,15,260,police
1339,15,262,military
1354,15,264,investigate
1370,15,266,matter
1378,16,268,Wednesday
1390,16,270,incident
1406,16,273,seventh
1419,16,275,year
1433,16,278,NATO
1441,16,280,Afghan
1448,16,281,forces
1465,16,284,killed
1475,16,286,rogue
1481,16,287,Afghan
1488,16,288,troops
1498,16,290,insurgents
1509,16,291,dressed
1520,16,293,troops
