char,sent_n,token_i,word
0,1,0,Three
6,1,1,towns
19,1,4,United
26,1,5,Kingdom
48,1,9,cities
61,1,11,winning
71,1,13,nationwide
82,1,14,competition
94,1,15,held
102,1,17,celebrate
112,1,18,Queen
118,1,19,Elizabeth
128,1,20,II
133,1,22,Diamond
141,1,23,Jubilee
151,2,26,Chelmsford
165,2,28,Essex
172,2,30,Perth
181,2,32,Scotland
195,2,35,St
198,2,36,Asaph
207,2,38,North
213,2,39,Wales
224,2,41,selected
246,2,45,victors
261,2,48,competition
280,2,51,bidding
288,2,52,process
296,2,53,began
305,2,55,November
324,3,59,city
332,3,61,Armagh
342,3,63,Northern
351,3,64,Ireland
363,3,66,granted
373,3,68,lord
378,3,69,mayoralty
389,4,71,Across
400,4,73,country
412,4,76,towns
421,4,78,total
427,4,79,applied
443,4,82,honours
467,4,87,rarely
474,4,88,granted
488,5,92,Queen
494,5,93,chose
500,5,94,winners
508,5,95,based
517,5,97,advice
529,5,99,deputy
536,5,100,prime
542,5,101,minister
551,5,102,Nick
556,5,103,Clegg
564,6,106,Across
575,6,108,United
582,6,109,Kingdom
591,6,111,I
603,6,114,moved
616,6,117,pride
626,6,119,passion
640,6,121,people
652,6,123,shown
661,6,125,putting
675,6,127,nominations
687,6,128,forward
700,6,132,said
707,7,135,He
710,7,136,added
722,7,140,standard
734,7,142,application
755,7,145,high
775,7,150,missed
800,7,155,downhearted
813,8,157,I
815,8,158,hope
824,8,160,competition
840,8,162,given
850,8,164,residents
874,8,169,places
887,8,171,applied
897,8,173,sense
906,8,175,civic
912,8,176,pride
922,8,179,collective
933,8,180,ownership
950,8,183,community
960,8,184,spirit
970,9,188,St
973,9,189,Asaph
982,9,192,town
1001,9,196,residents
1012,9,198,won
1031,9,202,attempt
1040,10,204,Although
1049,10,205,considered
1062,10,207,city
1071,10,209,centuries
1081,10,210,thanks
1095,10,213,cathedral
1106,10,215,laws
1111,10,216,drafted
1131,10,220,century
1139,10,221,saw
1147,10,223,township
1156,10,224,legally
1164,10,225,demoted
1182,10,228,status
1194,11,231,surprise
1203,11,232,victory
1211,11,233,makes
1224,11,236,second
1231,11,238,smallest
1240,11,239,city
1252,11,242,UK
1262,11,244,St
1265,11,245,Davids
1278,11,248,Welsh
1287,12,252,It
1295,12,255,deserved
1304,12,256,reward
1317,12,259,diamond
1330,12,262,community
1351,12,265,Big
1355,12,266,Society
1366,12,269,place
1389,12,273,punched
1407,12,276,weight
1417,12,278,leading
1425,12,279,north
1431,12,281,east
1436,12,282,Wales
1445,12,284,commerce
1455,12,286,culture
1467,12,288,welfare
1481,12,292,town
1488,12,294,council
1496,12,295,said
1506,12,298,statement
1518,13,301,Perth
1532,13,303,Scotland
1543,13,305,seventh
1551,13,306,city
1565,13,309,honour
1579,13,312,Perth
1586,13,314,amp
1591,13,316,Kinross
1599,13,317,provost
1607,14,318,Dr
1610,14,319,John
1615,14,320,Hulbert
1623,14,321,claimed
1636,14,324,long
1641,14,325,overdue
1652,15,329,I
1657,15,331,delighted
1672,15,333,official
1681,15,334,city
1686,15,335,status
1702,15,338,restored
1714,15,340,Perth
1721,16,342,Everyone
1737,16,345,council
1745,16,346,shares
1755,16,348,excitement
1773,16,351,prospect
1787,16,354,glorious
1796,16,355,new
1800,16,356,chapter
1811,16,358,Perth
1819,16,360,long
1824,16,361,history
1837,16,365,said
1844,17,368,He
1847,17,369,added
1855,17,372,Full
1860,17,373,restoration
1879,17,376,ancient
1887,17,377,dignity
1898,17,379,long
1903,17,380,overdue
1912,18,382,This
1917,18,383,decision
1926,18,384,reflects
1939,18,386,fact
1949,18,388,Perth
1965,18,392,forefront
1978,18,394,Scottish
1987,18,395,life
1995,18,398,modern
2003,18,400,dynamic
2012,18,402,international
2026,18,403,city
2032,18,405,offering
2041,18,406,unrivalled
2052,18,407,business
2062,18,409,artistic
2072,18,411,educational
2085,18,413,cultural
2098,18,415,sporting
2107,18,416,opportunities
2128,18,419,citizens
2141,18,421,visitors
2153,19,425,Chelmsford
2186,19,430,city
2198,19,433,English
2206,19,434,county
2216,19,436,Essex
2223,20,438,It
2235,20,441,Essex
2243,20,443,county
2250,20,444,town
2271,20,449,currently
2287,20,452,population
2316,20,456,residents
2327,21,458,One
2338,21,461,fastest
2346,21,463,growing
2354,21,464,towns
2367,21,467,south
2373,21,469,east
2385,21,472,country
2397,21,475,holds
2405,21,477,Grade
2411,22,478,I
2413,22,479,listed
2420,22,480,cathedral
2432,23,483,Chelmsford
2443,23,484,Museums
2451,23,485,manager
2459,23,486,Nick
2464,23,487,Wickenden
2474,23,488,said
2481,23,491,If
2488,23,493,look
2493,23,494,historically
2513,23,497,development
2528,23,499,Chelmsford
2540,23,501,getting
2548,23,502,city
2553,23,503,status
2572,23,507,logical
2580,23,508,step
2586,24,510,We
2603,24,514,communications
2618,24,515,centre
2632,24,518,county
2654,24,522,Century
2663,25,524,And
2679,25,528,forever
2690,25,530,associated
2710,25,533,Jubilee
2718,25,534,year
2728,25,536,people
2735,25,537,look
2752,25,541,events
2766,25,544,Queen
2774,25,546,Jubilee
2785,26,550,Among
2795,26,552,rejected
2804,26,553,towns
2815,26,555,Milton
2822,26,556,Keynes
2830,26,558,Luton
2840,26,560,Reading
2849,26,562,despite
2861,26,564,having
2868,26,565,populations
2880,26,566,higher
2905,26,571,successful
2916,26,572,candidates
2932,27,575,council
2940,27,576,leader
2950,27,578,Medway
2960,27,581,failed
2967,27,582,bidding
2975,27,583,town
2987,27,586,county
2997,27,588,Kent
