char,sent_n,token_i,word
0,1,0,A
2,1,1,British
10,1,2,soldier
27,1,5,killed
34,1,6,near
43,1,8,town
51,1,10,Sangin
66,1,14,Helmand
74,1,15,Province
86,1,17,Afghanistan
106,1,20,bomb
111,1,21,explosion
121,1,22,struck
131,1,24,Saturday
140,1,25,afternoon
155,2,28,death
161,2,29,brings
172,2,31,current
180,2,32,total
189,2,34,UK
192,2,35,military
201,2,36,personnel
211,2,37,killed
221,2,39,Afghanistan
260,3,48,soldier
290,3,55,named
310,3,60,Royal
316,3,61,Logistic
325,3,62,Corps
332,4,64,His
336,4,65,family
356,4,69,told
373,4,73,happened
395,4,77,ask
413,4,81,time
418,4,82,grace
424,4,83,period
438,4,85,releasing
457,4,88,information
470,5,90,A
472,5,91,statement
482,5,92,released
500,5,95,Ministry
512,5,97,Defence
520,5,98,read
538,5,104,great
544,5,105,sadness
561,5,108,Ministry
573,5,110,Defence
586,5,112,confirm
598,5,114,death
609,5,117,soldier
626,5,120,Royal
632,5,121,Logistic
641,5,122,Corps
650,6,126,Lieutenant
661,6,127,Colonel
669,6,128,David
675,6,129,Wakefield
685,6,130,OBE
692,6,133,spokesperson
709,6,135,Task
714,6,136,Force
720,6,137,Helmand
741,6,142,statement
753,7,145,It
764,7,148,great
770,7,149,sadness
778,7,150,I
780,7,151,confirm
795,7,154,soldier
812,7,157,Royal
818,7,158,Logistic
827,7,159,Corps
833,7,160,died
838,7,161,earlier
846,7,162,today
858,7,165,explosion
871,7,167,Helmand
879,7,168,Province
893,7,172,said
900,8,175,He
911,8,178,missed
929,8,183,comrades
958,8,190,forgotten
