char,sent_n,token_i,word
0,1,0,On
3,1,1,July
16,1,5,Glasgow
24,1,6,International
38,1,7,Airport
46,1,8,began
55,1,10,reopen
70,1,13,car
78,1,15,driven
94,1,18,airport
105,1,20,terrorists
122,1,23,flights
135,1,25,Orlando
147,1,27,Ibiza
153,1,28,arriving
173,1,31,day
178,2,33,By
185,2,35,end
196,2,38,day
205,2,41,airport
217,2,43,reported
232,2,46,operating
242,2,47,largely
253,2,49,usual
264,2,52,passengers
275,2,53,continued
291,2,56,advised
302,2,58,confirm
316,2,60,flights
329,2,62,operators
346,2,64,coming
360,2,67,airport
369,3,69,Tight
375,3,70,security
384,3,71,precautions
396,3,72,remain
406,3,74,force
419,3,76,UK
422,3,77,airports
431,3,78,today
452,3,82,flights
464,3,84,operating
477,3,86,normal
486,4,89,Several
494,4,90,houses
511,4,93,searched
527,4,96,area
535,4,98,Renfrewshire
551,4,100,Neuk
556,4,101,Crescent
566,4,103,Houston
575,4,105,Scotland
585,5,107,Five
590,5,108,arrests
613,5,112,following
627,5,114,incident
639,5,116,Glasgow
655,5,120,Glasgow
664,5,122,Scotland
688,5,128,motorway
700,5,130,Cheshire
721,5,135,Liverpool
732,5,137,England
746,6,141,police
757,6,143,continuing
768,6,144,house
774,6,145,searches
787,6,147,inquiries
812,6,150,country
821,6,152,including
834,6,154,Merseyside
849,6,156,Staffordshire
873,6,160,suspect
881,6,161,identified
908,6,167,large
917,7,171,Sky
921,7,172,News
926,7,173,reports
950,7,178,arrested
959,7,179,men
967,7,181,doctors
976,7,183,working
987,7,185,British
995,7,186,hospitals
1008,8,189,A
1010,8,190,suspicious
1021,8,191,car
1029,8,193,undergone
1041,8,195,controlled
1052,8,196,explosion
1062,8,197,outside
1074,8,199,Royal
1080,8,200,Alexandra
1090,8,201,Hospital
1111,8,206,suspect
1126,8,209,attack
1140,8,212,airport
1157,8,215,taken
1167,8,217,treatment
1182,8,220,result
1192,8,222,burns
1199,9,224,A
1205,9,226,m
1207,9,227,cordon
1218,9,229,set
1236,9,233,hospital
1250,9,236,precautionary
1264,9,237,measure
1278,9,240,ambulances
1295,9,242,turned
1302,9,243,away
1316,9,246,accident
1329,9,248,emergency
1339,9,249,department
1351,10,251,Police
1363,10,253,stated
1380,10,256,believe
1397,10,259,suspicious
1408,10,260,vehicle
1420,10,262,connected
1437,10,265,earlier
1445,10,266,attack
1455,10,268,Glasgow
1463,10,269,International
1477,10,270,Airport
1507,10,277,believe
1526,10,281,contained
1540,10,283,explosives
1554,11,286,During
1563,11,288,press
1569,11,289,conference
1580,11,290,Strathclyde
1592,11,291,police
1599,11,292,revealed
1618,11,295,believe
1634,11,298,men
1647,11,301,living
1657,11,303,Renfrew
1682,11,308,weeks
1688,11,309,prior
1701,11,312,attacks
1712,11,314,yesterday
1727,12,317,green
1733,12,318,Cherokee
1742,12,319,jeep
1751,12,322,possibly
1763,12,325,second
1770,12,326,hand
1788,12,330,stolen
1796,12,332,car
1805,12,334,registration
1823,12,336,RDT
1828,13,338,Questions
1843,13,340,raised
1861,13,343,conference
1872,13,344,concerning
1895,13,347,USA
1916,13,353,reported
1928,13,355,certain
1936,13,356,circles
1945,13,358,published
1957,13,360,report
1964,13,361,predicting
1996,13,367,attack
2006,13,369,Glasgow
2014,13,370,Airport
2023,14,372,This
2036,14,375,confirmed
2050,14,377,considered
2064,14,379,speculation
2081,15,382,police
2088,15,383,issued
2098,15,385,appeal
2113,15,388,details
2127,15,390,sightings
2144,15,393,vehicle
2152,15,394,prior
2165,15,397,event
2197,16,401,Incident
2206,16,402,Room
2217,17,406,public
2224,17,407,inquiry
2232,17,408,number
2247,17,411,Strathclyde
2259,17,412,Police
2304,17,421,Terrorist
2314,17,422,Hotline
2322,17,423,Number
2331,17,426,For
2335,17,427,providing
2345,17,428,information
2360,17,430,authorities
2378,17,432,terrorist
2388,17,433,activities
2400,17,435,contact
2412,17,437,anti
2417,17,439,terrorism
2427,17,440,hotline
