char,sent_n,token_i,word
0,1,0,It
6,1,2,reported
20,1,4,Margaret
29,1,5,Beckett
38,1,7,UK
41,1,8,Foreign
49,1,9,Secretary
63,1,12,considering
94,1,16,UK
97,1,17,Government
108,1,18,Minister
120,1,20,admit
131,1,23,link
148,1,26,invasion
160,1,28,Iraq
173,1,31,threat
183,1,33,terrorism
196,1,35,UK
200,2,37,This
205,2,38,follows
215,2,40,leak
225,2,42,week
233,2,44,Cabinet
241,2,45,papers
253,2,47,demand
263,2,50,significant
275,2,51,reduction
292,2,54,number
303,2,56,intensity
320,2,59,regional
329,2,60,conflicts
344,2,62,fuel
349,2,63,terror
356,2,64,activity
368,3,68,Prime
374,3,69,Minister
383,3,70,Tony
388,3,71,Blair
405,3,74,claimed
422,3,77,war
429,3,79,Iraq
442,3,82,fuelled
450,3,83,terrorism
463,3,85,UK
482,3,90,terrorism
492,3,91,long
508,3,94,invasion
518,4,96,This
523,4,97,despite
535,4,99,posthumous
546,4,100,video
552,4,101,recording
580,4,107,bombers
589,4,109,Shehzad
597,4,110,Tanweer
609,4,112,said
618,4,114,actions
631,4,116,provoked
643,4,118,British
651,4,119,foreign
659,4,120,policy
675,4,123,attacks
689,4,125,continue
704,4,127,British
712,4,128,soldiers
726,4,130,withdrawn
741,4,132,Iraq
750,4,134,Afghanistan
764,5,137,Beckett
775,5,139,considering
787,5,140,admitting
801,5,142,link
814,5,144,Iraq
823,5,146,terrorism
836,5,148,UK
844,5,150,discussing
859,5,152,problem
870,5,154,Muslim
877,5,155,youth
892,5,157,influenced
906,5,159,international
920,5,160,terrorists
932,6,162,She
948,6,165,disagreed
958,6,166,openly
970,6,168,Prime
976,6,169,Minister
985,6,170,Blair
991,6,171,recently
1003,6,173,demanding
1027,6,177,public
1034,6,178,debate
1050,6,181,need
1063,6,184,replacement
1082,6,187,Trident
1090,6,188,missile
1098,6,189,system
1113,6,192,Royal
1119,6,193,Navy
1126,6,195,Vanguard
1135,6,196,class
1141,6,197,submarines
1156,6,200,apologising
1176,6,203,Iraq
1181,6,204,invasion
1201,6,208,disagreeing
1218,6,210,General
1226,6,211,Sir
1230,6,212,Richard
1238,6,213,Dannatt
1251,6,216,said
1261,6,218,British
1269,6,219,troops
1279,6,221,Iraq
1289,6,223,provoking
1299,6,224,trouble
