char,sent_n,token_i,word
4,1,1,Dow
8,1,2,Jones
14,1,3,Industrial
25,1,4,Average
33,1,5,fell
52,1,9,points
60,1,11,Friday
90,1,18,weeks
102,1,20,soaring
115,1,23,historic
124,1,24,record
142,2,28,Two
152,2,30,major
158,2,31,indexes
171,2,34,Nasdaq
186,2,37,Standard
199,2,39,Poor
209,2,42,fell
232,2,49,widespread
243,2,50,market
250,2,51,sell
262,3,56,Shares
272,3,58,Bear
277,3,59,Stearns
290,3,62,largest
298,3,63,United
305,3,64,States
312,3,65,underwriter
327,3,67,mortgage
336,3,68,bonds
343,3,70,fell
353,3,73,today
360,3,75,resulting
375,3,77,Standard
388,3,79,Poor
395,3,81,altering
408,3,83,outlook
427,3,86,company
439,3,89,negative
455,3,93,stable
468,4,97,investment
479,4,98,banking
487,4,99,firm
492,4,100,recently
501,4,101,saw
516,4,105,major
522,4,106,hedge
528,4,107,funds
534,4,108,sink
545,4,110,exposure
561,4,113,sub
565,4,115,prime
571,4,116,mortgage
580,4,117,decline
589,5,119,Standard
602,5,121,Poor
609,5,123,report
616,5,124,said
625,5,126,firm
639,5,129,problems
649,5,131,including
663,5,133,hedge
669,5,134,funds
687,5,138,hurt
696,5,140,firm
709,5,144,extended
718,5,145,period
732,6,150,company
740,6,151,held
747,6,153,press
753,6,154,conference
767,6,156,noon
781,6,160,unable
791,6,162,salvage
803,6,164,stock
810,6,166,leading
821,6,168,heavy
827,6,169,losses
841,6,172,rest
853,6,175,financial
863,6,176,sector
871,7,178,Chief
877,7,179,Financial
887,7,180,Officer
895,7,181,Sam
899,7,182,Molinaro
908,7,183,remarked
926,7,186,credit
933,7,187,market
951,7,191,worst
957,7,192,condition
974,7,195,seen
985,7,198,years
994,8,201,American
1003,8,202,Express
1011,8,203,shares
1018,8,204,fell
1035,8,209,homebuilder
1047,8,210,Hovnanian
1057,8,211,Enterprises
1069,8,212,fell
1086,8,217,sell
1101,8,221,impacted
1118,8,224,indexes
1128,9,227,American
1137,9,228,Home
1142,9,229,Mortgage
1151,9,230,Investment
1162,9,231,Corporation
1174,9,232,shares
1181,9,233,fell
1200,9,238,session
1214,9,240,announcing
1225,9,241,plans
1234,9,243,close
1245,9,245,operations
1260,9,247,lay
1278,9,251,employees
1293,10,254,company
1310,10,257,lost
1319,10,259,lending
1327,10,260,license
1343,10,263,states
1350,10,264,including
1360,10,265,New
1364,10,266,York
1372,11,270,It
1383,11,273,great
1389,11,274,sadness
1402,11,276,American
1411,11,277,Home
1437,11,283,action
1446,11,286,Chief
1452,11,287,Executive
1462,11,288,Michael
1470,11,289,Strauss
1478,11,290,said
1488,11,293,statement
1500,12,296,Unfortunately
1519,12,299,market
1526,12,300,conditions
1549,12,304,secondary
1559,12,305,mortgage
1568,12,306,market
1590,12,311,national
1599,12,312,real
1604,12,313,estate
1611,12,314,market
1623,12,316,deteriorated
1643,12,319,point
1665,12,324,realistic
1675,12,325,alternative
1690,13,329,Analysts
1712,13,333,weakness
1728,13,336,stock
1734,13,337,markets
1746,13,339,economy
1757,13,341,general
1771,13,343,prompt
1782,13,345,Federal
1790,13,346,Reserve
1801,13,348,lower
1807,13,349,interest
1816,13,350,rates
1823,13,352,consequently
1836,13,353,allowing
1845,13,354,inflation
1858,13,356,rise
1887,13,363,support
1895,13,364,stocks
1906,13,366,ease
1911,13,367,borrowing
1926,14,370,Fed
1938,14,373,changed
1946,14,374,interest
1955,14,375,rates
1967,14,377,June
