char,sent_n,token_i,word
0,1,0,Zimbabwe
11,1,2,main
16,1,3,opposition
27,1,4,party
38,1,7,Movement
51,1,9,Democratic
62,1,10,Change
70,1,12,MDC
76,1,15,released
85,1,16,premature
95,1,17,election
104,1,18,results
115,1,20,Sunday
129,1,23,claim
137,1,25,large
143,1,26,victory
161,1,29,presidential
174,1,30,candidate
184,1,31,Morgan
191,1,32,Tsvangirai
210,1,34,incumbent
220,1,35,Robert
227,1,36,Mugabe
236,2,39,MDC
240,2,40,leaders
248,2,41,said
257,2,43,unofficial
268,2,44,tally
275,2,46,based
301,2,53,election
310,2,54,returns
319,2,56,shows
325,2,57,Tsvangirai
352,2,63,vote
362,3,66,results
375,3,68,posted
389,3,71,doors
398,3,73,polling
406,3,74,stations
425,3,78,sent
433,3,80,party
439,3,81,officials
452,3,83,text
457,3,84,messaging
468,4,86,MDC
472,4,87,Secretary
482,4,88,General
490,4,89,Tendai
497,4,90,Biti
502,4,91,said
509,4,94,Barring
519,4,96,miracle
528,4,98,Mugabe
541,4,101,win
552,5,106,official
561,5,107,results
573,5,109,expected
588,5,112,released
597,5,113,Monday
609,5,116,MDC
613,5,117,officials
623,5,118,called
645,5,123,released
654,5,124,sooner
662,5,126,fearing
674,5,128,government
691,5,130,use
699,5,132,delay
708,5,134,rig
716,5,136,voting
724,6,138,There
735,6,140,unconfirmed
747,6,141,reports
760,6,143,military
769,6,144,authorities
786,6,146,pressuring
801,6,148,Zimbabwe
810,6,149,Electoral
820,6,150,Commission
834,6,152,declare
842,6,153,Mugabe
853,6,155,winner
863,7,158,Biti
868,7,159,called
879,7,161,delay
888,7,164,constitutional
903,7,165,threat
918,7,169,election
929,7,171,outcome
939,8,174,We
956,8,178,concerned
973,8,181,lack
981,8,183,results
999,8,187,Electoral
1009,8,188,Commission
1028,8,192,suspect
1045,8,195,regime
1058,8,198,loss
1076,8,203,respond
1091,8,206,results
1109,8,209,showing
1122,8,211,MDC
1129,8,213,winning
1145,8,216,parts
1158,8,219,country
1168,8,222,said
1173,8,223,Biti
1181,8,226,George
1188,8,227,Chiweshe
1198,8,229,chairman
1214,8,232,Zimbabwe
1223,8,233,Electoral
1233,8,234,Commission
1245,8,236,said
1254,8,238,commission
1278,8,242,pressured
1293,8,244,releasing
1307,8,246,official
1316,8,247,count
1322,8,248,early
1330,9,251,We
1337,9,253,dealing
1352,9,256,matter
1364,9,258,national
1373,9,259,dimensions
1386,9,262,Chiweshe
1395,9,263,said
1402,10,266,Our
1406,10,267,mandate
1417,10,269,clearly
1425,10,270,laid
1438,10,273,terms
1451,10,276,Constitution
1476,10,280,tried
1485,10,282,actually
1500,10,285,followed
1520,11,291,Critics
1535,11,294,government
1550,11,296,long
1555,11,297,predicted
1574,11,300,election
1592,11,303,marred
1602,11,305,fraud
1609,12,307,Biti
1614,12,308,accused
1626,12,310,ruling
1633,12,311,Zanu
1638,12,313,PF
1641,12,314,party
1650,12,316,chasing
1658,12,317,away
1667,12,319,party
1675,12,321,agents
1687,12,323,polling
1695,12,324,stations
1705,13,326,In
1708,13,327,addition
1718,13,329,Amnesty
1726,13,330,International
1750,13,333,human
1756,13,335,rights
1763,13,336,groups
1775,13,338,accused
1787,13,340,government
1801,13,342,harassing
1815,13,344,opposition
1830,13,346,threatening
1845,13,348,cut
1853,13,350,food
1858,13,351,supplies
1887,13,357,vote
1896,13,359,Mugabe
1905,13,361,party
1913,14,364,Earlier
1922,14,366,Mugabe
1929,14,367,spokesman
1939,14,368,George
1946,14,369,Charamba
1955,14,370,warned
1966,14,372,MDC
1975,14,374,declaring
1987,14,376,premature
1997,14,377,victory
2009,14,379,Tsvangirai
2029,14,382,tantamount
2045,14,385,coup
2054,14,388,tat
2071,14,394,know
2080,14,396,coups
2090,14,398,handled
2103,14,402,said
2111,15,405,There
2121,15,407,concerns
2135,15,409,violence
2148,15,411,erupt
2157,15,413,Monday
2172,15,416,parties
2180,15,417,claim
2186,15,418,victory
2199,16,421,United
2206,16,422,States
2213,16,423,embassy
2221,16,424,released
2232,16,426,statement
2242,16,427,warning
2250,16,428,American
2259,16,429,citizens
2275,16,432,country
2289,16,436,volatile
2298,16,437,situation
2316,16,442,possibility
2331,16,444,violence
2347,16,446,Zimbabwe
2359,17,450,In
2362,17,451,Harare
2374,17,454,capital
2385,17,456,Zimbabwe
2395,17,458,opposition
2406,17,459,supporters
2417,17,460,took
2429,17,463,streets
2440,17,465,celebration
2459,17,468,MDC
2465,17,470,announcement
2479,18,472,One
2483,18,473,voter
2489,18,474,remarked
2504,18,478,old
2508,18,479,man
2515,18,481,gone
2528,18,484,suffering
2542,18,486,ended
