char,sent_n,token_i,word
0,1,0,Speaking
23,1,4,people
37,1,7,Minneapolis
49,1,8,Convention
60,1,9,Center
67,1,10,Thursday
76,1,11,night
95,1,15,President
105,1,16,Bill
110,1,17,Clinton
118,1,18,gave
125,1,20,speech
132,1,21,exhorting
142,1,22,audience
151,1,23,members
162,1,25,support
175,1,27,Presidential
188,1,28,Candidate
198,1,29,Barack
205,1,30,Obama
215,1,32,Minnesota
225,1,33,senatorial
236,1,34,candidate
246,1,35,Al
249,1,36,Franken
264,1,39,upcoming
273,1,40,election
295,2,47,Barack
302,2,48,Obama
312,2,50,lead
323,2,53,changing
336,2,55,way
340,2,56,Americans
350,2,57,think
362,2,59,America
375,2,62,role
383,2,64,government
402,2,67,way
409,2,69,work
425,2,73,Clinton
433,2,74,said
439,2,76,according
456,2,79,Associated
467,2,80,Press
475,3,83,We
478,3,84,learned
496,3,87,way
507,3,90,worth
515,3,92,flip
521,4,94,We
527,4,96,got
534,4,98,work
551,5,103,Clinton
567,5,106,wife
572,5,107,Hillary
580,5,108,Clinton
588,5,109,ran
600,5,111,Obama
614,5,114,Democratic
625,5,115,nomination
636,5,116,earlier
649,5,118,year
665,6,122,accused
680,6,125,past
692,6,128,fully
698,6,129,supporting
709,6,130,Obama
717,6,132,presidency
729,7,134,He
732,7,135,showed
742,7,137,lack
750,7,139,support
767,7,142,Obama
777,7,144,Franken
798,7,148,shared
809,7,150,stage
816,8,152,Franken
827,8,154,running
843,8,156,incumbent
853,8,157,Republican
864,8,158,Norm
869,8,159,Coleman
881,8,161,independent
893,8,162,candidate
903,8,163,Dean
908,8,164,Barkley
918,9,167,According
931,9,169,Clinton
944,9,172,Minnesota
954,9,173,race
962,9,175,crucial
971,10,177,If
974,10,178,Franken
985,10,180,elected
994,10,182,Clinton
1002,10,183,says
1027,10,189,senator
1038,10,191,help
1043,10,192,Obama
1049,10,193,run
1057,10,195,country
1073,10,197,major
1079,10,198,Republican
1090,10,199,opposition
1108,10,202,Senate
1116,11,204,With
1124,11,206,Democrats
1141,11,209,Senate
1149,11,211,Democrats
1167,11,214,able
1175,11,216,push
1180,11,217,legislation
1208,11,220,filibusters
1223,11,222,GOP
1227,11,223,members
1246,11,227,cause
1254,11,229,bill
1262,11,231,delay
1271,11,233,passing
1282,11,235,fail
1304,12,242,Obama
1317,12,246,chance
1327,12,248,rewrite
1344,12,251,century
1354,12,254,Clinton
1362,12,255,said
1368,12,257,according
1385,12,260,Star
1390,12,261,Tribune
1399,12,263,referring
1416,12,266,presidency
1430,12,268,George
1440,12,270,Bush
1447,13,273,Let
1471,13,280,right
1482,13,282,time
1488,14,284,In
1491,14,285,order
1514,14,292,going
1540,14,298,votes
1555,14,303,Congress
1570,15,307,Minnesota
1580,15,308,race
1588,15,310,close
1595,16,312,According
1616,16,316,Paul
1621,16,317,Pioneer
1629,16,318,Press
1641,16,321,Coleman
1649,16,322,leads
1655,16,323,Franken
1668,16,325,percent
1684,16,328,percent
1698,16,331,average
1709,16,333,recent
1716,16,334,polls
1726,17,337,percent
1734,17,338,supported
1744,17,339,Barkley
1754,18,342,Before
1761,18,343,introducing
1773,18,344,Clinton
1782,18,346,Franken
1790,18,347,thanked
1810,18,351,support
1833,18,356,wife
1841,19,360,I
1846,19,362,privileged
1868,19,366,Clintons
1884,19,369,friends
1894,19,372,Franken
1902,19,373,said
1908,19,375,according
1925,19,378,Star
1930,19,379,Tribune
1940,20,382,But
1949,20,384,important
1969,20,388,friends
1984,20,391,middle
1991,20,392,class
2001,20,395,working
2009,20,396,men
2017,20,398,women
2031,20,401,state
2046,20,404,country
2054,20,405,I
2058,20,407,running
2069,20,409,represent
2082,21,413,A
2084,21,414,Minnesota
2094,21,415,Public
2101,21,416,Radio
2107,21,417,News
2112,21,419,University
2126,21,421,Minnesota
2136,21,422,Humphrey
2145,21,423,Institute
2155,21,424,poll
2160,21,425,conducted
2175,21,427,week
2180,21,428,found
2194,21,431,percent
2205,21,433,likely
2212,21,434,voters
2219,21,435,supported
2229,21,436,Obama
2245,21,440,percent
2253,21,441,supported
2263,21,442,GOP
2267,21,443,candidate
2277,21,444,John
2282,21,445,McCain
2290,22,447,Clinton
2304,22,450,carried
2316,22,452,state
2327,22,455,landslide
2355,23,461,hesitate
2367,23,463,ask
2380,23,466,votes
2387,23,468,telling
2399,23,470,crowd
2407,23,473,I
2409,23,474,want
2424,23,478,better
2445,23,482,Barack
2452,23,483,Obama
2461,24,487,Clinton
2477,24,490,final
2483,24,491,speaker
2496,24,494,long
2501,24,495,list
2509,24,497,Minnesota
2519,24,498,Democrats
2530,24,500,including
2553,24,504,Vice
2558,24,505,President
2568,24,506,Walter
2575,24,507,Mondale
2588,24,510,mayors
2598,24,512,Minneapolis
2614,24,514,Saint
2620,24,515,Paul
2632,24,519,Rybak
2642,24,521,Chris
2648,24,522,Coleman
2662,24,525,Senator
2670,24,526,Amy
2674,24,527,Klobuchar
2695,24,531,Keith
2701,24,532,Ellison
2710,24,534,Speaker
2725,24,537,Minnesota
2735,24,538,House
2744,24,540,Representatives
2760,24,541,Margaret
2769,24,542,Anderson
2778,24,543,Kelliher
2788,25,545,Mayor
2794,25,546,Coleman
2809,25,549,related
2820,25,551,Senator
2828,25,552,Coleman
2846,25,556,served
2856,25,558,mayor
2865,25,560,Saint
2871,25,561,Paul
2878,26,564,All
2889,26,567,speakers
2898,26,568,touched
2909,26,570,continuing
2923,26,572,work
2935,26,574,electing
2944,26,575,Obama
2951,26,577,Franken
2969,26,580,Democrats
2982,26,582,Minnesota
2992,26,583,seats
3001,26,585,congress
3011,27,587,Even
3034,27,591,lead
3039,27,592,Obama
3045,27,593,holds
3058,27,596,MPR
3062,27,597,poll
3068,27,599,Obama
3074,27,600,campaign
3083,27,601,staff
3089,27,602,circulated
3104,27,604,hall
3116,27,607,beginning
3133,27,610,rally
3150,27,614,end
3154,27,615,asking
3161,27,616,attendees
3174,27,618,volunteer
3190,27,620,time
3195,27,621,going
3201,27,622,door
3209,27,626,door
3218,27,628,making
3225,27,629,phone
3231,27,630,calls
3240,27,632,registered
3251,27,633,Democrats
3264,28,637,Barack
3271,28,638,Obama
3280,28,640,going
3301,28,645,president
3318,28,648,United
3325,28,649,States
3334,28,652,Mayor
3340,28,653,Coleman
3348,28,654,said
3354,28,656,according
3371,28,659,Associated
3382,28,660,Press
3390,29,663,But
3400,29,666,got
3407,29,668,work
3423,29,672,happen
