char,sent_n,token_i,word
0,1,0,After
6,1,1,failed
18,1,4,minute
25,1,5,negotiations
39,1,7,Pakistani
49,1,8,troops
61,1,10,moved
73,1,13,end
81,1,15,nearly
92,1,18,week
97,1,19,standoff
113,1,22,Lal
117,1,23,Masjid
125,1,25,Red
129,1,26,Mosque
140,1,29,Islamabad
151,2,31,There
167,2,34,reports
181,2,37,initial
189,2,38,round
198,2,40,explosions
209,2,41,early
215,2,42,Tuesday
223,2,43,morning
242,2,47,local
248,2,48,time
254,2,50,followed
266,2,52,sounds
276,2,54,ongoing
284,2,55,gunfire
293,3,57,As
310,3,61,clerics
322,3,63,followers
336,3,65,remained
352,3,68,mosque
366,4,73,militants
386,4,76,small
392,4,77,arms
401,4,79,grenades
412,4,82,said
417,4,83,Major
423,4,85,General
431,4,86,Waheed
438,4,87,Arshad
448,4,90,Pakistani
458,4,91,military
467,4,92,spokesman
479,5,95,They
495,5,99,basement
513,5,103,covered
525,5,105,rooftop
535,6,108,According
548,6,110,Major
554,6,112,General
562,6,113,Arshad
575,6,116,Pakistani
585,6,117,troops
601,6,120,wounded
616,6,123,military
625,6,124,incursion
636,7,126,He
639,7,127,expected
652,7,129,operation
668,7,132,wrapped
696,7,138,hours
704,8,141,Up
717,8,144,latest
724,8,145,military
733,8,146,procedure
758,8,152,people
774,8,155,killed
784,8,157,violence
793,8,158,related
808,8,161,standoff
824,8,164,began
832,8,166,week
837,8,167,ago
846,8,169,Pakistani
856,8,170,forces
869,8,172,moved
882,8,175,mosque
891,9,178,Tensions
909,9,181,rising
924,9,183,mosque
931,9,184,clerics
947,9,187,Pakistani
957,9,188,government
976,9,191,past
985,9,193,months
995,9,195,militants
1012,9,198,mosque
1019,9,199,led
1025,9,201,movement
1038,9,204,Islamabad
1049,9,206,pushing
1061,9,208,implementation
1079,9,210,sharia
1086,9,211,law
1091,10,213,Tensions
1100,10,214,reached
1110,10,216,peak
1120,10,218,students
1136,10,221,mosque
1143,10,222,detained
1152,10,223,seven
1158,10,224,Chinese
1166,10,225,nationals
1186,10,228,alleged
1203,10,231,working
1214,10,233,brothels
1225,11,236,Several
1233,11,237,people
1241,11,239,including
1258,11,241,prime
1264,11,242,minister
1273,11,243,Chaudhry
1282,11,244,Shujaat
1290,11,245,Hussain
1299,11,247,intervened
1314,11,249,tried
1323,11,251,broker
1332,11,253,deal
1340,11,255,end
1348,11,257,standoff
1359,12,260,I
1364,12,262,returning
1379,12,264,disappointed
1394,12,267,said
1399,12,268,Hussain
1414,12,271,return
1430,12,274,mosque
1439,13,277,At
1451,13,280,militants
1471,13,283,soldiers
1490,13,286,killed
1500,13,288,injured
1511,13,290,result
1525,13,293,military
1534,13,294,offensive
1545,14,296,Abdul
1551,14,297,Rashid
1558,14,298,Ghazi
1566,14,300,body
1580,14,303,found
1587,14,305,according
1600,14,307,interior
1609,14,308,ministry
1618,14,309,spokesperson
1632,14,311,Javed
1638,14,312,Iqbal
1644,14,313,Cheema
