char,sent_n,token_i,word
0,1,0,A
2,1,1,spokesperson
23,1,4,United
30,1,5,States
37,1,6,military
50,1,8,tonight
58,1,9,categorically
72,1,10,denied
79,1,11,reports
97,1,15,helicopter
108,1,16,opening
116,1,17,fire
124,1,19,Libyan
131,1,20,civilians
150,1,23,rescue
157,1,24,mission
172,1,27,fighter
180,1,28,pilots
191,1,30,crashed
199,1,31,near
208,1,33,eastern
216,1,34,city
224,1,36,Benghazi
235,2,39,Conflicting
247,2,40,reports
260,2,42,emerged
275,2,45,mission
286,2,47,rescue
306,2,51,fighter
314,2,52,pilots
325,2,54,ejected
344,2,57,aircraft
364,3,61,Strike
371,3,62,Eagle
392,3,66,flying
399,3,67,reportedly
410,3,68,suffered
421,3,70,mechanical
432,3,71,failure
443,3,73,Monday
450,3,74,night
460,3,76,crashed
469,4,78,Soon
484,4,81,accident
501,4,85,military
510,4,86,helicopter
521,4,87,landed
535,4,90,area
543,4,92,extract
555,4,94,airmen
566,4,96,reportedly
577,4,97,opened
584,4,98,fire
592,4,100,civilians
603,4,102,wounding
626,5,108,Unconfirmed
638,5,109,reports
646,5,110,indicate
663,5,113,civilians
678,5,115,taken
689,5,118,hospital
705,5,121,area
722,5,124,fired
740,5,128,helicopter
759,5,132,Osprey
767,6,134,One
778,6,137,wounded
789,6,140,young
795,6,141,boy
804,6,144,shot
816,6,147,leg
832,6,151,likely
843,6,153,require
851,6,154,amputation
863,7,156,Another
880,7,159,reported
889,7,160,injured
897,7,161,said
906,7,163,shooting
915,7,164,caused
923,7,166,great
929,7,167,panic
937,8,170,Wikinews
946,8,171,understands
962,8,173,Pentagon
977,8,176,open
985,8,178,investigation
1008,8,181,rescue
1015,8,182,mission
1025,9,185,However
1041,9,189,military
1050,9,190,spokesperson
1063,9,191,denied
1074,9,193,reports
1095,9,197,percent
1109,9,201,said
1118,9,203,incident
1135,9,207,happen
1144,10,210,He
1147,10,211,said
1156,10,213,aircraft
1171,10,215,rescued
1187,10,218,airman
1202,10,221,fitted
1214,10,223,weapons
1228,11,227,Osprey
1242,11,230,armed
1256,11,233,Marines
1264,11,234,barely
1271,11,235,came
1284,11,238,aircraft
1298,11,242,said
1309,12,246,pilot
1322,12,249,fighter
1330,12,250,aircraft
1343,12,252,extracted
1364,12,255,rescue
1371,12,256,mission
1390,12,260,weapons
1398,12,261,officer
1410,12,263,found
1420,12,265,cared
1433,12,268,Libyan
1440,12,269,rebels
1454,12,271,later
1466,12,273,retrieved
1479,12,275,American
1488,12,276,forces
1496,13,278,Both
1501,13,279,crew
1506,13,280,members
1514,13,281,suffered
1528,13,283,minor
1534,13,284,injuries
1548,13,287,military
1557,13,288,said
1567,14,291,fighter
1575,14,292,aircraft
1588,14,294,deployed
1602,14,296,Libya
1611,14,298,support
1629,14,303,fly
1633,14,304,zone
1638,14,305,approved
1654,14,308,United
1661,14,309,Nations
1669,14,310,Security
1678,14,311,Council
1691,14,313,Libya
1708,14,317,Operation
1718,14,318,Odyssey
1726,14,319,Dawn
