char,sent_n,token_i,word
0,1,0,Georgia
13,1,2,hold
20,1,4,snap
25,1,5,presidential
38,1,6,election
50,1,8,Saturday
72,1,12,candidates
87,1,14,challenging
99,1,15,incumbent
109,1,16,Mikheil
117,1,17,Saakashvili
137,1,21,accused
148,1,23,rigging
160,1,25,process
175,1,28,favor
187,2,32,Georgian
196,2,33,presidential
209,2,34,election
227,2,37,held
246,2,41,months
259,2,43,President
269,2,44,Mikhail
277,2,45,Saakashvili
289,2,46,set
297,2,48,date
305,2,50,response
317,2,52,mass
322,2,53,demonstrations
349,2,56,government
363,2,58,early
369,2,59,November
379,3,61,Riot
384,3,62,police
396,3,64,force
405,3,66,break
418,3,69,protests
436,3,73,Saakashvili
448,3,74,declared
459,3,76,state
468,3,78,emergency
485,3,81,included
498,3,83,closing
509,3,85,independent
521,3,86,media
529,4,89,Candidate
539,4,90,David
545,4,91,Gamkrelidze
558,4,93,leader
572,4,96,conservative
585,4,97,New
589,4,98,Rights
596,4,99,Party
603,4,101,says
608,4,102,lack
616,4,104,time
621,4,105,prevented
640,4,108,extensive
650,4,109,campaigning
663,4,111,particularly
679,4,113,Georgia
689,4,115,mountainous
701,4,116,rural
707,4,117,areas
716,5,121,And
724,5,124,course
741,5,128,days
783,5,138,shortage
795,5,140,money
806,5,144,said
813,6,147,It
826,6,150,difficult
839,6,152,bring
854,6,155,messages
868,6,158,ideas
879,6,161,program
887,6,162,priorities
901,6,164,voters
911,7,168,Gamkrelidze
928,7,170,accuses
940,7,172,Saakashvili
961,7,175,administrative
976,7,176,resources
993,7,179,presidency
1007,7,181,run
1015,7,183,campaign
1025,8,185,According
1038,8,187,Gamkrelidze
1057,8,190,include
1065,8,191,money
1080,8,194,state
1086,8,195,budget
1102,8,199,political
1112,8,200,assistance
1126,8,202,governors
1137,8,204,police
1148,8,206,prosecutors
1162,9,209,Another
1170,9,210,candidate
1181,9,212,Levan
1187,9,213,Gachechiladze
1211,9,217,Saakashvili
1223,9,218,ally
1232,9,220,leader
1246,9,223,United
1253,9,224,Opposition
1265,9,226,says
1270,9,227,presidential
1283,9,228,challengers
1305,9,231,denied
1312,9,232,equal
1318,9,233,media
1324,9,234,access
1334,10,238,We
1344,10,241,use
1348,10,242,media
1363,10,245,media
1377,10,248,subjective
1393,10,252,said
1400,11,255,We
1410,11,258,use
1414,11,259,advertising
1430,11,261,promotion
1443,11,263,Tbilisi
1462,11,267,Georgia
1492,11,273,closed
1508,11,277,like
1513,11,278,billboards
1535,11,282,kinds
1544,11,284,things
1572,11,289,trolley
1580,11,290,busses
1590,12,294,Authorities
1607,12,296,denied
1614,12,297,allegations
1629,12,299,rigging
1645,12,302,Saturday
1656,12,304,elections
1674,12,307,fair
1681,13,310,For
1699,13,315,Saakashvili
1715,13,317,campaigned
1731,13,320,slogan
1744,13,324,Georgia
1760,13,326,Poverty
1770,13,329,promising
1794,13,333,things
1806,13,336,double
1813,13,337,pensions
1825,13,339,October
1834,14,341,He
1841,14,343,faced
1847,14,344,criticism
1863,14,347,slow
1868,14,348,pace
1876,14,350,reforms
1888,14,352,accusations
1903,14,354,increasingly
1916,14,355,authoritarian
1930,14,356,policies
1940,15,358,In
1943,15,359,response
1960,15,363,called
1971,15,365,voter
1977,15,366,trust
1985,16,369,Another
1993,16,370,candidate
2004,16,372,exiled
2011,16,373,Georgian
2020,16,374,billionaire
2032,16,375,Badri
2038,16,376,Patarkatsishvili
2059,16,379,promising
2077,16,381,social
2084,16,382,benefits
2099,16,385,paid
2111,16,388,months
2133,16,393,pocket
2149,16,397,elected
2162,17,400,benefits
2177,17,402,include
2201,17,407,month
2214,17,410,unemployed
2225,17,411,persons
2249,17,417,kilowatts
2262,17,419,electricity
2282,17,422,cubic
2288,17,423,meters
2298,17,425,gas
2307,17,427,month
2316,17,429,needy
2322,17,430,families
2332,18,432,In
2335,18,433,addition
2345,18,435,Patarkatsishvili
2362,18,436,says
2376,18,440,purchase
2385,18,441,Georgia
2395,18,443,entire
2402,18,444,grape
2412,18,446,citrus
2419,18,447,harvest
2430,18,449,help
2435,18,450,farmers
2443,18,451,hurt
2453,18,454,Russian
2461,18,455,embargo
2472,18,457,Georgian
2481,18,458,goods
2489,19,461,Public
2496,19,462,opinion
2504,19,463,polls
2510,19,464,indicate
2521,19,466,fractured
2531,19,467,opposition
2557,19,471,weakened
2566,19,472,Saakashvili
2580,19,474,victory
2591,19,476,Saturday
2602,19,478,election
2625,19,483,lose
2635,19,486,second
2642,19,487,round
2651,19,489,balloting
2665,19,491,weeks
2671,19,492,later
2684,19,496,fails
2693,19,498,cross
2703,19,500,mandatory
2716,19,502,percent
2724,19,503,threshold
2737,20,506,Several
2745,20,507,opposition
2756,20,508,leaders
2782,20,513,protests
2798,20,516,election
2807,20,517,results
2819,20,519,rigged
2831,21,522,Organization
2848,21,524,Security
2861,21,526,Cooperation
2876,21,528,Europe
2887,21,530,monitored
2901,21,532,Georgian
2910,21,533,campaign
2927,21,536,observers
2948,21,538,Georgia
2964,21,541,election
