char,sent_n,token_i,word
0,1,0,In
13,1,3,annual
20,1,4,State
33,1,7,Union
39,1,8,address
47,1,9,Wednesday
57,1,10,night
64,1,12,United
71,1,13,States
78,1,14,President
88,1,15,Barack
95,1,16,Obama
101,1,17,urged
107,1,18,Americans
120,1,20,overcome
131,1,22,deficit
142,1,24,trust
151,1,26,government
166,1,28,work
183,1,31,solve
191,1,33,damaged
199,1,34,economy
217,1,37,problems
228,2,40,Obama
234,2,41,acknowledged
257,2,44,Americans
271,2,46,frustrated
286,2,48,angry
293,2,50,doubting
317,2,54,deliver
329,2,56,change
339,2,58,promised
360,2,62,campaign
370,3,64,But
377,3,66,said
382,3,67,change
396,3,70,easy
414,3,75,continue
426,3,77,pursue
438,4,81,We
448,4,84,quit
454,5,86,I
463,5,89,quit
469,6,91,Let
476,6,93,seize
487,6,95,moment
497,6,98,start
503,6,99,anew
512,6,102,carry
522,6,104,dream
528,6,105,forward
544,6,109,strengthen
559,6,111,union
580,6,117,said
587,7,120,In
594,7,122,hour
599,7,124,long
604,7,125,speech
623,7,128,houses
637,7,131,United
644,7,132,States
651,7,133,Congress
665,7,136,president
683,7,138,times
689,7,139,confronted
704,7,141,public
711,7,142,anger
726,7,145,caused
737,7,147,approval
746,7,148,ratings
757,7,150,slide
765,8,153,We
776,8,156,recognize
794,8,159,face
811,8,163,deficit
822,8,165,dollars
830,8,166,right
841,9,169,We
844,9,170,face
851,9,172,deficit
862,9,174,trust
868,9,176,deep
877,9,178,corrosive
887,9,179,doubts
904,9,182,Washington
915,9,183,works
936,9,187,growing
948,9,189,years
959,9,193,said
966,10,196,Much
974,10,198,Americans
985,10,200,frustration
997,10,201,concerns
1010,10,203,nation
1019,10,205,stubborn
1039,10,207,unemployment
1052,10,208,rate
1058,11,210,Obama
1064,11,211,called
1077,11,214,number
1087,11,216,initiatives
1102,11,218,address
1114,11,220,problem
1126,11,222,urged
1136,11,224,Senate
1146,11,226,join
1155,11,228,House
1164,11,230,Representatives
1183,11,232,passing
1193,11,234,second
1200,11,235,jobs
1205,11,236,bill
1212,12,239,People
1230,12,243,work
1236,13,245,They
1245,13,247,hurting
1254,14,249,They
1259,14,250,need
1268,14,252,help
1274,15,254,And
1279,15,256,I
1281,15,257,want
1288,15,259,jobs
1293,15,260,bill
1304,15,263,desk
1317,15,265,delay
1328,15,269,said
1335,16,272,Among
1345,16,274,president
1357,16,276,economic
1366,16,277,goals
1376,16,279,doubling
1390,16,281,exports
1406,16,284,years
1416,16,286,freezing
1430,16,288,domestic
1439,16,289,government
1450,16,290,spending
1469,16,293,years
1476,16,295,starting
1494,17,299,Obama
1505,17,301,called
1517,17,303,lawmakers
1530,17,305,continue
1539,17,306,earmark
1547,17,307,reform
1555,17,309,saying
1564,17,312,Tonight
1573,17,314,I
1577,17,316,calling
1588,17,318,Congress
1600,17,320,publish
1612,17,322,earmark
1620,17,323,requests
1634,17,326,single
1641,17,327,Web
1645,17,328,site
1667,17,333,vote
1685,17,338,American
1694,17,339,people
1719,17,344,money
1734,17,347,spent
1743,18,351,Obama
1749,18,352,urged
1755,18,353,Democratic
1766,18,354,lawmakers
1783,18,357,abandon
1795,18,359,effort
1805,18,361,reform
1821,18,364,health
1828,18,365,care
1833,18,366,system
1852,18,371,administration
1869,18,373,main
1874,18,374,priorities
1887,19,377,Do
1894,19,379,walk
1899,19,380,away
1909,19,382,reform
1917,20,384,Not
1926,21,387,Not
1945,21,392,close
1952,22,394,Let
1959,22,396,find
1966,22,398,way
1973,22,400,come
1991,22,403,finish
2002,22,405,job
2014,22,408,American
2023,22,409,people
2035,22,413,said
2042,23,416,He
2045,23,417,called
2060,23,420,Democrats
2074,23,422,Republicans
2089,23,424,overcome
2104,23,426,bitter
2111,23,427,partisan
2120,23,428,divisions
2134,23,430,work
2151,23,433,pass
2156,23,434,legislation
2171,23,436,solve
2177,23,437,problems
2188,24,440,What
2193,24,441,frustrates
2208,24,443,American
2217,24,444,people
2229,24,447,Washington
2252,24,450,day
2259,24,452,Election
2268,24,453,Day
2277,24,457,said
2284,25,460,We
2294,25,463,wage
2301,25,465,perpetual
2311,25,466,campaign
2335,25,470,goal
2371,25,479,embarrassing
2384,25,480,headlines
2416,26,486,A
2418,26,487,belief
2433,26,491,lose
2439,26,493,I
2441,26,494,win
2449,27,499,On
2452,27,500,foreign
2460,27,501,policy
2468,27,503,President
2478,27,504,Obama
2490,27,506,pledged
2501,27,508,remove
2517,27,511,combat
2524,27,512,troops
2536,27,514,Iraq
2548,27,517,end
2555,27,519,August
2564,28,522,But
2576,28,525,mistake
2590,28,528,war
2597,28,530,ending
2620,28,536,troops
2631,28,538,coming
2638,28,539,home
2645,28,542,Obama
2651,28,543,said
2658,29,546,He
2666,29,548,said
2677,29,551,confident
2691,29,553,United
2698,29,554,States
2710,29,556,succeed
2725,29,559,war
2732,29,561,Afghanistan
2753,29,564,diplomatic
2764,29,565,efforts
2776,29,567,helping
2784,29,568,isolate
