char,sent_n,token_i,word
0,1,0,Barack
7,1,1,Obama
17,1,3,won
25,1,5,Wyoming
33,1,6,Democratic
44,1,7,caucus
51,1,8,Saturday
61,1,10,furthering
76,1,12,delegate
85,1,13,lead
97,1,16,close
103,1,17,race
116,1,19,Hillary
124,1,20,Clinton
135,2,23,Obama
148,2,26,percent
163,2,29,vote
169,2,31,beating
181,2,33,Clinton
194,2,36,percent
208,3,40,Wyoming
221,3,43,pledged
229,3,44,delegates
253,3,49,Obama
279,3,56,Clinton
288,4,58,This
303,4,61,Obama
311,4,63,delegate
320,4,64,count
339,4,68,Clinton
359,4,73,according
376,4,76,Associated
387,4,77,Press
400,5,80,delegates
414,5,82,needed
424,5,84,seal
433,5,86,nomination
447,6,90,This
462,6,94,important
472,6,95,win
485,6,100,said
490,6,101,Obama
496,6,102,campaign
505,6,103,manager
513,6,104,David
519,6,105,Plouffe
529,7,108,I
531,7,109,think
542,7,112,evidence
556,7,114,Senator
564,7,115,Obama
573,7,117,going
585,7,120,able
602,7,124,states
612,7,126,play
632,7,130,strength
646,7,132,independent
658,7,133,voters
668,8,137,Clinton
678,8,139,campaign
687,8,140,manager
695,8,141,called
706,8,143,caucus
716,8,146,near
721,8,147,split
730,8,149,delegates
745,8,152,thanked
753,8,153,supporters
768,8,155,coming
782,8,158,vote
789,9,161,Although
802,9,163,Obama
808,9,164,campaign
817,9,165,predicted
827,9,166,victory
838,9,168,Wyoming
846,9,169,weeks
852,9,170,ago
860,9,173,worked
867,9,174,hard
875,9,176,present
883,9,177,Senator
891,9,178,Clinton
901,9,180,vision
915,9,183,caucus
922,9,185,goers
935,9,188,thank
950,9,191,turning
962,9,193,today
974,9,197,said
981,10,200,With
988,10,202,largely
996,10,203,Republican
1007,10,204,voting
1014,10,205,base
1020,10,207,Wyoming
1032,10,209,usually
1045,10,211,ignored
1056,10,213,Democratic
1067,10,214,candidates
1079,11,216,But
1091,11,219,caucus
1099,11,221,excitement
1114,11,223,evident
1129,11,226,unusually
1139,11,227,high
1144,11,228,turnout
1159,11,231,resulted
1171,11,233,long
1176,11,234,lines
1183,11,236,packed
1190,11,237,rooms
1201,11,240,late
1206,11,241,arrivals
1230,11,246,turned
1237,11,247,away
1244,12,250,I
1248,12,252,worried
1274,12,257,going
1298,12,264,said
1303,12,265,Joyce
1309,12,266,Corcoran
1321,12,269,local
1327,12,270,party
1333,12,271,official
1344,14,274,But
1348,14,275,I
1350,14,276,guess
1356,14,277,everybody
1368,14,279,got
1381,14,282,problem
1393,15,286,Both
1398,15,287,Obama
1408,15,289,Clinton
1421,15,291,campaigning
1436,15,293,Wyoming
1448,15,295,day
1463,15,298,caucus
1471,16,300,At
1474,16,301,town
1479,16,302,hall
1484,16,303,meeting
1495,16,305,Casper
1503,16,307,Obama
1509,16,308,criticized
1520,16,309,Clinton
1535,16,312,authorization
1556,16,315,Iraq
1561,16,316,War
1570,16,319,defended
1587,16,321,Clinton
1597,16,323,accusations
1626,16,328,immediately
1638,16,329,pull
1643,16,330,troops
1657,16,333,Iraq
1665,16,335,elected
1676,17,339,I
1683,17,341,bring
1694,17,343,war
1704,17,346,end
1729,17,354,confused
1747,17,357,Senator
1755,17,358,Clinton
1770,17,361,willing
1781,17,363,acknowledge
1802,17,366,voted
1812,17,368,war
1818,17,371,Obama
1824,17,372,said
1831,18,375,I
1839,18,378,want
1847,18,380,play
1852,18,381,politics
1869,18,384,issue
1901,18,391,standing
1913,18,393,question
1925,18,395,position
1942,18,398,issue
1955,19,403,candidates
1967,19,405,presence
1979,19,407,Wyoming
1987,19,408,came
1997,19,411,surprise
2015,19,415,including
2025,19,416,Democratic
2036,19,417,Party
2042,19,418,spokesman
2052,19,419,Bill
2057,19,420,Luckett
2067,20,423,Seriously
2078,20,425,I
2086,20,427,imagined
2100,20,429,I
2102,20,430,took
2112,20,432,job
2138,20,438,day
2161,20,444,runners
2177,20,447,Democratic
2188,20,448,presidential
2201,20,449,nomination
2218,20,451,hold
2223,20,452,events
2233,20,454,Wyoming
2248,20,457,eve
2259,20,460,county
2266,20,461,caucuses
2280,20,465,said
2296,21,470,Democratic
2307,21,471,contest
2327,21,475,Mississippi
2339,21,476,primary
2350,21,478,Tuesday
2378,21,484,pledged
2386,21,485,delegates
2399,21,487,stake
