char,sent_n,token_i,word
0,1,0,John
5,1,1,Garang
13,1,3,recently
22,1,4,sworn
34,1,7,Vice
39,1,8,President
56,1,11,Sudan
67,1,14,confirmed
77,1,15,dead
92,1,18,helicopter
103,1,19,disappeared
115,1,20,yesterday
126,2,22,Sudanese
135,2,23,state
141,2,24,television
152,2,25,initially
162,2,26,reported
181,2,30,alive
198,2,34,appears
210,2,36,Garang
217,2,37,died
232,2,40,helicopter
243,2,41,crashed
253,3,44,Garang
267,3,46,Vice
272,3,47,President
287,3,50,historic
296,3,51,deal
308,3,54,ended
318,3,56,southern
327,3,57,rebellion
346,3,60,years
355,3,62,fighting
369,4,65,deal
374,4,66,created
384,4,68,government
398,4,70,national
407,4,71,unity
414,4,73,giving
421,4,74,hope
439,4,78,problems
448,4,79,endemic
463,4,82,region
471,4,84,including
485,4,86,Janjaweed
495,4,87,militia
506,4,89,Darfur
520,4,92,finally
531,4,94,solved
551,4,98,Muslim
558,4,99,north
570,4,101,come
578,4,103,liveable
587,4,104,terms
602,4,107,Christian
612,4,108,south
620,5,111,Garang
631,5,113,making
641,5,115,official
650,5,116,trip
658,5,118,Uganda
670,5,120,bad
674,5,121,weather
682,5,122,struck
694,5,125,helicopter
713,5,128,arrived
728,5,131,destination
755,5,136,contact
763,5,137,leading
779,5,140,fear
788,5,142,worst
800,6,146,BBC
804,6,147,reports
818,6,150,large
824,6,152,scale
831,6,154,rioting
843,6,156,broken
861,6,160,Sudanese
870,6,161,capital
878,6,162,Khartoum
893,6,165,supporters
911,6,168,Garang
918,6,169,battling
927,6,170,armed
933,6,171,police
941,7,173,Disturbances
963,7,176,reported
979,7,179,south
992,7,182,country
1001,8,184,Some
1006,8,185,southerners
1018,8,186,believe
1035,8,189,Sudanese
1044,8,190,authorities
1072,8,194,crash
1079,8,196,according
1092,8,198,USA
1096,8,199,Today
1109,8,202,draws
1115,8,203,parallels
1134,8,206,shooting
1153,8,210,plane
1159,8,211,carrying
1168,8,212,Rwanda
1177,8,214,President
1187,8,215,Habyarimana
1208,9,219,Habyarimana
1222,9,221,assassination
1236,9,222,helped
1243,9,223,trigger
1251,9,224,Rwanda
1260,9,226,infamous
1269,9,227,genocide
1279,9,229,recently
1288,9,230,portrayed
1305,9,233,movie
1312,9,235,Hotel
1318,9,236,Rwanda
1329,10,240,Garang
1338,10,242,party
1349,10,245,Sudan
1355,10,246,People
1364,10,248,Liberation
1375,10,249,Movement
1389,10,252,appealed
1402,10,254,calm
1408,10,256,insisting
1427,10,259,death
1440,10,262,accident
1451,11,265,In
1456,11,267,press
1462,11,268,release
1470,11,269,published
1487,11,272,website
1510,11,275,Uganda
1519,11,277,President
1529,11,278,Museveni
1538,11,279,appeared
1553,11,282,keeping
1564,11,284,open
1569,11,285,mind
1584,11,288,circumstances
1605,11,291,crash
1621,11,295,says
1626,11,296,took
1631,11,297,place
1644,11,300,Ugandan
1652,11,302,Sudanese
1661,11,303,border
1674,12,307,helicopter
1691,12,310,recently
1700,12,311,overhauled
1711,12,312,executive
1721,12,313,helicopter
1741,12,316,served
1771,12,323,Years
1785,12,328,quoted
1795,12,330,saying
1803,12,332,detailing
1815,12,334,number
1825,12,336,technical
1835,12,337,improvements
1848,12,338,recently
1869,12,342,craft
1876,13,344,In
1888,13,347,statement
1899,13,349,Museveni
1908,13,350,announces
1922,13,352,creation
1936,13,355,panel
1945,13,357,experts
1956,13,359,investigate
1972,13,361,crash
1980,14,364,We
1993,14,367,approached
2006,14,369,certain
2014,14,370,foreign
2022,14,371,government
2036,14,373,rule
2049,14,376,form
2057,14,378,sabotage
2069,14,380,terrorism
2084,14,384,says
