char,sent_n,token_i,word
0,1,0,A
2,1,1,small
8,1,2,team
18,1,4,Britain
28,1,6,Scotland
37,1,7,Yard
46,1,9,arrived
61,1,12,Pakistani
71,1,13,capital
82,1,15,help
94,1,18,government
105,1,19,investigation
129,1,22,week
136,1,24,assassination
153,1,26,opposition
164,1,27,leader
171,1,28,Benazir
179,1,29,Bhutto
187,2,31,VOA
193,2,33,Nancy
199,2,35,Amelia
206,2,36,Collins
217,2,38,Islamabad
239,3,43,Pakistani
249,3,44,officials
267,3,47,Scotland
276,3,48,Yard
281,3,49,team
291,3,51,lend
296,3,52,forensic
309,3,54,technical
319,3,55,expertise
336,3,58,investigation
366,3,63,carried
385,3,67,government
399,3,69,controversy
411,3,70,swirls
429,3,73,death
442,3,76,Bhutto
451,4,79,Supporters
469,4,82,Bhutto
492,4,87,family
507,4,90,political
517,4,91,party
528,4,94,Pakistan
537,4,95,People
546,4,97,Party
568,4,102,prime
574,4,103,minister
587,4,105,shot
596,4,107,killed
608,4,110,gunman
621,4,112,leaving
631,4,114,political
641,4,115,rally
654,4,118,car
660,5,121,Television
671,5,122,footage
679,5,123,shows
687,5,125,man
691,5,126,firing
704,5,128,shots
729,5,134,Bhutto
738,5,136,head
744,6,138,She
748,6,139,slumps
769,6,143,car
785,6,148,suicide
793,6,149,bomb
798,6,150,goes
808,7,153,Her
812,7,154,aides
827,7,157,saw
833,7,159,bullet
840,7,160,wound
853,7,163,head
868,7,166,attack
877,8,169,But
885,8,171,government
896,8,172,says
909,8,175,killed
925,8,178,ducked
936,8,180,blast
949,8,183,suicide
957,8,184,bomb
967,8,186,followed
980,8,188,gunshots
990,8,190,cracking
1003,8,192,skull
1016,8,195,sunroof
1031,8,198,car
1037,9,201,President
1047,9,202,Pervez
1054,9,203,Musharraf
1064,9,204,denied
1071,9,205,Thursday
1087,9,208,security
1096,9,209,lapse
1109,9,212,government
1134,9,217,blame
1148,9,220,assassination
1163,10,222,He
1166,10,223,blamed
1177,10,225,Bhutto
1188,10,227,standing
1204,10,230,open
1213,10,232,waving
1227,10,235,supporters
1247,10,238,knew
1264,10,242,danger
1277,10,245,attack
1287,11,249,Who
1297,11,252,blame
1311,11,255,coming
1329,11,259,vehicle
1341,11,261,standing
1350,11,262,outside
1359,12,264,Who
1369,12,267,blame
1380,13,270,law
1384,13,271,enforcement
1396,13,272,agencies
1410,14,276,asked
1434,15,282,sitting
1442,15,283,inside
1463,15,287,secure
1477,17,292,government
1488,17,293,says
1493,17,294,al
1496,17,296,Qaida
1505,17,298,responsible
1525,17,301,Bhutto
1534,17,303,assassination
1549,18,305,Her
1553,18,306,supporters
1572,18,309,government
1595,18,313,partially
1605,18,314,responsible
1621,18,317,failing
1632,18,319,provide
1640,18,320,adequate
1649,18,321,security
1672,18,325,believe
1680,18,326,elements
1700,18,329,government
1711,18,330,carried
1727,18,333,assassination
1743,19,336,Pervez
1750,19,337,Musharraf
1760,19,338,says
1770,19,340,partly
1792,19,344,controversy
1808,19,347,decided
1819,19,349,bring
1828,19,351,Scotland
1837,19,352,Yard
1842,19,353,investigators
1859,20,357,Here
1869,20,360,situation
1887,20,363,leader
1901,20,366,stature
1913,20,368,got
1917,20,369,assassinated
1944,20,373,country
1958,20,376,turmoil
1977,20,380,reverberations
2005,20,384,world
2016,20,388,said
2023,21,391,Therefore
2033,21,392,I
2035,21,393,thought
2054,21,398,situation
2070,21,400,maybe
2079,21,402,need
2110,21,408,prove
2123,21,411,world
2136,21,414,prove
2149,21,417,main
2154,21,418,people
2182,21,425,mind
2187,21,426,going
2200,21,429,extent
2225,21,434,involved
2241,21,437,government
2264,21,441,agency
2277,22,444,So
2293,22,447,went
2302,22,449,Scotland
2311,22,450,Yard
2323,23,455,Bhutto
2332,23,457,Pakistan
2341,23,458,People
2350,23,460,Party
2359,23,462,demanding
2371,23,464,United
2378,23,465,Nations
2386,23,466,investigation
2409,23,469,murder
2417,23,471,saying
2446,23,477,way
2464,23,482,truth
