char,sent_n,token_i,word
0,1,0,Pulitzer
9,1,2,Prize
15,1,3,winner
22,1,4,Seymour
30,1,5,Hersh
36,1,6,reported
50,1,8,covert
57,1,9,operations
71,1,11,identify
102,1,18,nuclear
111,1,20,chemical
124,1,22,missile
132,1,23,potential
142,1,24,targets
153,1,26,Iran
168,1,29,carried
188,1,33,Special
196,1,34,Forces
204,2,36,By
207,2,37,defining
225,2,40,military
234,2,41,missions
248,2,44,Bush
253,2,45,administration
268,2,46,hopes
277,2,48,evade
283,2,49,legal
289,2,50,restrictions
302,2,51,imposed
317,2,54,CIA
323,2,56,covert
330,2,57,activities
341,2,58,overseas
352,3,61,There
362,3,63,satellite
372,3,64,photographs
384,3,65,showing
392,3,66,disputed
401,3,67,nuclear
409,3,68,facilities
420,3,69,near
425,3,70,Natanz
436,3,72,Arak
446,4,75,International
460,4,76,Atomic
467,4,77,Energy
474,4,78,Authority
485,4,80,IAEA
491,4,82,inspected
507,4,84,sites
516,4,86,early
535,4,89,finding
543,4,90,conclusive
554,4,91,evidence
566,4,93,military
575,4,94,use
587,4,97,traces
597,4,99,highly
604,4,100,enriched
613,4,101,material
627,4,103,found
639,5,107,covert
646,5,108,missions
665,5,111,ongoing
677,5,113,nearly
686,5,115,year
701,5,119,taken
707,5,120,place
731,5,126,Middle
738,5,127,Eastern
750,5,129,South
756,5,130,Asian
762,5,131,nations
771,6,133,In
774,6,134,return
789,6,137,country
799,6,139,assistance
811,6,141,Pakistani
821,6,142,President
831,6,143,Pervez
838,6,144,Musharraf
851,6,146,said
864,6,149,received
873,6,150,assurances
893,6,153,US
896,6,154,government
916,6,157,demand
927,6,159,questioning
939,6,160,Abdul
945,6,161,Qadeer
952,6,162,Khan
958,6,164,Pakistani
968,6,165,nuclear
976,6,166,scientist
990,6,168,creator
1007,6,171,nuclear
1015,6,172,bomb
1026,7,176,Pentagon
1039,7,178,strongly
1048,7,179,criticised
1063,7,181,report
1086,7,185,explicitly
1097,7,186,denying
1109,7,188,existence
1122,7,190,covert
1129,7,191,operations
1143,7,193,Iran
1149,8,195,According
1166,8,198,Pentagon
1175,8,199,spokesman
1190,8,202,Hersh
1198,8,204,article
1212,8,207,riddled
1225,8,209,errors
1235,8,211,fundamental
1247,8,212,fact
1261,8,215,credibility
1280,8,218,entire
1287,8,219,piece
1296,8,221,destroyed
1309,9,225,He
1312,9,226,went
1323,9,229,state
1335,9,233,Hersh
1353,9,237,feed
1367,9,240,rumor
1374,9,242,innuendo
1388,9,245,assertions
1405,9,247,meetings
1425,9,250,happened
1435,9,252,programs
1456,9,256,exist
1467,9,259,statements
1481,9,261,officials
