char,sent_n,token_i,word
4,1,1,handling
20,1,4,devastation
32,1,5,left
40,1,7,Hurricane
50,1,8,Katrina
59,1,10,considered
84,1,15,inadequate
100,1,18,prompted
109,1,19,scathing
118,1,20,criticism
131,1,22,American
140,1,23,politicians
153,2,25,President
163,2,26,Bush
172,2,28,criticized
187,2,30,verbally
197,2,32,pandering
211,2,35,public
218,2,36,opinion
233,2,39,little
258,2,44,tragedy
267,3,46,In
272,3,48,WWL
276,3,49,radio
282,3,50,interview
293,3,52,New
297,3,53,Orleans
305,3,54,Mayor
311,3,55,Ray
315,3,56,Nagin
321,3,57,called
335,3,61,moratorium
349,3,63,press
355,3,64,conferences
372,3,67,said
384,3,72,government
399,3,75,feeding
411,3,77,public
420,3,79,line
428,3,81,bull
447,3,86,spinning
461,3,89,people
472,3,91,dying
484,4,95,mayor
500,4,98,apologised
521,4,101,remarks
530,5,103,However
543,5,106,mayor
557,5,109,address
573,5,112,alleged
581,5,113,failure
592,5,115,evacuate
605,5,117,citizens
622,5,120,reportedly
633,5,121,left
638,5,122,hundreds
650,5,124,city
655,5,126,controlled
666,5,127,buses
672,5,128,idle
679,6,131,Malik
685,6,132,Rahim
694,6,135,recent
701,6,136,Green
707,6,137,Party
713,6,138,candidate
727,6,140,New
731,6,141,Orleans
739,6,142,City
744,6,143,Council
753,6,145,describes
767,6,147,poor
772,6,148,organization
788,6,150,criminal
802,6,153,called
817,6,156,party
826,6,158,come
831,6,159,help
845,6,162,federal
853,6,163,government
870,6,165,permit
881,7,168,Grammy
888,7,169,award
894,7,171,winning
902,7,172,rapper
909,7,173,Kanye
915,7,174,West
920,7,175,created
928,7,176,controversy
948,7,179,said
954,7,181,George
961,7,182,Bush
974,7,185,care
985,7,187,black
991,7,188,people
1009,7,193,America
1020,7,195,set
1030,7,198,help
1039,7,200,poor
1049,7,203,black
1055,7,204,people
1084,7,212,slow
1092,7,214,possible
1107,7,218,telethon
1120,7,220,victims
1131,7,222,Hurricane
1141,7,223,Katrina
1151,8,226,Onsite
1158,8,227,television
1169,8,228,news
1174,8,229,reporters
1194,8,232,levied
1206,8,234,harsh
1212,8,235,criticism
1234,8,238,politicians
1261,8,242,interviewing
1275,9,244,Anderson
1284,9,245,Cooper
1292,9,247,CNN
1297,9,249,took
1307,9,251,Mary
1312,9,252,Landrieu
1326,9,256,Louisiana
1340,9,259,task
1353,9,262,detachment
1365,9,264,WMV
1370,9,266,trancsript
1383,10,269,Andrea
1390,10,270,Mitchell
1400,10,272,MSNBC
1408,10,275,Bill
1423,10,278,FOX
1429,10,281,Geraldo
1437,10,282,Rivera
1445,10,284,FOX
1451,10,287,Scarborough
1464,10,289,MSNBC
1472,10,292,Shepard
1480,10,293,Smith
1487,10,295,FOX
1493,10,298,Robert
1500,10,299,Siegel
1508,10,301,NPR
1518,10,305,Paula
1524,10,306,Zahn
1530,10,308,CNN
