char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,President
24,1,3,George
34,1,5,Bush
39,1,6,deployed
56,1,9,Infantry
65,1,10,Division
80,1,13,Brigade
88,1,14,Combat
95,1,15,Team
105,1,18,new
109,1,19,role
117,1,21,United
124,1,22,States
131,1,23,soil
141,1,25,Wednesday
152,1,27,training
165,1,29,dealing
178,1,31,national
187,1,32,crises
195,2,34,Critics
203,2,35,claim
214,2,37,act
225,2,40,Executive
235,2,41,Branch
242,2,42,violates
255,2,44,Posse
261,2,45,Comitatus
271,2,46,Act
282,2,49,prohibits
292,2,50,military
301,2,51,participation
318,2,53,domestic
327,2,54,matters
337,3,57,In
350,3,61,John
355,3,62,Warner
362,3,63,National
371,3,64,Defense
379,3,65,Authorization
393,3,66,Act
401,3,68,introduced
416,3,71,overturned
431,3,73,Posse
437,3,74,Comitatus
447,3,75,Act
454,3,77,allowing
467,3,79,Commander
480,3,81,Chief
489,3,83,suppress
499,3,85,insurrection
518,3,89,restore
526,3,90,order
534,4,93,When
546,4,96,repealed
564,4,100,Bush
569,4,101,stated
592,4,106,respect
604,4,108,later
610,4,109,repeal
623,5,113,combat
630,5,114,team
636,5,116,renamed
644,5,117,CCMRF
651,5,119,C
653,5,121,hemical
662,5,123,biological
674,5,125,radiological
688,5,127,nuclear
700,5,129,high
705,5,131,yield
711,5,132,explosive
721,5,133,C
723,5,135,onsequence
734,5,136,M
736,5,138,anagement
746,5,139,R
748,5,141,esponse
756,5,142,F
758,5,144,orces
775,5,149,assigned
788,5,151,year
793,5,153,long
798,5,154,duty
807,5,156,training
819,5,158,Fort
824,5,159,Stewart
835,5,161,prepare
853,5,165,civil
859,5,166,unrest
870,5,168,crowd
876,5,169,control
890,5,172,deal
900,5,174,potentially
912,5,175,horrific
921,5,176,scenarios
940,5,180,security
952,5,182,natural
960,5,183,disasters
971,6,185,After
979,6,187,year
987,6,190,new
991,6,191,unit
1010,6,195,place
1018,7,198,CCMRF
1042,7,203,control
1057,7,206,Northern
1066,7,207,Command
1075,7,209,NORTHCOM
1107,7,217,legal
1113,7,218,authority
1128,7,221,unit
1133,7,222,deployed
1145,7,224,Iraq
1160,7,227,direct
1167,7,228,control
1182,7,231,Executive
1192,7,232,Branch
1204,8,235,unit
1219,8,238,use
1226,8,240,engineer
1239,8,242,medical
1247,8,243,units
1258,8,246,Marine
1265,8,247,Corps
1271,8,248,Chemical
1281,8,250,Biological
1292,8,251,Initial
1300,8,252,Reaction
1309,8,253,Force
1322,8,257,Navy
1327,8,258,weather
1335,8,259,team
1352,8,264,members
1367,8,267,Defense
1375,8,268,Logistics
1385,8,269,Agency
1400,8,272,Defense
1408,8,273,Threat
1415,8,274,Reduction
1425,8,275,Agency
1433,9,277,A
1435,9,278,spokeswoman
1451,9,280,NORTHCOM
1460,9,281,added
1476,9,284,wheeled
1488,9,286,tank
1493,9,287,vehicles
1511,9,290,available
1529,9,293,CCMRF
1538,10,296,In
1541,10,297,July
1550,10,299,unit
1559,10,301,assigned
1570,10,303,new
1574,10,304,commander
1585,10,306,Col
1590,10,308,Roger
1596,10,309,Cloutier
1607,11,312,If
1624,11,319,said
1629,11,320,proudly
1644,11,323,deployment
1663,11,328,going
1675,11,331,help
1680,11,332,American
1689,11,333,citizens
1701,11,335,American
1710,11,336,soil
1717,12,339,CCMRF
1731,12,342,training
1748,12,345,traffic
1760,12,347,riot
1765,12,348,control
1773,12,349,equipment
1809,12,357,use
1817,12,359,Army
1824,12,361,new
1828,12,362,nonlethal
1838,12,363,package
1856,12,367,intended
1869,12,369,war
1873,12,371,zone
1886,12,374,domestic
1895,12,375,use
1902,13,378,NORTHCOM
1913,13,380,September
1928,13,382,statement
1938,13,383,includes
1949,13,385,quote
1955,13,386,attributed
1970,13,389,future
1977,13,390,operations
1988,13,391,division
1997,13,392,chief
2004,13,394,Colonel
2012,13,395,Michael
2020,13,396,Boatner
2028,13,397,saying
2037,13,400,This
2042,13,401,response
2051,13,402,force
2069,13,406,called
2084,13,409,help
2094,13,411,law
2098,13,412,enforcement
2111,13,414,civil
2117,13,415,disturbance
2132,13,417,crowd
2138,13,418,control
2167,13,425,support
2175,13,426,lead
2180,13,427,agencies
2189,13,428,involved
2201,13,430,saving
2208,13,431,lives
2215,13,433,relieving
2225,13,434,suffering
2239,13,436,meeting
2251,13,438,needs
2260,13,440,communities
2272,13,441,affected
2284,13,443,weapons
2295,13,445,mass
2300,13,446,destruction
2312,13,447,attacks
2321,13,449,accidents
2339,13,452,natural
2347,13,453,disasters
2366,15,458,action
2377,15,460,raised
2384,15,461,concerns
2402,15,464,citizens
2411,15,465,like
2416,15,466,journalist
2427,15,467,Naomi
2433,15,468,Wolf
2442,15,471,author
2449,15,472,critical
2465,15,475,Bush
2470,15,476,administration
2490,15,479,referred
2506,15,482,deployment
2523,15,486,coup
2539,15,492,circulated
2550,15,493,viral
2556,15,494,video
2566,15,496,issued
2573,15,497,Americans
2593,15,501,action
2602,16,504,NORTHCOM
2616,16,507,joint
2622,16,508,command
2630,16,509,established
2655,16,512,provide
2663,16,513,command
2675,16,515,control
2687,16,517,federal
2695,16,518,homeland
2704,16,519,defense
2712,16,520,efforts
2724,16,522,coordinate
2735,16,523,defense
2743,16,524,support
2754,16,526,civil
2760,16,527,authorities
2773,17,529,When
2778,17,530,Hurricane
2788,17,531,Katrina
2796,17,532,damaged
2804,17,533,Mississippi
2820,17,535,Louisiana
2839,17,538,active
2846,17,540,duty
2851,17,541,units
2862,17,543,pulled
2882,17,546,posts
2892,17,548,mobilized
2911,17,551,areas
2931,17,556,assigned
2943,17,558,NORTHCOM
2957,17,561,instead
2965,17,562,individual
2976,17,563,commands
2991,17,565,provisional
3003,17,566,authorities
3018,18,569,Military
3027,18,570,officials
3050,18,574,responded
3065,18,577,request
3077,18,579,comment
