char,sent_n,token_i,word
0,1,0,Reports
17,1,3,Burmese
25,1,4,military
34,1,5,generals
48,1,7,signed
59,1,9,release
67,1,10,papers
77,1,12,pro
81,1,14,democracy
91,1,15,leader
98,1,16,Aung
103,1,17,San
107,1,18,Suu
111,1,19,Kyi
120,1,22,release
141,1,26,officially
152,1,27,confirmed
163,2,29,Rumours
171,2,30,spread
183,2,32,Suu
187,2,33,Kyi
200,2,36,freed
206,2,37,yesterday
232,2,43,expected
247,2,46,freed
253,2,47,today
268,2,50,arrest
275,2,51,period
282,2,52,expires
292,3,55,Security
310,3,58,increased
334,3,63,unclear
359,3,68,anticipation
375,3,70,Suu
379,3,71,Kyi
385,3,73,release
394,4,75,Benjamin
403,4,76,Zawacki
412,4,78,Amnesty
420,4,79,International
436,4,81,Myanmar
444,4,82,specialist
456,4,84,says
470,4,87,release
493,4,91,place
506,4,94,national
515,4,95,ruler
521,4,96,Senior
528,4,97,General
536,4,98,Than
541,4,99,Shwe
546,4,100,believes
567,4,105,advantage
579,5,108,I
587,5,111,anticipate
608,5,114,release
628,5,117,conditions
641,5,120,Zawacki
649,5,121,added
657,6,124,Suu
661,6,125,Kyi
667,6,127,lawyer
678,6,129,earlier
686,6,130,said
711,6,135,accept
721,6,137,unconditional
735,6,138,release
744,7,140,He
747,7,141,added
771,7,146,law
778,7,148,continue
791,7,150,arrest
804,7,152,Saturday
814,8,154,She
827,8,157,held
838,8,159,house
844,8,160,arrest
851,8,161,numerous
860,8,162,times
881,8,167,years
888,9,169,In
899,9,173,year
914,9,176,National
923,9,177,League
934,9,179,Democracy
944,9,180,won
952,9,182,Burmese
960,9,183,general
968,9,184,election
986,9,188,awarded
998,9,190,Nobel
1004,9,191,Peace
1010,9,192,Prize
1017,10,194,But
1025,10,196,win
1038,10,199,elections
1053,10,201,nullified
1070,10,204,military
1079,10,205,junta
