char,sent_n,token_i,word
0,1,0,Chinese
8,1,1,officials
23,1,3,confirmed
40,1,6,man
44,1,7,admitted
58,1,10,hospital
70,1,12,November
83,1,15,died
91,1,17,Sunday
112,1,21,Avian
118,1,22,Flu
122,1,23,virus
134,2,27,man
150,2,31,identified
172,2,35,old
176,2,36,Lu
192,2,41,Jiangsu
200,2,42,Province
212,2,44,eastern
220,2,45,China
234,2,48,admitted
250,2,51,hospital
265,2,53,having
272,2,54,severe
279,2,55,flu
283,2,57,like
288,2,58,symptoms
298,3,60,Lu
305,3,62,originally
316,3,63,diagnosed
331,3,65,pneumonia
342,4,67,Tests
356,4,70,blood
362,4,71,samples
375,4,73,Lu
378,4,74,confirmed
392,4,76,presence
411,4,81,Officials
434,4,85,Lu
450,4,89,close
456,4,90,contact
469,4,92,dead
474,4,93,poultry
499,4,98,reports
514,4,101,birds
526,4,103,infected
542,4,106,area
560,4,110,reports
571,4,112,human
577,4,113,infection
589,5,116,At
607,5,120,individuals
629,5,123,kept
637,5,125,hospitals
651,5,127,observation
670,5,130,having
677,5,131,come
685,5,133,close
691,5,134,contact
708,5,137,Lu
716,5,140,officials
749,5,146,individuals
765,5,148,showing
777,5,150,signs
786,5,152,infection
798,6,155,Lu
803,6,157,death
809,6,158,brings
820,6,160,total
826,6,161,number
842,6,164,infected
854,6,166,China
872,6,170,virus
893,6,176,dying
908,6,179,virus
917,6,181,China
935,7,185,This
953,7,189,human
959,7,190,infection
975,7,192,June
