char,sent_n,token_i,word
0,1,0,A
2,1,1,spokesman
12,1,2,says
26,1,5,Gaza
31,1,6,headquarters
51,1,9,United
58,1,10,Nations
66,1,11,Relief
77,1,13,Works
83,1,14,Agency
94,1,16,Palestine
104,1,17,Refugees
120,1,20,Near
125,1,21,East
131,2,23,UNRWA
147,2,27,hit
154,2,29,shells
161,2,30,containing
172,2,31,white
178,2,32,phosphorus
192,3,35,Ban
196,3,36,Ki
199,3,38,moon
209,3,41,United
216,3,42,Nations
225,3,44,UN
229,3,46,Secretary
239,3,48,General
248,3,50,expressed
259,3,52,strong
266,3,53,protest
278,3,55,outrage
294,3,59,Israeli
302,3,60,Government
322,3,63,attack
335,4,67,number
345,4,69,casualties
360,4,71,reached
371,4,73,unbearable
382,4,74,point
390,4,77,said
395,4,78,Ban
401,4,81,Ehud
406,4,82,Olmert
413,4,83,responded
426,4,85,saying
449,4,89,Palestinian
461,4,90,fighters
477,4,93,compound
487,4,95,launching
497,4,96,mortars
508,4,98,Israeli
516,4,99,troops
526,5,103,We
536,5,106,want
546,5,108,incidents
564,5,111,place
574,5,113,I
579,5,115,sorry
596,6,119,I
604,6,122,know
616,6,125,know
626,6,128,Hamas
632,6,129,fired
647,6,132,UNRWA
653,6,133,site
659,7,135,This
669,7,138,sad
673,7,139,incident
686,7,141,I
688,7,142,apologise
707,7,147,Olmert
714,7,148,said
721,8,151,A
723,8,152,previous
732,8,153,accusation
764,8,158,UN
781,8,161,UN
784,8,162,building
793,8,163,housing
801,8,164,refugees
814,8,166,hit
821,8,168,Israeli
829,8,169,tank
834,8,170,shells
843,8,172,week
848,8,173,ago
853,9,175,According
866,9,177,UNRWA
872,9,178,official
881,9,179,Christopher
893,9,180,Gunness
906,9,183,accusation
921,9,185,later
927,9,186,retracted
944,9,189,Israeli
952,9,190,government
965,10,193,Ehud
970,10,194,Barak
981,10,197,Israeli
989,10,198,Defence
997,10,199,Minister
1007,10,201,said
1022,10,206,grave
1028,10,207,mistake
1039,11,211,Along
1050,11,213,UNRWA
1056,11,214,headquarters
1072,11,217,Palestinian
1084,11,218,hospital
1097,11,220,set
1101,11,221,ablaze
1115,11,225,media
1121,11,226,headquarters
1134,11,227,housing
1146,11,229,Reuters
1154,11,230,news
1159,11,231,agency
1176,11,234,Palestinian
1188,11,235,reporters
1207,11,238,hit
1211,11,239,wounding
1224,11,241,cameramen
1235,12,243,Around
1246,12,245,people
1258,12,247,sheltering
1276,12,250,Al
1279,12,252,Quds
1284,12,253,hospital
1305,12,257,bombed
1315,12,259,Israel
1326,12,261,hospital
1335,12,262,officials
1359,13,266,hit
1368,13,268,white
1374,13,269,phosphorus
1388,13,272,substance
1404,13,274,sparks
1411,13,275,fires
1444,13,283,water
1460,13,286,causes
1475,13,288,burns
1485,13,290,respiratory
1497,13,291,problems
1520,13,295,comes
1529,13,297,contact
1547,14,302,Adnan
1553,14,303,Abu
1557,14,304,Hasna
1566,14,307,spokesman
1580,14,309,UNRWA
1587,14,311,said
1592,14,312,fires
1609,14,315,raging
1616,14,316,hours
1632,14,319,attack
1644,14,322,tens
1652,14,324,millions
1664,14,326,dollars
1672,14,327,worth
1681,14,329,aid
1695,14,333,destroyed
1708,15,336,Christopher
1720,15,337,Gunness
1728,15,338,issued
1737,15,340,statement
1754,15,343,attacks
1762,15,344,saying
1771,15,347,There
1793,15,351,hits
1805,15,354,UNRWA
1811,15,355,headquarters
1829,15,358,UNRWA
1835,15,359,compound
1847,15,361,Gaza
1853,15,363,including
1864,15,365,I
1868,15,367,told
1877,15,370,UNRWA
1883,15,371,head
1889,15,373,John
1894,15,374,Ging
1900,15,376,white
1906,15,377,phosphorus
1918,16,379,Three
1931,16,382,staff
1937,16,383,members
1955,16,386,injured
1968,17,389,workshop
1984,17,392,compound
1999,17,395,flames
2011,17,398,nearby
2022,17,400,loaded
2029,17,401,fuel
2034,17,402,tankers
2043,18,404,So
2050,18,406,situation
2063,18,408,extremely
2073,18,409,dangerous
2087,18,411,extremely
2106,19,414,We
2126,19,419,phone
2139,19,422,Israeli
2147,19,423,authorities
2160,19,425,asking
2190,19,431,fire
2211,19,435,compound
2225,19,438,neutral
2233,19,439,international
2247,19,440,organization
2261,20,442,We
2281,20,447,answer
2291,20,449,want
2298,21,452,UNRWA
2304,21,453,reports
2321,21,456,fire
2333,21,459,compound
2347,21,461,destroy
2355,21,462,tons
2363,21,464,medical
2375,21,466,food
2380,21,467,aid
2387,22,470,United
2394,22,471,Nations
2402,22,472,Children
2413,22,474,Fund
2418,22,475,joined
2429,22,477,Red
2433,22,478,Cross
2442,22,480,speaking
2467,22,484,violence
2476,22,485,today
2483,22,487,saying
2494,22,489,deaths
2504,22,491,children
2516,22,493,Gaza
2526,22,495,unacceptable
