char,sent_n,token_i,word
0,1,0,Piyush
8,1,2,Bobby
15,1,4,Jindal
26,1,6,inaugurated
41,1,8,Monday
51,1,10,governor
72,1,14,state
81,1,16,Louisiana
92,2,18,He
102,2,21,country
118,2,24,Indian
125,2,25,American
134,2,26,elected
142,2,27,governor
165,2,31,non
169,2,33,white
175,2,34,governor
187,2,36,Louisiana
212,2,41,Pinchback
231,3,45,At
237,3,47,years
243,3,48,old
254,3,52,currently
268,3,54,nation
277,3,56,youngest
286,3,57,governor
304,4,61,Jindal
311,4,62,succeeds
320,4,63,Kathleen
329,4,64,Blanco
343,4,67,state
349,4,68,governor
364,5,72,inauguration
377,5,73,ceremony
390,5,75,held
402,5,78,state
408,5,79,capitol
419,5,81,Baton
425,5,82,Rouge
432,6,84,In
437,6,86,speech
445,6,88,Jindal
452,6,89,vowed
468,6,93,end
475,6,95,political
485,6,96,corruption
503,6,99,state
513,6,101,speed
522,6,103,recovery
545,6,107,Atlantic
554,6,108,hurricane
564,6,109,season
574,7,113,We
582,7,115,win
588,7,117,war
595,7,119,corruption
610,7,121,incompetence
626,7,123,government
639,7,126,said
644,7,127,Jindal
653,8,130,Jindal
664,8,132,serving
674,8,134,second
681,8,135,term
693,8,138,House
702,8,140,Representatives
730,8,144,elected
743,8,146,October
752,9,148,He
755,9,149,previously
766,9,150,served
780,9,153,head
788,9,155,Louisiana
800,9,157,Department
814,9,159,Health
825,9,161,Hospitals
838,9,164,post
859,9,169,appointed
876,9,172,age
887,10,176,A
889,10,177,year
894,10,178,earlier
910,10,182,graduated
925,10,184,University
939,10,186,Oxford
951,10,189,Rhodes
958,10,190,scholar
968,11,193,Jindal
982,11,196,son
989,11,198,Punjabi
997,11,199,immigrants
1012,11,201,came
1020,11,203,Baton
1026,11,204,Rouge
1032,11,205,shortly
1051,11,208,birth
1058,12,210,As
1063,12,212,teenager
1076,12,215,converted
1091,12,217,Hinduism
1103,12,219,Catholicism
1116,13,221,He
1119,13,222,takes
1129,13,224,nickname
1147,13,227,character
1157,13,228,Bobby
1166,13,230,television
1183,13,233,Brady
1189,13,234,Bunch
