char,sent_n,token_i,word
0,1,0,Jyllands
9,1,2,Postens
22,1,5,Jutlands
31,1,6,Post
39,1,9,editor
49,1,13,chief
56,1,15,Carsten
64,1,16,Juste
74,1,18,scrapped
83,1,19,supposed
92,1,20,plans
101,1,22,publish
109,1,23,holocaust
119,1,25,denial
126,1,26,cartoons
135,1,27,simultaneously
155,1,29,Iranian
163,1,30,paper
169,1,31,Hamshahri
184,2,34,message
192,2,35,currently
215,2,39,page
229,2,42,website
237,2,43,indicates
256,2,46,news
266,2,49,based
283,2,54,interpretation
303,2,57,statement
321,2,60,Culture
329,2,61,Editor
336,2,62,Flemming
345,2,63,Rose
352,3,66,Juste
358,3,67,emphasizes
378,3,70,cartoons
402,3,75,circumstances
420,3,78,published
437,3,81,paper
443,3,82,prior
452,3,84,seeing
466,4,88,Jyllands
475,4,90,Posten
483,4,92,Denmark
498,4,95,widely
505,4,97,circulated
516,4,98,newspaper
531,4,101,come
542,4,103,criticism
560,4,106,original
569,4,107,publishing
590,4,112,called
598,4,114,Mohammad
607,4,115,Cartoons
618,5,118,Originally
629,5,119,published
648,5,122,intent
658,5,124,sparking
667,5,125,debate
684,5,128,image
693,5,130,Mohammad
707,5,133,Last
712,5,134,Prophet
723,5,136,Islam
734,5,139,images
746,5,141,instead
754,5,142,sparked
764,5,144,series
774,5,146,dangerous
795,5,149,bloody
802,5,150,riots
823,5,153,Middle
830,5,154,East
835,5,155,following
851,5,157,republishing
867,5,159,newspapers
889,5,161,Europe
904,5,164,Arab
909,5,165,world
918,6,168,Hamshahri
930,6,170,announcement
943,6,171,concerning
958,6,173,publishing
972,6,175,cartoons
981,6,176,questioning
997,6,178,reality
1012,6,181,Holocaust
1022,6,182,came
1030,6,184,response
1046,6,187,cartoons
1072,6,192,viewed
1082,6,194,highly
1089,6,195,offensive
1103,6,197,insulting
1121,6,200,Muslims
1144,6,203,Middle
1151,6,204,East
1164,6,207,world
1173,6,209,large
1184,7,212,announcement
1197,7,213,follows
1207,7,215,brief
1213,7,216,period
1220,7,217,earlier
1233,7,219,year
1247,7,222,government
1261,7,224,Iran
1266,7,225,faced
1272,7,226,worldwide
1282,7,227,rebuke
1298,7,230,President
1309,7,232,Mahmoud
1317,7,233,Ahmadinejad
1330,7,235,referred
1346,7,238,Holocaust
1361,7,241,myth
1366,7,242,fabricated
1384,7,245,West
1392,7,247,secure
1401,7,249,Jewish
1408,7,250,homeland
1424,7,253,state
1433,7,255,Palestine
1445,8,258,According
1462,8,261,Associated
1473,8,262,Press
1484,8,265,Post
1491,8,267,culture
1499,8,268,editor
1507,8,270,Flemming
1516,8,271,Rose
1525,8,273,offered
1536,8,275,print
1546,8,277,planned
1554,8,278,holocaust
1564,8,280,denying
1572,8,281,cartoons
1581,8,282,commissioned
1597,8,284,Iranian
1605,8,285,paper
1611,8,286,Hamshahri
1626,8,289,response
1642,8,292,riot
1647,8,294,provoking
1657,8,295,cartoons
1666,8,296,depicting
1680,8,298,prophet
1688,8,299,Mohammed
1698,9,301,In
1704,9,303,interview
1719,9,305,CNN
1725,9,307,American
1734,9,308,Morning
1745,9,310,Wednesday
1756,9,312,Rose
1761,9,313,said
1771,9,315,Jyllands
1780,9,317,Posten
1793,9,319,contact
1801,9,320,Hamshahri
1814,9,322,print
1824,9,324,pictures
1842,9,327,day
