char,sent_n,token_i,word
0,1,0,Unrest
7,1,1,concerning
22,1,3,Belizian
31,1,4,government
44,1,6,new
48,1,7,taxes
61,1,10,began
85,1,17,continued
98,1,19,people
105,1,20,burned
112,1,21,government
123,1,22,offices
135,1,24,union
141,1,25,workers
149,1,26,went
157,1,28,strike
165,1,30,closing
173,1,31,ports
183,1,33,shutting
197,1,35,water
203,1,36,services
218,2,40,unrest
236,2,44,reaction
252,2,47,new
256,2,48,budget
275,2,54,passed
285,2,56,January
304,2,60,introduced
315,2,61,big
319,2,62,tax
323,2,63,raises
335,3,66,largest
343,3,67,individual
354,3,68,rise
365,3,71,new
374,3,74,sales
380,3,75,tax
387,3,77,Rum
396,4,80,unusual
404,4,81,introduction
424,4,84,new
428,4,85,budget
439,4,87,months
457,4,90,end
468,4,93,financial
478,4,94,year
492,4,97,justified
509,4,100,government
529,4,103,required
541,4,105,increase
550,4,106,funding
562,4,108,Education
572,4,109,services
582,5,111,Opposition
593,5,112,campaigners
610,5,114,claimed
627,5,117,government
641,5,119,trying
651,5,121,unfairly
660,5,122,collect
672,5,124,months
682,5,126,additional
693,5,127,taxes
701,6,130,During
712,6,132,afternoon
723,6,134,protesters
734,6,135,campaigned
745,6,136,outside
757,6,138,Belizian
766,6,139,National
775,6,140,Assembly
790,6,143,rocks
802,6,145,thrown
812,6,147,riot
817,6,148,police
825,7,150,Later
832,7,152,following
846,7,154,expiration
864,7,157,protest
872,7,158,permit
880,7,160,protesters
895,7,162,police
902,7,163,exchanged
912,7,164,cherry
919,7,165,bombs
929,7,167,tear
934,7,168,gas
943,8,171,Belize
950,8,172,Defense
958,8,173,Force
968,8,175,called
981,8,178,disperse
994,8,180,crowd
1013,8,184,sporadic
1022,8,185,gunfire
1034,8,187,heard
1050,8,190,crowd
1056,8,191,later
1062,8,192,dispersed
1074,9,195,This
1097,9,200,time
1112,9,203,kind
1120,9,205,unrest
1131,9,207,hit
1135,9,208,Belize
1153,10,212,time
1182,10,220,second
1189,10,221,time
1230,10,230,proposal
1239,10,231,drafted
1267,10,237,country
1278,10,239,Guatemala
1291,11,242,Teachers
1300,11,243,Strike
1307,11,244,Continues
1321,12,247,teachers
1330,12,248,strike
1337,12,249,enters
1350,12,252,day
1362,12,255,water
1369,12,257,power
1379,12,259,phone
1385,12,260,unions
1392,12,261,vow
1405,12,265,strike
1415,12,267,support
1430,13,271,strike
1437,13,272,widens
1445,13,274,postal
1452,13,275,workers
1461,13,277,customs
1469,13,278,officers
1479,13,280,immigration
1491,13,281,officers
1506,13,284,doctors
1525,13,288,treat
1531,13,289,emergency
1541,13,290,cases
1553,13,293,joined
1564,13,295,strike
1578,13,298,pressure
1587,13,299,mounts
1601,13,302,government
1615,13,304,repeal
1622,13,306,recent
1629,13,307,tax
1633,13,308,hikes
1646,13,311,reform
1659,13,313,ways
