char,sent_n,token_i,word
4,1,1,UN
7,1,2,mission
18,1,4,Haiti
27,1,6,Friday
34,1,7,denounced
48,1,9,murder
58,1,11,popular
66,1,12,radio
72,1,13,host
77,1,14,Alix
82,1,15,Joseph
93,1,17,vowed
102,1,19,assist
109,1,20,Haitian
117,1,21,authorities
136,1,24,investigation
151,2,26,Joseph
176,2,32,director
188,2,34,Radio
194,2,35,Provinciale
209,2,37,Gonaïves
223,2,40,gunned
238,2,43,unknown
246,2,44,assailants
260,2,46,May
275,3,52,In
280,3,54,press
286,3,55,release
299,3,58,UN
302,3,59,Stabilization
316,3,60,Mission
327,3,62,Haiti
334,3,64,MINUSTAH
344,3,66,expressed
354,3,67,outrage
373,3,71,described
388,3,74,pattern
399,3,76,violence
416,3,78,Haitian
424,3,79,journalists
438,5,82,This
443,5,83,cruel
453,5,85,irresponsible
467,5,86,act
471,5,87,adds
483,5,90,long
488,5,91,list
496,5,93,crimes
511,5,95,committed
529,5,97,professionals
550,5,100,Haitian
558,5,101,press
566,5,104,MINUSTAH
575,5,105,said
582,6,108,Joseph
593,6,110,shot
601,6,112,times
614,6,115,gunmen
627,6,117,sitting
642,6,120,car
646,6,121,outside
658,6,123,fiancée
668,6,125,home
674,7,127,His
678,7,128,fiancée
694,7,131,injured
709,7,134,attack
716,7,135,according
729,7,137,Frantz
736,7,138,Justin
743,7,139,Altidor
754,7,142,journalist
770,7,144,Radio
776,7,145,Provinciale
789,8,147,A
791,8,148,motive
806,8,151,crime
825,8,155,revealed
837,8,157,police
854,8,161,suspects
868,8,163,identified
881,9,166,According
894,9,168,Altidor
912,9,172,Radio
918,9,173,Provinciale
934,9,175,received
943,9,176,threatening
955,9,177,calls
966,9,179,people
973,9,180,upset
986,9,183,station
996,9,185,stand
1009,9,188,disarmament
1024,9,190,local
1030,9,191,gangs
1037,10,193,Altidor
1045,10,194,said
1057,10,197,unaware
1068,10,199,Joseph
1079,10,201,received
1088,10,202,death
1094,10,203,threats
1102,10,204,personally
1115,11,207,Gang
1120,11,208,violence
1132,11,210,Gonaïves
1157,11,215,rise
1169,11,218,past
1178,11,220,months
1186,11,222,said
1195,11,224,New
1199,11,225,York
1204,11,227,based
1210,11,228,Committee
1223,11,230,Protect
1231,11,231,Journalists
1244,11,233,CPJ
1254,12,237,CPJ
1263,12,239,highlighted
1279,12,241,January
1293,12,244,murder
1303,12,246,Jean
1308,12,248,Rémy
1313,12,249,Badio
1322,12,252,Haitian
1330,12,253,photographer
1343,12,254,shot
1351,12,256,death
1360,12,258,Port
1365,12,260,au
1368,12,262,Prince
1376,13,264,Prior
1389,13,267,attack
1397,13,269,Badio
1407,13,271,received
1416,13,272,death
1422,13,273,threats
1435,13,275,members
1448,13,278,local
1454,13,279,gang
1461,14,282,Although
1493,14,287,attacks
1504,14,289,Haitian
1512,14,290,journalists
1531,14,293,past
1540,14,295,years
1551,14,298,CPJ
1555,14,299,indicated
1574,14,302,frequency
1587,14,304,assaults
1600,14,306,dropped
1618,14,309,election
1630,14,311,current
1638,14,312,president
1648,14,313,René
1653,14,314,Préval
1675,15,320,UN
1678,15,321,mission
1689,15,323,Haiti
1695,15,324,expressed
1709,15,326,support
1720,15,328,Haitian
1728,15,329,media
1734,15,330,personnel
1749,15,333,continue
1761,15,335,seek
1770,15,337,end
1781,15,340,impunity
1798,15,343,killers
1815,15,346,murdered
1824,15,347,colleagues
