char,sent_n,token_i,word
4,1,1,death
18,1,4,soldiers
27,1,5,Sunday
41,1,8,roadside
50,1,9,improvised
61,1,10,explosive
71,1,11,device
82,1,13,raised
93,1,15,total
102,1,17,American
111,1,18,soldiers
123,1,20,die
130,1,22,Iraq
161,2,29,killed
171,2,31,combat
188,2,34,hostile
196,2,35,action
224,2,41,killed
234,2,43,non
238,2,45,hostile
246,2,46,incidents
265,2,50,traffic
273,2,51,accidents
287,2,53,suicides
307,3,58,soldiers
321,3,60,traveling
340,3,63,vehicle
351,3,65,southern
360,3,66,Baghdad
383,3,70,local
389,3,71,time
404,3,75,vehicle
416,3,77,hit
426,3,80,explosion
445,3,83,IED
450,4,85,A
452,4,86,fifth
458,4,87,soldier
470,4,89,wounded
479,5,91,Following
489,5,92,standard
498,5,93,procedure
513,5,96,identities
533,5,99,killed
550,5,102,withheld
559,5,103,pending
567,5,104,notification
583,5,106,relatives
599,6,110,milestone
613,6,112,reached
626,6,114,days
641,6,117,fifth
647,6,118,anniversary
666,6,121,start
679,6,124,war
686,6,126,March
710,6,132,United
717,6,133,States
732,6,136,United
739,6,137,Kingdom
747,6,138,invaded
755,6,139,Iraq
764,6,142,disarm
771,6,143,Iraq
779,6,145,weapons
790,6,147,mass
795,6,148,destruction
808,6,150,WMD
817,6,154,end
821,6,155,Saddam
828,6,156,Hussein
838,6,158,support
850,6,160,terrorism
868,6,164,free
877,6,166,Iraqi
883,6,167,people
892,7,170,However
904,7,173,weapons
915,7,175,mass
920,7,176,destruction
942,7,179,located
956,8,183,A
958,8,184,military
967,8,185,spokesman
978,8,187,Navy
983,8,188,Lt
987,8,190,Patrick
995,8,191,Evans
1002,8,193,gave
1007,8,194,condolences
1026,8,197,family
1037,8,199,noted
1048,8,201,death
1058,8,204,equally
1066,8,205,tragic
1075,9,208,Evans
1086,9,210,added
1094,9,213,There
1115,9,217,significant
1127,9,218,gains
1134,10,220,However
1148,10,223,enemy
1157,10,225,resilient
1202,11,236,There
1218,11,240,lot
1225,11,242,work
1253,12,251,military
1262,12,252,says
1285,12,258,soldiers
1298,12,260,personnel
1313,12,262,killed
1337,12,267,year
1346,12,269,deadliest
1356,12,270,year
1370,12,273,troops
1387,12,276,beginning
1404,12,279,war
1410,13,282,This
1415,13,283,occurred
1436,13,287,day
1445,13,289,Mowaffak
1454,13,290,al
1457,13,292,Rubaie
1469,13,295,current
1477,13,296,Iraqi
1483,13,297,National
1492,13,298,Security
1501,13,299,Advisor
1509,13,300,said
1520,13,303,This
1525,13,304,war
1537,13,307,worth
1543,13,308,fighting
1557,13,312,CNN
1563,13,314,Late
1568,13,315,Edition
1581,13,317,Wolf
1586,13,318,Blitzer
1598,14,322,This
1606,14,324,global
1613,14,325,terrorism
1623,14,326,hitting
1656,14,331,chosen
1663,14,332,Iraq
1676,14,336,battlefield
1689,15,338,And
1718,16,346,If
1730,16,350,prevail
1751,16,356,succeed
1767,16,359,war
1784,16,364,doomed
1791,16,365,forever
1801,16,368,al
1804,16,370,Rubaie
1811,16,371,stated
1819,17,373,He
1830,17,375,added
1838,17,378,I
1840,17,379,understand
1855,17,381,sympathize
1875,17,384,mothers
1893,17,388,widows
1910,17,392,children
1928,17,395,lost
1939,17,397,beloved
1947,17,398,ones
1960,17,401,country
1969,18,403,But
1973,18,404,honestly
1994,18,409,worth
2000,18,410,fighting
2018,18,413,worth
2024,18,414,investing
2038,18,416,money
2052,18,419,treasure
2069,18,422,sweat
2083,18,425,tears
2092,18,427,Iraq
2100,19,431,Also
2117,19,435,day
2130,19,438,separate
2139,19,439,attacks
2150,19,441,Iraqi
2156,19,442,insurgents
2167,19,443,caused
2177,19,445,total
2186,19,447,deaths
2196,19,449,Iraqi
2202,19,450,civilians
2213,20,452,In
2216,20,453,Baghdad
2225,20,455,mortars
2236,20,457,rockets
2249,20,459,fired
2264,20,462,high
2269,20,464,security
2279,20,466,Green
2285,20,467,Zone
2292,21,470,Meanwhile
2305,21,473,suicide
2313,21,474,bomber
2320,21,475,killed
2331,21,477,people
2341,21,479,Shula
2352,21,482,Baghdad
2362,21,484,Shia
2367,21,485,neighborhoods
2382,22,487,Also
2388,22,489,gunmen
2398,22,491,seven
2404,22,492,cars
2409,22,493,open
2414,22,494,fired
2425,22,497,mixed
2431,22,498,neighborhood
2447,22,500,Baghdad
2455,22,501,killing
2463,22,502,seven
2469,22,503,people
2478,23,506,Meanwhile
2492,23,509,Iraqi
2498,23,510,soldiers
2512,23,512,killed
2525,23,515,army
2530,23,516,base
2540,23,519,suicide
2548,23,520,truck
2554,23,521,bomber
2583,23,526,killed
2595,23,529,roadside
2604,23,530,bomb
2612,23,532,Tuz
2616,23,533,Khurmato
2631,24,537,death
2637,24,538,toll
2645,24,540,Iraqi
2651,24,541,civilians
2664,24,543,estimated
2714,25,553,However
2727,25,556,true
2732,25,557,death
2738,25,558,toll
2746,25,560,unknown
2761,25,563,United
2768,25,564,States
2775,25,565,military
2798,25,569,records
2809,25,571,civilian
2818,25,572,deaths
