char,sent_n,token_i,word
0,1,0,Gas
4,1,1,With
11,1,3,Smile
21,1,6,independent
33,1,7,gas
37,1,8,station
48,1,10,Massachusetts
62,1,11,Avenue
72,1,13,Cambridge
86,1,15,filed
101,1,18,city
112,1,21,hearing
129,1,24,license
137,1,25,commission
151,1,27,amend
161,1,29,license
175,1,32,business
187,1,34,Hess
192,1,35,Express
201,2,37,According
218,2,40,Cambridge
228,2,41,Department
242,2,43,Human
248,2,44,Services
262,2,47,Christos
271,2,48,Poutahides
282,2,49,No
288,2,52,Family
295,2,53,Limited
303,2,54,Partnership
322,2,57,owns
331,2,59,station
344,2,62,asked
363,2,66,allowed
378,2,69,offer
384,2,70,repair
391,2,71,services
407,2,74,site
413,3,76,A
415,3,77,hearing
431,3,80,held
439,3,82,March
462,3,89,Lombardi
471,3,90,Municipal
481,3,91,Building
497,3,94,Massachusetts
511,3,95,Avenue
521,3,97,Cambridge
533,4,100,According
548,4,103,guide
554,4,104,published
571,4,107,city
580,4,111,Garage
591,4,113,Gasoline
600,4,114,License
612,4,117,required
628,4,121,commercial
642,4,123,residential
654,4,124,parking
662,4,125,garage
674,4,127,space
686,4,130,vehicles
715,4,136,store
721,4,137,flammables
735,5,141,Gas
739,5,142,With
746,5,144,Smile
756,5,146,shut
773,5,150,city
778,5,151,fire
783,5,152,department
806,5,156,failing
817,5,158,upgrade
829,5,160,underground
841,5,161,gas
845,5,162,tanks
854,5,164,comply
866,5,166,federal
874,5,167,regulations
886,5,168,passed
896,5,170,years
902,5,171,earlier
912,6,174,Hess
917,6,175,Express
925,6,176,gas
929,6,177,stations
942,6,179,owned
951,6,181,Amerada
959,6,182,Hess
971,6,185,operates
980,6,186,approximately
999,6,188,gas
1003,6,189,stations
1019,6,192,eastern
1027,6,193,seaboard
1043,6,196,United
1050,6,197,States
