char,sent_n,token_i,word
0,1,0,Officials
13,1,2,Mexico
24,1,4,asking
31,1,5,citizens
48,1,8,actions
59,1,10,order
68,1,12,minimize
81,1,14,spread
95,1,17,swine
101,1,18,flu
105,1,19,outbreak
115,2,21,Citizens
128,2,23,urged
137,2,25,stay
142,2,26,away
152,2,28,large
158,2,29,crowds
166,2,31,avoid
172,2,32,kissing
180,2,33,people
191,2,35,stay
207,2,39,feet
217,2,42,meters
225,2,44,away
248,3,49,Additionally
266,3,52,schools
278,3,54,universities
294,3,56,Mexico
301,3,57,City
316,3,60,closed
323,3,61,indefinitely
337,4,63,In
340,4,64,addition
366,4,69,people
380,4,72,United
387,4,73,States
404,4,76,infected
422,4,79,disease
431,4,81,causing
443,4,83,government
457,4,85,issue
466,4,88,national
475,4,89,public
482,4,90,health
489,4,91,emergency
502,5,95,On
505,5,96,Monday
513,5,98,Mexican
521,5,99,officials
531,5,100,reported
558,5,105,deaths
574,5,108,country
588,5,111,likely
595,5,112,linked
610,5,116,swine
616,5,117,flu
625,6,120,Jose
633,6,122,Cordova
641,6,123,Villalobos
657,6,126,health
664,6,127,secretary
677,6,129,Mexico
685,6,131,said
714,6,138,deaths
731,6,141,confirmed
744,6,143,swine
750,6,144,flu
754,6,145,related
762,6,146,deaths
779,6,149,World
785,6,150,Health
792,6,151,Organization
806,6,153,WHO
811,6,155,says
824,6,158,people
836,6,160,died
846,6,162,complications
860,6,163,caused
874,6,166,disease
883,7,168,Meanwhile
905,7,172,people
915,7,174,Mexico
932,7,177,hospitalized
956,7,180,flu
960,7,182,like
965,7,183,symptoms
980,7,185,April
991,8,189,In
994,8,190,New
998,8,191,Zealand
1010,8,194,students
1023,8,196,teachers
1048,8,200,infected
1064,8,203,flu
1081,8,206,trip
1089,8,208,Mexico
1101,9,211,Julia
1107,9,212,Peters
1119,9,215,clinical
1128,9,216,director
1140,9,218,Auckland
1149,9,219,Regional
1158,9,220,Public
1165,9,221,Health
1172,9,222,Service
1181,9,224,said
1208,9,230,shown
1214,9,231,flu
1218,9,233,like
1223,9,234,symptoms
1233,10,236,All
1244,10,239,students
1257,10,241,teachers
1276,10,244,quarantined
1288,10,245,pending
1296,10,246,test
1301,10,247,results
1310,11,249,Similar
1318,11,250,health
1325,11,251,scares
1332,11,252,occurred
1344,11,254,Israel
1352,12,256,France
1360,12,258,Spain
1374,12,261,United
1381,12,262,Kingdom
1396,12,265,people
1408,12,267,flu
1412,12,269,like
1417,12,270,symptoms
1436,12,273,tested
1451,12,276,swine
1457,12,277,flu
1462,13,279,In
1469,13,281,UK
1473,13,283,test
1478,13,284,results
1486,13,285,came
1496,13,287,negative
1513,13,290,deadly
1520,13,291,strain
1534,13,294,results
1547,13,296,Israel
1555,13,298,France
1566,13,300,Spain
1582,13,303,pending
1592,14,306,In
1599,14,308,United
1606,14,309,States
1637,14,315,confirmed
1647,14,316,cases
1656,14,318,swine
1662,14,320,flu
1673,14,323,states
1683,14,325,Kansas
1691,14,327,Texas
1701,14,329,California
1713,15,331,Today
1720,15,333,New
1724,15,334,York
1729,15,335,Mayor
1735,15,336,Michael
1743,15,337,Bloomberg
1753,15,338,reported
1778,15,343,students
1794,15,346,New
1798,15,347,York
1803,15,348,preparatory
1815,15,349,school
1827,15,351,contracted
1842,15,353,mutated
1850,15,354,flu
1854,15,355,strain
1866,16,358,White
1872,16,359,House
1883,16,361,said
1888,16,362,today
1922,16,369,confirmed
1932,16,370,case
1944,16,373,disease
1955,16,375,Ohio
1961,16,377,prompting
1975,16,379,federal
1983,16,380,government
1997,16,382,declare
2008,16,385,public
2015,16,386,health
2022,16,387,emergency
2036,17,391,Robert
2043,17,392,Gibbs
2052,17,395,White
2058,17,396,House
2064,17,397,spokesman
2075,17,399,said
2089,17,402,swine
2095,17,403,flu
2099,17,404,outbreak
2115,17,408,great
2121,17,409,concern
2136,17,412,White
2142,17,413,House
2159,17,418,President
2169,17,419,Obama
2182,17,422,receiving
2192,17,423,briefings
2209,17,426,issue
2220,17,429,regular
2228,17,430,basis
2235,18,432,Gibbs
2241,18,433,added
2249,18,436,I
2257,18,438,tell
2262,18,439,people
2274,18,442,certainly
2290,18,445,time
2298,18,447,panic
2314,19,452,government
2328,19,454,taking
2343,19,457,steps
2352,19,459,needs
2385,19,467,precautions
2400,19,469,deal
2419,19,472,size
2428,19,474,scope
2444,19,478,facing
2458,20,483,WHO
2465,20,485,taking
2476,20,487,outbreak
2490,20,489,seriously
2501,20,491,calling
2515,20,495,public
2522,20,496,health
2529,20,497,emergency
2542,20,499,international
2556,20,500,concern
2577,20,506,pandemic
2586,20,507,potential
2602,21,511,WHO
2608,21,513,emergency
2618,21,514,council
2626,21,515,met
2633,21,517,Saturday
2656,21,521,time
2671,21,524,creation
2681,22,526,If
2688,22,528,committee
2698,22,529,decides
2715,22,532,swine
2721,22,533,flu
2725,22,534,outbreak
2740,22,537,international
2754,22,538,public
2761,22,539,health
2768,22,540,emergency
2779,22,542,WHO
2789,22,544,recommend
2799,22,545,travel
2806,22,546,warnings
2819,22,548,restrictions
2836,22,550,possible
2845,22,551,border
2852,22,552,closures
2867,23,556,Center
2878,23,558,Disease
2886,23,559,Control
2894,23,560,says
2904,23,562,swine
2910,23,563,flu
2914,23,564,symptoms
2923,23,565,include
2933,23,567,fever
2951,23,570,Fahrenheit
2963,23,572,diarrhea
2973,23,574,nausea
2981,23,576,vomiting
2991,23,578,coughing
3001,23,580,sore
3006,23,581,throat
3014,23,583,lack
3022,23,585,appetite
3032,23,587,runny
3038,23,588,nose
