char,sent_n,token_i,word
0,1,0,Data
14,1,3,United
21,1,4,States
28,1,5,Labor
34,1,6,Department
45,1,7,says
59,1,10,unemployment
72,1,11,rate
93,1,16,reached
105,1,18,highest
113,1,19,level
130,1,23,years
155,2,31,job
159,2,32,loss
164,2,33,rate
210,2,44,lowest
217,2,45,monthly
225,2,46,job
229,2,47,loss
234,2,48,rate
245,2,50,September
263,2,53,year
269,3,55,Analysts
282,3,57,predicted
301,3,60,loss
318,3,64,high
340,4,70,news
345,4,71,suggests
363,4,74,US
366,4,75,economy
381,4,78,improving
399,4,82,job
403,4,83,loss
408,4,84,rate
420,4,87,peaked
438,4,90,jobs
448,4,92,January
461,4,95,started
472,4,97,ease
480,5,101,Even
495,5,105,things
502,5,106,start
511,5,108,stabilize
525,5,110,hopefully
535,5,111,grow
553,5,116,know
563,5,118,unemployment
576,5,119,tends
585,5,121,lag
606,5,127,unemployment
619,5,128,rate
627,5,130,going
639,5,133,high
648,5,135,probably
657,5,136,stay
662,5,137,high
680,5,142,precisely
706,5,146,sort
718,5,149,normal
725,5,150,pattern
739,5,153,come
751,5,156,recession
763,5,159,said
771,5,161,economic
780,5,162,adviser
796,5,165,White
802,5,166,House
809,5,168,Christina
819,5,169,Romer
827,6,172,Since
837,6,174,recession
847,6,175,officially
858,6,176,started
869,6,178,December
888,6,182,economy
900,6,184,shed
914,6,187,million
922,6,188,jobs
938,6,192,million
946,6,193,residents
960,6,195,unemployed
