char,sent_n,token_i,word
4,1,1,Rt
8,2,3,Hon
13,3,5,Jack
18,3,6,Straw
25,3,8,Leader
39,3,11,British
47,3,12,House
56,3,14,Commons
69,3,17,urged
75,3,18,Muslim
82,3,19,women
95,3,22,wear
109,3,25,veil
117,3,27,Niqab
124,4,29,Initially
138,4,32,said
154,4,36,meeting
166,4,38,constituents
183,4,41,found
192,4,43,difficult
205,4,45,talk
220,4,48,wearing
235,4,51,veil
252,4,54,expression
270,4,57,face
275,4,58,conveyed
299,4,63,speaker
307,4,64,meant
314,5,66,Later
324,5,69,expanded
337,5,71,opinion
345,5,72,saying
361,5,75,wearing
376,5,78,veil
388,5,81,time
393,5,82,tended
403,5,84,promote
411,5,85,separation
425,5,87,peoples
442,5,91,formation
455,5,93,parallel
464,5,94,communities
480,6,98,A
485,6,100,Downing
493,6,101,Street
500,6,102,statement
510,6,103,said
525,6,106,view
534,6,108,Straw
542,6,110,personal
551,6,111,opinion
570,6,115,expression
588,6,118,government
601,6,120,policy
610,7,123,Straw
618,7,125,remarks
631,7,127,elicited
642,7,129,range
651,7,131,responses
666,7,133,members
681,7,136,Muslim
688,7,137,community
705,7,140,UK
709,8,142,While
715,8,143,Daud
720,8,144,Abdullah
739,8,148,Muslim
746,8,149,Council
757,8,151,Britain
766,8,153,said
780,8,156,choice
790,8,158,wearing
800,8,160,veil
815,8,164,individual
826,8,165,women
833,8,167,Muslim
840,8,168,Association
855,8,170,Britain
863,8,171,said
873,8,173,Straw
887,8,176,Conservative
900,8,177,leader
907,8,178,David
913,8,179,Cameron
926,8,182,expressed
938,8,184,similar
946,8,185,view
957,8,188,pandering
975,8,192,right
981,8,194,wing
986,8,195,media
998,9,199,British
1006,9,200,public
1013,9,201,appear
1023,9,203,support
1035,9,205,view
1047,9,208,number
1057,9,210,media
1063,9,211,polls
1069,9,212,showing
1079,9,214,vast
1084,9,215,majority
1096,9,217,agreement
1107,10,219,A
1109,10,220,telephone
1119,10,221,poll
1131,10,224,BBC
1140,10,226,showed
1147,10,227,overwhelming
1160,10,228,public
1167,10,229,sympathy
1189,10,234,cent
1194,10,235,supporting
1209,10,237,views
