char,sent_n,token_i,word
3,1,1,December
22,1,5,global
29,1,6,war
36,1,8,smoking
44,1,9,passed
53,1,11,major
59,1,12,milestone
75,1,15,November
90,2,18,On
98,2,20,date
104,2,22,Peru
125,2,26,country
136,2,28,ratify
146,2,30,international
160,2,31,treaty
170,2,33,reduce
177,2,34,smoking
191,2,37,triggering
202,2,38,activation
220,2,41,treaty
233,2,44,days
240,3,47,According
257,3,50,World
263,3,51,Health
270,3,52,Organization
285,3,54,World
291,3,55,Health
298,3,56,Report
311,3,59,tobacco
319,3,60,consumption
338,3,63,single
345,3,64,leading
353,3,65,preventable
365,3,66,cause
374,3,68,death
381,4,70,It
384,4,71,prematurely
396,4,72,ends
405,4,74,lives
416,4,77,million
424,4,78,people
433,4,80,year
441,4,83,figure
459,4,86,double
477,4,90,current
485,4,91,trends
500,4,94,reversed
510,5,96,Tobacco
530,5,100,legal
536,5,101,product
549,5,103,causes
560,5,105,death
573,5,108,half
585,5,111,regular
593,5,112,users
615,5,117,illegal
623,5,118,drugs
630,6,120,This
635,6,121,means
653,6,125,current
665,6,127,billion
673,6,128,smokers
686,6,131,million
694,6,132,people
706,6,134,die
710,6,135,prematurely
729,6,138,tobacco
738,7,140,Another
746,7,141,way
753,7,143,look
765,7,146,effect
775,7,148,smoking
789,7,151,measure
801,7,153,average
809,7,154,reduction
822,7,156,life
827,7,157,expectancy
844,7,159,smokers
853,8,161,A
855,8,162,study
861,8,163,published
878,8,166,British
886,8,167,Medical
894,8,168,Journal
905,8,170,June
915,8,172,followed
931,8,174,male
936,8,175,doctors
959,8,179,showed
971,8,181,smokers
979,8,182,died
987,8,184,average
998,8,186,years
1004,8,187,earlier
1017,8,189,non
1021,8,191,smokers
1031,9,194,Although
1044,9,196,number
1054,9,198,smokers
1066,9,200,stabilized
1080,9,202,fallen
1090,9,204,developed
1100,9,205,areas
1113,9,209,rising
1123,9,211,developing
1137,9,213,transitional
1150,9,214,regions
1165,9,217,contain
1185,9,221,world
1193,9,223,population
1227,9,230,world
1235,9,232,smokers
1244,10,234,To
1247,10,235,fight
1258,10,237,increasing
1269,10,238,health
1276,10,239,threat
1288,10,242,World
1294,10,243,Health
1301,10,244,Organization
1314,10,245,Framework
1324,10,246,Convention
1338,10,248,Tobacco
1346,10,249,Control
1355,11,251,WHO
1359,11,252,FCTC
1369,11,255,unanimously
1381,11,256,adopted
1401,11,260,World
1407,11,261,Health
1414,11,262,Assembly
1426,11,264,May
1435,11,266,following
1458,11,269,years
1467,11,271,negotiations
1485,12,274,treaty
1492,12,275,aims
1500,12,277,reduce
1516,12,280,demand
1535,12,284,supply
1545,12,286,tobacco
1556,12,288,setting
1564,12,289,standards
1577,12,291,tobacco
1585,12,292,price
1595,12,294,tax
1599,12,295,increases
1610,12,297,tobacco
1618,12,298,advertising
1634,12,300,sponsorship
1647,12,302,labelling
1658,12,304,illicit
1666,12,305,trade
1676,12,307,second
1683,12,309,hand
1688,12,310,smoke
1696,13,313,Studies
1714,13,316,increasing
1725,13,317,prices
1740,13,319,taxes
1749,13,321,tobacco
1757,13,322,products
1778,13,326,cost
1783,13,328,effective
1793,13,329,way
1800,13,331,reduce
1807,13,332,smoking
1820,14,335,World
1826,14,336,Bank
1831,14,337,estimated
1852,14,342,increase
1864,14,344,tobacco
1872,14,345,prices
1889,14,349,average
1898,14,351,result
1910,14,354,reduction
1933,14,360,demand
1943,14,362,high
1948,14,364,income
1955,14,365,countries
1975,14,370,lower
