char,sent_n,token_i,word
0,1,0,According
15,1,3,report
31,1,6,British
39,1,7,newspaper
53,1,9,Sun
58,1,11,Al
61,1,13,Qaeda
67,1,14,members
80,1,16,issued
89,1,18,prominent
99,1,19,threat
113,1,22,Internet
127,1,24,Britain
137,1,26,Prince
144,1,27,Harry
158,1,30,killed
168,1,32,kidnapped
189,1,36,sent
201,1,39,Iraq
220,1,43,tour
228,1,45,duty
240,1,48,British
248,1,49,Army
256,1,51,May
265,1,53,year
272,2,56,An
275,2,57,Islamic
283,2,58,website
295,2,60,messages
320,2,64,posted
334,2,67,site
352,2,71,year
357,2,72,old
361,2,73,Prince
370,2,75,deployment
388,2,78,gulf
393,2,79,state
403,2,81,revealed
419,2,84,start
428,2,86,February
442,3,89,messages
451,3,90,included
462,3,93,Prince
469,3,94,Harry
483,3,97,sent
491,3,99,Iraq
502,3,102,killed
512,3,104,Muslims
527,4,109,May
531,4,110,Allah
554,4,115,deserves
567,5,118,like
576,5,120,fellow
583,5,121,crusaders
595,6,124,Another
603,6,125,person
610,6,126,commented
622,6,129,He
633,6,132,wishing
649,6,135,death
658,7,139,Furthermore
675,7,142,Sun
679,7,143,reports
692,7,145,Harry
706,7,148,troop
718,7,151,soldiers
735,7,154,trained
748,7,156,week
756,7,158,face
761,7,159,hostage
769,7,160,situations
781,8,162,He
795,8,166,group
804,8,168,SAS
809,8,170,Special
817,8,171,Air
821,8,172,Service
830,8,174,soldiers
848,8,177,protect
866,9,182,Prince
877,9,184,requested
891,9,186,regiment
905,9,189,Blues
915,9,191,Royals
926,9,194,treat
936,9,196,like
951,9,199,soldier
968,9,202,royalty
984,10,206,Commenting
1002,10,209,threat
1013,10,212,official
1029,10,215,Blues
1039,10,217,Royals
1046,10,218,said
1053,10,221,Officially
1064,10,222,Harry
1079,10,225,treated
1092,10,227,like
1107,10,230,soldier
1122,10,233,reality
1139,10,235,knows
1149,10,237,desperate
1163,10,239,insurgents
1205,10,247,hands
