char,sent_n,token_i,word
0,1,0,Laurent
8,1,1,Lamothe
19,1,3,Saturday
28,1,4,announced
42,1,6,resignation
57,1,8,Prime
63,1,9,Minister
75,1,11,Haiti
81,1,12,amid
86,1,13,political
96,1,14,paralysis
110,1,16,anti
115,1,18,regime
122,1,19,protests
133,2,22,Lamothe
143,2,24,resignation
164,2,27,recommended
179,2,29,Friday
191,2,32,commission
202,2,33,set
212,2,36,President
222,2,37,Michel
229,2,38,Martelly
239,3,40,Martelly
248,3,41,appointed
258,3,42,Lamothe
279,3,47,year
292,3,50,major
298,3,51,earthquake
309,3,52,caused
316,3,53,widespread
327,3,54,devastation
340,4,56,Elections
357,4,59,Senate
365,4,61,Lower
371,4,62,Chamber
384,4,65,numerous
393,4,66,municipal
403,4,67,offices
439,5,76,Senate
451,5,78,approve
459,5,79,amended
467,5,80,electoral
477,5,81,law
492,5,84,votes
502,5,86,occur
509,6,88,At
518,6,90,sixteen
533,6,93,thirty
540,6,94,Senate
547,6,95,members
560,6,97,attend
579,7,102,Only
591,7,104,places
602,7,106,presently
612,7,107,filled
628,7,111,opposition
639,7,112,members
651,7,114,refusing
663,7,116,attend
677,8,120,opposition
688,8,121,accuses
700,8,123,government
714,8,125,unfairly
723,8,126,favouring
753,8,130,amendments
765,9,132,In
768,9,133,response
781,9,135,government
792,9,136,claims
799,9,137,opposition
810,9,138,politicians
822,9,139,wish
830,9,141,delay
840,9,143,votes
849,9,145,retain
862,9,147,seats
869,10,149,Hundreds
881,10,151,municipal
891,10,152,seats
909,10,157,Lower
915,10,158,House
938,10,164,Senate
949,10,166,require
957,10,167,elected
966,11,169,If
969,11,170,votes
989,11,175,January
1004,11,178,Senate
1019,11,181,reduced
1032,11,184,defunct
1044,11,186,members
1054,12,189,Lamothe
1062,12,190,told
1067,12,191,TV
1070,12,192,audiences
1081,12,194,I
1086,12,196,leaving
1098,12,198,post
1106,12,200,prime
1112,12,201,minister
1126,12,203,evening
1141,12,206,feeling
1152,12,208,accomplishment
1168,13,210,Vive
1173,13,211,Haiti
1185,14,215,nation
1192,14,216,remains
1211,14,220,poorest
1226,14,223,world
1241,14,226,year
1246,14,227,foreign
1254,14,228,investment
1269,14,230,worth
1282,14,233,million
1296,14,237,million
1310,14,241,million
1326,14,247,increase
1336,15,249,He
1344,15,251,says
1356,15,255,children
1372,15,258,education
1387,15,261,compared
1415,15,268,appointed
1428,16,271,His
1432,16,272,social
1439,16,273,media
1445,16,274,savvy
1455,16,276,multiple
1464,16,277,languages
1474,16,278,helped
1485,16,280,develop
1495,16,282,high
1500,16,283,profile
1511,16,285,home
1520,16,287,abroad
1528,17,289,He
1536,17,291,attempted
1549,17,293,simplify
1558,17,294,business
1567,17,295,startups
1581,17,298,campaigned
1597,17,300,tourism
1605,17,301,minister
1614,17,302,Stephanie
1624,17,303,Villedrouin
1639,17,305,improve
1647,17,306,Haiti
1655,17,308,image
1661,17,309,abroad
1669,18,311,He
1676,18,313,Martelly
1693,18,316,choice
1704,18,318,Prime
1710,18,319,Minister
1725,18,322,Parliament
1736,18,323,rejecting
1760,18,327,appointments
1774,19,329,Lamothe
1790,19,333,year
1795,19,334,term
1800,19,335,witnessed
1816,19,337,cabinet
1824,19,338,reshuffles
1837,20,341,Protests
1851,20,343,missed
1858,20,344,elections
1868,20,345,began
1877,20,347,October
1891,20,350,citizens
1900,20,351,taking
1914,20,354,streets
1925,20,356,demand
1932,20,357,Martelly
1945,20,359,Lamothe
1958,20,361,resign
1980,21,365,violent
1988,21,366,protests
2006,21,369,abated
2013,21,370,despite
2021,21,371,Martelly
2030,21,372,forming
2049,21,376,strong
2056,21,377,commission
2067,21,378,late
2077,21,380,month
2086,21,382,try
2094,21,384,reach
2102,21,386,resolution
2115,22,389,Martelly
2136,22,392,indicated
2149,22,394,accepts
2161,22,396,commission
2174,22,398,findings
2184,23,400,Also
2189,23,401,recommended
2205,23,403,resignations
2225,23,406,electoral
2235,23,407,commission
2254,23,410,head
2266,23,413,Supreme
2274,23,414,Court
