char,sent_n,token_i,word
0,1,0,Pioneering
11,1,1,Soviet
18,1,2,cosmonaut
28,1,3,Konstantin
39,1,4,Feoktistov
54,1,6,died
59,1,7,aged
68,2,10,A
70,2,11,statement
87,2,14,Russian
95,2,15,Space
101,2,16,Agency
108,2,17,declared
125,2,20,died
134,2,23,unspecified
146,2,24,causes
159,2,27,Saturday
171,2,29,Moscow
181,3,32,Feoktistov
196,3,34,important
213,3,37,early
219,3,38,development
234,3,40,Soviet
241,3,41,space
247,3,42,travel
280,3,49,group
286,3,50,spaceflight
301,3,52,history
325,3,58,Voskhod
335,3,60,mission
352,4,64,He
374,4,69,civilian
383,4,70,allowed
394,4,72,participate
413,4,75,Soviet
420,4,76,space
426,4,77,programme
439,5,80,He
446,5,82,born
454,5,84,Voronezh
479,5,89,wounded
487,5,90,whilst
494,5,91,serving
505,5,93,WWII
511,6,95,His
515,6,96,inclusion
532,6,99,spaceflight
544,6,100,programme
564,6,103,met
571,6,105,resistance
591,6,108,Soviet
598,6,109,government
629,6,115,member
643,6,118,communist
653,6,119,party
669,6,123,military
685,6,126,time
691,7,128,After
701,7,130,retirement
717,7,132,space
723,7,133,travel
733,7,135,continued
746,7,137,work
756,7,140,designer
769,7,142,engineer
786,7,145,space
792,7,146,programme
814,7,150,helping
825,7,152,design
832,7,153,spacecraft
847,7,155,space
853,7,156,stations
870,7,159,Mir
878,7,161,Soyuz
