char,sent_n,token_i,word
0,1,0,On
3,1,1,Monday
10,1,2,morning
21,1,4,approximately
43,1,7,BST
55,1,11,fire
60,1,12,fighters
69,1,13,arrived
84,1,16,Weston
91,1,18,super
97,1,20,Mare
102,1,21,Grand
108,1,22,Pier
116,1,24,North
122,1,25,Somerset
132,1,27,England
151,1,31,caught
158,1,32,fire
165,2,35,No
176,2,38,injured
191,2,41,blaze
204,2,44,destroyed
218,2,46,pier
224,3,48,Firefighters
237,3,49,said
247,3,51,believe
259,3,53,fire
264,3,54,started
278,3,57,area
283,3,58,containing
294,3,59,deep
299,3,60,fat
303,3,61,fryers
311,4,63,Smoke
326,4,66,seen
334,4,68,far
338,4,69,away
350,4,72,miles
359,5,76,Indications
396,5,82,deep
401,5,83,fat
405,5,84,fryers
419,5,87,area
433,5,90,believe
445,5,92,fire
456,5,94,started
466,5,97,said
471,5,98,chief
477,5,99,fire
482,5,100,officer
490,5,101,Kevin
496,5,102,Pearson
506,6,105,We
512,6,107,fairly
519,6,108,clear
540,6,112,think
550,6,114,fire
561,6,116,started
573,6,118,obviously
587,6,120,investigations
607,6,122,concentrate
627,6,125,area
636,7,129,A
638,7,130,local
644,7,131,hotel
650,7,132,operator
659,7,133,described
673,7,135,fire
685,7,139,inferno
698,7,142,said
710,7,145,pier
717,7,148,It
735,7,153,identity
761,7,157,affect
768,7,158,trade
788,7,163,lose
803,8,169,owner
816,8,172,pier
821,8,173,bought
834,8,176,February
851,8,179,year
868,8,184,Spain
877,8,186,holiday
892,8,189,time
904,8,192,fire
911,9,195,He
917,9,197,absolutely
928,9,198,devastated
941,9,201,said
946,9,202,spokeperson
958,9,203,Nigel
964,9,204,Heath
972,10,207,He
981,10,210,huge
986,10,211,personal
995,10,212,involvement
1014,10,215,project
1030,10,218,totally
1038,10,219,committed
1061,11,226,loss
1073,11,229,pier
1084,11,231,affect
1095,11,233,resort
1102,11,234,town
1110,11,236,Weston
1117,11,238,super
1123,11,240,Mare
1133,12,243,Grand
1139,12,244,Pier
1151,12,246,employed
1171,12,249,people
1189,12,253,businesses
1205,12,255,depended
1226,12,260,attraction
1240,13,264,I
1244,13,266,absolutely
1255,13,267,gutted
1263,14,269,This
1271,14,271,going
1280,14,273,affect
1290,14,275,massively
1301,15,277,I
1308,15,279,felt
1313,15,280,shivers
1329,15,283,spine
1336,16,285,There
1352,16,288,left
1363,16,291,Weston
1372,16,293,doomed
1381,16,296,said
1386,16,297,Nicky
1392,16,298,Mager
1402,16,300,runs
1409,16,302,family
1416,16,303,business
1428,16,305,donkey
1435,16,306,rides
1445,16,308,refreshment
1457,16,309,outlets
1472,16,312,seafront
1481,16,313,town
1488,17,316,An
1491,17,317,USAR
1496,17,318,team
1504,17,320,evaluating
1534,17,325,saved
1549,17,328,pier
1559,18,331,remains
1575,18,334,expected
1587,18,336,collapse
1605,18,339,sea
1624,18,344,steel
1630,18,345,girders
1645,19,350,USAR
1650,19,351,team
1659,19,353,going
1714,19,365,help
1719,19,366,secure
1730,19,368,pier
1737,19,371,said
1742,19,372,Avon
1747,19,373,Fire
1756,19,375,Rescue
1763,19,376,Service
1771,19,377,spokesperson
1784,19,378,Helen
1790,19,379,Shrimpton
1802,20,382,I
1821,20,387,pier
1834,20,390,locked
1852,20,394,arrived
1867,20,397,needed
1874,20,398,bolt
1879,20,399,croppers
1895,20,402,angle
1901,20,404,grinder
1921,21,410,She
1930,21,412,said
1940,21,414,investigators
1958,21,416,keeping
1969,21,418,open
1974,21,419,mind
1986,21,422,possibility
2001,21,424,arson
2009,22,427,This
2021,22,430,second
2028,22,431,time
2037,22,433,Grand
2043,22,434,Pier
2055,22,437,built
2079,22,443,destroyed
2092,22,445,fire
2098,23,447,In
2109,23,450,burnt
2139,23,458,opened
