char,sent_n,token_i,word
0,1,0,Seven
6,1,1,bombs
12,1,2,exploded
21,1,3,Tuesday
40,1,6,local
46,1,7,railway
54,1,8,stations
70,1,11,city
78,1,13,Mumbai
86,1,15,India
105,1,18,pm
117,1,21,pm
120,1,22,IST
147,2,30,blast
153,2,31,ripped
178,2,36,class
184,2,37,compartment
201,2,40,local
207,2,41,train
218,2,43,Churchgate
232,2,45,Borivali
242,2,47,near
251,2,49,Khar
256,2,50,station
265,3,52,Subsequent
276,3,53,blasts
283,3,54,occurred
295,3,56,Bhayandar
305,3,57,station
313,3,58,near
318,3,59,Mira
323,3,60,Road
329,3,62,Mahim
335,3,63,station
344,3,65,Matunga
353,3,67,Jogeshwari
368,3,69,Borivali
378,4,71,A
380,4,72,seventh
388,4,73,blast
398,4,75,occurred
414,4,78,Khar
419,4,80,Santacruz
429,4,81,subway
437,5,83,Local
443,5,84,phone
449,5,85,lines
458,5,87,Mumbai
475,5,90,jammed
487,6,93,Press
493,6,94,Trust
502,6,96,India
509,6,98,quoting
517,6,99,railway
525,6,100,officials
536,6,102,said
545,6,104,seven
551,6,105,explosions
566,6,107,targeted
581,6,110,class
587,6,111,cars
593,7,113,An
596,7,114,eighth
603,7,115,bomb
612,7,117,later
618,7,118,defused
633,7,121,Borivali
642,7,122,station
652,8,125,According
665,8,127,official
674,8,128,report
694,8,132,people
706,8,134,died
729,8,139,injured
744,8,142,blasts
765,8,146,figures
779,8,148,rise
784,8,149,given
794,8,151,fact
804,8,153,Western
812,8,154,Railway
820,8,155,trains
836,8,158,crowded
855,8,161,evening
863,8,162,rush
868,8,163,hour
874,9,165,Police
885,9,167,reportedly
896,9,168,conducting
907,9,169,raids
924,9,171,India
933,9,173,response
949,9,176,bombings
959,10,178,Officials
972,10,180,Mumbai
979,10,181,claim
989,10,183,explosions
1007,10,186,deliberate
1018,10,187,attack
1026,11,189,India
1034,11,191,Home
1039,11,192,Minister
1048,11,193,Shivraj
1056,11,194,Patil
1062,11,195,said
1067,11,196,authorities
1090,11,201,information
1110,11,204,attack
1121,11,206,coming
1133,11,209,place
1143,11,211,time
1156,11,214,known
1164,12,217,Heavy
1170,12,218,monsoon
1178,12,219,downpours
1193,12,221,hampered
1206,12,223,rescue
1213,12,224,efforts
1228,12,227,emergency
1238,12,228,services
1253,13,232,Indian
1260,13,233,capital
1268,13,234,New
1272,13,235,Delhi
1282,13,237,reportedly
1305,13,241,high
1310,13,242,alert
1326,13,245,blasts
1334,14,247,Airports
1354,14,250,country
1374,14,254,high
1379,14,255,alert
1392,14,258,sensitive
1402,14,259,installations
1419,14,261,Mumbai
1427,15,263,Mumbai
1436,15,265,train
1442,15,266,system
1458,15,269,suspended
1472,15,271,calls
1499,15,277,public
1506,15,278,away
1520,15,281,city
1527,15,283,train
1533,15,284,stations
1545,16,287,Prime
1551,16,288,Minister
1564,16,290,Manmohan
1573,16,291,Singh
1579,16,292,called
1588,16,294,emergency
1598,16,295,cabinet
1606,16,296,meeting
1623,16,299,released
1634,16,301,statement
1644,16,302,saying
1660,16,305,bombings
1680,16,308,hit
1684,16,309,India
1690,16,310,lately
1702,16,313,shocking
1715,16,315,cowardly
1724,16,316,attempts
1736,16,318,spread
1745,16,320,feeling
1756,16,322,fear
1765,16,324,terror
1782,16,327,citizens
1797,17,331,country
1807,17,333,leading
1815,17,334,opposition
1826,17,335,party
1833,17,337,BJP
1838,17,339,claimed
1855,17,342,current
1863,17,343,policies
1879,17,346,government
1898,17,349,country
1909,17,351,danger
1920,17,353,terrorism
1932,18,356,There
1950,18,360,claim
1959,18,362,responsibility
1983,18,366,attack
1998,18,369,trademarks
2012,18,371,Kashmiri
2021,18,372,Islamic
2029,18,373,terrorist
2039,18,374,groups
2046,18,375,like
2055,18,377,Lashkar
2063,18,379,e
2065,18,381,Toiba
2076,19,384,group
2085,19,386,known
2103,19,390,set
2111,19,392,bombs
2120,19,394,quick
2126,19,395,succession
2140,19,397,Indian
2147,19,398,cities
2162,20,401,India
2170,20,403,domestic
2179,20,404,intelligence
2192,20,405,agency
2204,20,408,Intelligence
2217,20,409,Bureau
2225,20,411,claims
2242,20,414,attack
2262,20,419,grenade
2270,20,420,attacks
2281,20,422,Jammu
2291,20,424,Kashmir
2299,20,425,earlier
2307,20,426,today
2318,20,428,aimed
2327,20,430,diverting
2337,20,431,attention
2356,20,434,elections
2372,20,436,held
2380,20,438,Pakistani
2390,20,439,Kashmir
2400,21,442,A
2402,21,443,terrorist
2416,21,445,key
2420,21,446,supplier
2432,21,448,explosives
2448,21,450,arrested
2460,21,452,Jangpura
2469,21,453,area
2477,21,455,Central
2485,21,456,Delhi
2494,21,458,Monday
2509,21,461,tip
2522,22,466,police
2529,22,467,recovered
2541,22,469,kg
2547,22,471,RDX
2555,22,474,explosive
2565,22,475,widely
2584,22,479,military
2601,22,483,possession
2617,23,486,police
2628,23,488,interrogating
2649,23,491,find
2692,23,501,recent
2699,23,502,bombings
