char,sent_n,token_i,word
4,1,1,Brazilian
14,1,2,General
22,1,3,Urano
28,1,4,Teixeira
37,1,5,da
40,1,6,Matta
46,1,7,Bacellar
56,1,9,military
65,1,10,chief
78,1,13,United
85,1,14,Nations
93,1,15,Stabilization
107,1,16,Mission
118,1,18,Haiti
125,1,20,MINUSTAH
135,1,22,died
147,1,25,morning
158,1,27,January
176,1,32,Port
181,1,34,au
184,1,36,Prince
191,1,37,hotel
197,1,38,room
205,2,41,Early
211,2,42,speculations
233,2,45,commander
247,2,47,committed
257,2,48,suicide
270,2,50,supported
290,2,54,recently
299,2,55,published
309,2,56,UN
312,2,57,report
329,2,62,separate
338,2,63,Brazilian
348,2,64,police
355,2,65,investigation
370,3,67,Bacellar
388,3,70,placed
398,3,72,charge
412,3,75,mission
423,3,77,August
436,3,80,replacing
446,3,81,General
454,3,82,Augusto
462,3,83,Heleno
469,3,84,Ribeiro
477,3,85,Pereira
487,4,88,Since
493,4,89,Bacellar
504,4,91,death
515,4,94,post
524,4,96,run
533,4,99,Chilean
541,4,100,general
550,5,102,Carlos
557,5,103,dos
561,5,104,Santos
573,5,107,director
589,5,110,UN
592,5,111,Information
604,5,112,Center
614,5,114,Brazil
622,5,116,told
627,5,117,Ag̻ncia
636,5,118,Brasil
650,5,121,new
654,5,122,commander
667,5,124,presumed
682,5,127,named
691,5,129,later
707,5,132,week
718,6,136,UN
721,6,137,Department
735,6,139,Peace
741,6,140,Operations
764,6,144,Kofi
769,6,145,Annan
779,6,147,advisors
793,6,150,evaluating
821,6,155,nominees
834,6,157,best
839,6,158,suited
853,6,161,position
