char,sent_n,token_i,word
9,1,2,military
18,1,3,reports
29,1,5,militants
39,1,6,dead
50,1,9,offensive
60,1,10,launched
69,1,11,Sunday
79,1,13,western
87,1,14,Iraq
97,2,17,offensive
111,2,19,begun
127,2,22,air
131,2,23,support
144,2,26,desert
151,2,27,area
156,2,28,north
169,2,31,Euphrates
179,2,32,River
192,2,35,province
204,2,37,Anbar
211,3,39,There
223,3,42,word
231,3,44,civilian
240,3,45,casualties
261,4,51,A
263,4,52,report
275,4,55,Chicago
283,4,56,Tribune
291,4,57,journalist
302,4,58,embedded
321,4,61,forces
328,4,62,said
337,4,64,offensive
352,4,67,seeking
363,4,69,uproot
372,4,71,persistent
383,4,72,insurgency
400,4,75,area
410,4,77,American
419,4,78,intelligence
432,4,79,indicated
455,4,83,haven
465,4,85,foreign
473,4,86,fighters
482,4,87,flowing
498,4,90,Syria
507,5,94,More
532,5,99,coalition
542,5,100,troops
549,5,101,supported
562,5,103,fighter
570,5,104,jets
579,5,106,helicopter
590,5,107,gunships
599,5,108,attacked
608,5,109,villages
631,5,113,Al
634,5,114,Qaim
640,5,116,near
649,5,118,Syrian
656,5,119,border
664,6,121,A
666,6,122,statement
683,6,125,US
686,6,126,military
695,6,127,said
704,6,129,operation
718,6,131,expected
743,6,135,days
757,6,139,targeting
769,6,141,smuggling
779,6,142,route
789,6,144,hideouts
802,6,146,foreign
810,6,147,rebels
823,7,151,American
832,7,152,Forces
839,7,153,Press
845,7,154,Service
853,7,155,reports
863,7,158,Coalition
873,7,159,forces
885,7,161,destroyed
895,7,162,car
899,7,163,bombs
906,7,165,bomb
911,7,167,making
918,7,168,material
935,7,171,buildings
950,7,173,contained
960,7,174,large
966,7,175,weapons
974,7,176,caches
984,7,178,include
1002,7,181,rocket
1009,7,183,propelled
1019,7,184,grenades
1035,8,189,New
1039,8,190,York
1044,8,191,Times
1050,8,192,reports
1061,8,194,estimate
1073,8,196,insurgent
1083,8,197,casualties
1109,9,203,Col
1114,9,205,Bob
1118,9,206,Chase
1129,9,209,chief
1138,9,211,operations
1157,9,214,Second
1164,9,215,Marine
1171,9,216,Division
1185,9,219,said
1204,9,224,handful
1216,9,227,marine
1223,9,228,casualties
1239,10,231,source
1251,10,233,reports
1259,10,234,Chase
1265,10,235,saying
1278,10,239,objective
1294,10,242,totally
1302,10,243,disrupt
1314,10,245,safe
1319,10,246,havens
1330,10,248,rat
1334,10,249,lines
1350,10,252,allowed
1366,10,255,bring
1378,10,257,materials
1399,10,260,border
1407,11,262,This
1428,11,267,secure
1435,11,268,area
1448,11,271,insurgents
1462,12,275,In
1467,12,277,statement
1490,12,281,Islamist
1499,12,282,website
1525,12,287,confirmed
1540,12,290,Al
1543,12,292,Qaeda
1549,12,293,militant
1558,12,294,Abu
1562,12,295,Musab
1568,12,296,al
1571,12,298,Zarqawi
1579,12,299,reportedly
1590,12,300,said
1601,12,304,adorers
1616,12,307,cross
1622,12,308,claim
1636,12,311,killed
1646,12,313,Muslims
1657,12,315,Al
1660,12,317,Qaim
1666,13,319,Once
1686,13,324,lying
1701,13,327,lying
1716,13,330,religion
1727,13,333,according
1740,13,335,Forbes
