char,sent_n,token_i,word
4,1,1,Provisional
16,1,2,Irish
22,1,3,Republican
33,1,4,Army
44,1,8,statement
54,1,9,released
63,1,10,earlier
71,1,11,today
85,1,15,form
95,1,18,DVD
109,1,22,statement
125,1,24,read
133,1,26,SÃ
136,1,28,anna
141,1,29,Breathnach
158,1,33,declared
175,1,36,intends
186,1,38,end
194,1,40,campaign
206,1,42,violence
219,1,44,decommission
236,1,46,weapons
255,2,51,comes
267,2,53,international
281,2,54,pressure
293,2,56,decommission
306,2,57,weapons
318,2,59,cease
328,2,61,violent
336,2,62,activity
346,2,64,particularly
365,2,66,allegations
391,2,69,murder
401,2,71,Robert
408,2,72,McCartney
421,2,74,Short
427,2,75,Strand
435,2,77,Belfast
450,2,81,burglary
466,2,84,Northern
475,2,85,Bank
483,2,87,December
500,2,90,year
507,3,93,Members
525,3,96,ordered
536,3,98,dump
545,3,100,arms
554,3,102,cease
564,3,104,paramilitary
577,3,105,activity
598,3,109,BST
609,3,112,UTC
614,3,114,today
629,3,118,organisation
644,3,120,leadership
655,3,121,states
675,3,125,pursue
686,3,127,aims
699,3,129,exclusively
711,3,130,peaceful
720,3,131,means
731,4,134,statement
741,4,135,reaffirms
755,4,137,IRA
761,4,139,view
776,4,143,armed
782,4,144,struggle
795,4,146,entirely
804,4,147,legitimate
821,4,151,means
830,4,153,pursuing
843,4,155,organisation
858,4,157,goal
868,4,160,united
875,4,161,Ireland
888,4,164,states
905,4,167,suffered
926,4,170,conflict
944,4,173,society
959,4,176,compelled
972,4,178,build
980,4,180,lasting
988,4,181,peace
996,5,184,In
1003,5,186,statement
1017,5,188,IRA
1026,5,190,appealed
1042,5,193,British
1050,5,194,government
1065,5,196,Northern
1074,5,197,Irish
1080,5,198,Protestants
1095,5,200,renew
1101,5,201,negotiations
