char,sent_n,token_i,word
4,1,1,European
13,1,2,Union
19,1,3,budget
44,1,8,increased
65,1,12,cent
71,1,14,despite
79,1,15,European
88,1,16,authorities
100,1,17,targeting
112,1,19,budget
119,1,20,increase
131,1,22,approximately
154,1,25,cent
168,1,28,year
178,2,31,budget
194,2,34,stand
263,3,45,Negotiators
282,3,48,EU
285,3,49,reached
298,3,51,decision
321,3,54,hours
330,3,56,discussions
349,3,59,matter
361,4,62,European
370,4,63,Commission
385,4,65,wished
398,4,68,budget
405,4,69,increase
432,5,76,At
444,5,79,time
454,5,82,European
463,5,83,Parliament
478,5,85,aiming
488,5,87,achieve
499,5,89,increase
517,6,94,Such
522,6,95,targets
535,6,97,objected
554,6,101,governments
577,6,104,EU
580,6,105,member
587,6,106,countries
608,6,110,considered
620,6,112,unrealistic
640,7,117,UK
643,7,118,government
654,7,119,welcomed
667,7,121,result
675,7,123,describing
693,7,127,excellent
705,8,130,British
713,8,131,Financial
723,8,132,Secretary
740,8,135,Treasury
749,8,136,Mark
754,8,137,Hoban
760,8,138,explained
772,8,141,We
780,8,143,stopped
792,8,145,European
801,8,146,Commission
816,8,148,European
825,8,149,Parliament
838,8,151,inflation
848,8,153,busting
856,8,154,proposals
875,8,157,delivered
892,8,160,government
905,8,162,promise
916,8,164,freeze
927,8,166,EU
930,8,167,budget
940,8,169,real
945,8,170,terms
953,9,173,One
957,9,174,argument
970,9,176,British
978,9,177,government
993,9,179,maintained
1008,9,181,objecting
1025,9,184,European
1034,9,185,Commission
1049,9,187,European
1058,9,188,Parliament
1071,9,190,requests
1090,9,195,member
1097,9,196,states
1104,9,197,facing
1111,9,198,tough
1117,9,199,decisions
1130,9,201,spending
1142,9,203,home
1161,9,208,afford
1174,9,210,unrealistic
1186,9,211,demands
1196,9,214,according
1209,9,216,Hoban
1217,10,219,Janusz
1224,10,220,Lewandowski
1237,10,222,EU
1240,10,223,Budget
1247,10,224,Commissioner
1265,10,227,described
1279,10,229,outcome
1291,10,232,clearly
1302,10,234,austerity
1312,10,235,budget
1328,10,239,expressed
1338,10,240,concern
1365,10,245,risk
1379,10,248,European
1388,10,249,Commission
1404,10,251,run
1415,10,254,funds
1428,10,257,course
1443,10,260,year
1475,10,267,able
1483,10,269,honour
1498,10,272,financial
1508,10,273,obligations
1528,10,275,beneficiaries
1545,10,277,EU
1548,10,278,funds
1557,11,282,Now
1562,11,284,concern
1580,11,287,given
1598,11,290,discussions
1620,11,293,long
1625,11,295,term
1630,11,296,budget
1644,11,299,EU
1659,11,302,years
1680,11,307,Hoban
1686,11,308,believes
1696,12,310,BBC
1700,12,311,News
1705,12,312,Online
1716,12,314,reported
1734,12,317,British
1742,12,318,government
1756,12,320,anticipated
1771,12,322,reject
1778,12,323,proposals
1797,12,326,European
1806,12,327,Commission
1820,12,329,raise
1830,12,331,long
1835,12,333,term
1840,12,334,budget
1859,12,338,cent
1865,13,340,According
1882,13,343,Press
1888,13,344,Association
1905,13,347,Commission
1916,13,348,wants
1925,13,350,increase
1938,13,352,budget
1959,13,356,cent
1967,13,358,comparison
1985,13,361,seven
1991,13,362,years
1997,13,363,prior
