char,sent_n,token_i,word
0,1,0,Two
4,1,1,foreign
12,1,2,aid
16,1,3,workers
24,1,4,attached
38,1,7,United
45,1,8,Nations
54,1,10,UN
58,1,12,project
71,1,14,kidnapped
84,1,16,southern
93,1,17,Somalia
104,1,19,Tuesday
117,2,22,UN
120,2,23,stated
140,2,27,men
149,2,30,British
165,2,33,Kenyan
178,2,36,abducted
190,2,38,gunpoint
205,2,40,conducting
218,2,42,survey
228,2,44,local
234,2,45,rivers
246,3,48,men
255,3,50,taken
261,3,51,hostage
274,3,54,road
279,3,55,leading
306,3,61,southern
315,3,62,Lower
321,3,63,Jubba
327,3,64,region
337,3,66,Somalia
348,4,69,Briton
355,4,70,Murray
362,4,71,Watson
373,4,73,abducted
397,4,77,Kenyan
404,4,78,colleague
415,4,80,Patrick
423,4,81,Amukhuma
440,4,85,armed
446,4,86,militiamen
461,4,88,ambushed
476,4,90,armed
482,4,91,convoy
494,5,94,abduction
504,5,95,took
509,5,96,place
520,5,99,main
525,5,100,road
538,5,102,Saakow
559,6,107,Gunfire
571,6,109,exchanged
589,6,111,Somali
596,6,112,bodyguards
611,6,114,militia
619,6,115,members
628,7,117,According
641,7,119,Agence
648,7,120,France
655,7,122,Presse
663,7,124,local
669,7,125,elders
676,7,126,said
690,7,129,gunmen
697,7,130,fired
703,7,131,shots
720,7,134,attack
731,7,136,wounded
750,7,140,hostages
768,7,144,Daily
774,7,145,Telegraph
784,7,146,reported
798,7,148,witnesses
808,7,149,said
813,7,150,Watson
824,7,152,wounded
839,7,155,leg
846,8,158,Local
852,8,159,district
861,8,160,commissioner
874,8,161,Ibrahim
882,8,162,Noleye
889,8,163,spoke
900,8,165,Agence
907,8,166,France
914,8,168,Presse
931,8,171,incident
946,8,175,foreign
954,8,176,aid
958,8,177,workers
975,8,180,Food
984,8,182,Agriculture
996,8,183,Organization
1010,8,185,FAO
1020,8,188,intercepted
1035,8,190,armed
1041,8,191,militiamen
1061,8,194,way
1068,8,196,Buale
1078,9,198,We
1081,9,199,believe
1104,9,203,held
1109,9,204,hostage
1120,10,208,Amos
1125,10,209,Nyaoro
1135,10,211,Somalia
1143,10,212,Water
1153,10,214,Land
1158,10,215,Information
1170,10,216,Management
