char,sent_n,token_i,word
0,1,0,Dutch
6,1,1,financial
16,1,2,institution
28,1,3,ING
32,1,4,Group
38,1,5,reported
47,1,6,today
60,1,9,quarterly
70,1,10,results
81,1,12,impairment
92,1,13,charge
107,1,17,million
115,1,18,euros
122,1,20,approximately
145,1,23,million
155,2,26,However
169,2,30,result
179,2,32,selling
190,2,34,equity
197,2,35,stake
206,2,37,rival
212,2,38,ABN
216,2,39,AMRO
226,2,42,net
230,2,43,profit
246,2,47,billion
263,2,52,higher
280,2,55,year
292,3,59,impairment
303,3,60,charge
315,3,63,result
325,3,65,risky
331,3,66,investments
344,3,68,including
354,3,69,RBMS
360,3,71,mortgage
370,3,73,investments
382,3,74,backed
392,3,76,subprime
401,3,77,loans
411,3,79,Alt
415,3,81,A
417,3,82,loans
442,3,88,borrowers
459,3,91,slightly
468,3,92,better
475,3,93,credit
482,3,94,profile
508,3,99,subprime
517,3,100,category
543,3,106,collateral
554,3,107,debt
559,3,108,obligations
572,3,110,CDOs
580,4,114,CEO
584,4,115,Michel
591,4,116,Tilmant
599,4,117,said
610,4,120,solid
616,4,121,risk
621,4,122,management
633,4,124,shields
641,4,125,ING
654,4,128,worst
660,4,129,effects
675,4,132,financial
685,4,133,crisis
694,5,136,ING
700,5,138,exposure
716,5,141,riskiest
725,5,142,assets
735,5,144,limited
752,5,148,RMBS
757,5,149,investments
772,5,151,selected
788,5,154,high
793,5,155,level
802,5,157,structural
813,5,158,credit
820,5,159,protection
834,5,161,absorb
841,5,162,significant
853,5,163,losses
872,5,167,housing
880,5,168,crisis
887,5,169,deepens
897,5,172,added
903,5,173,Tilmant
