char,sent_n,token_i,word
0,1,0,In
3,1,1,response
19,1,4,Israeli
27,1,5,offensive
46,1,8,Gaza
51,1,9,Strip
60,1,11,December
82,1,15,early
106,1,21,African
114,1,22,country
125,1,24,Mauritania
140,1,26,cut
144,1,27,diplomatic
155,1,28,ties
165,1,30,Israel
176,1,32,expelled
189,1,34,Israeli
197,1,35,diplomats
214,1,38,country
223,2,40,They
238,2,43,ordered
249,2,45,leave
259,2,47,country
286,2,53,hours
295,3,56,As
300,3,58,result
314,3,61,expulsion
329,3,64,Israeli
337,3,65,government
352,3,67,closed
365,3,69,embassy
376,3,71,Nouakchott
391,3,73,staff
406,3,76,seen
411,3,77,leaving
423,3,79,building
433,4,81,Military
442,4,82,personnel
462,4,85,seen
467,4,86,dismantling
479,4,87,security
488,4,88,features
508,4,91,embassy
524,4,94,guards
541,4,97,ordered
552,4,99,stand
570,5,105,Mauritanian
582,5,106,authorities
599,5,108,given
605,5,109,staff
618,5,112,Israeli
626,5,113,embassy
637,5,115,Nouakchott
651,5,117,hours
660,5,119,leave
670,5,121,country
679,6,123,After
685,6,124,General
693,6,125,Aziz
698,6,126,took
707,6,128,decision
723,6,131,Doha
728,6,132,summit
739,6,135,envoy
754,6,138,Mauritanian
766,6,139,Foreign
774,6,140,Ministry
783,6,141,sent
790,6,143,letter
804,6,146,ambassador
818,6,148,Israel
828,6,150,leave
838,6,152,country
848,6,155,said
856,6,157,unnamed
864,6,158,Mauritanian
876,6,159,official
891,7,163,official
905,7,165,adds
919,7,168,country
929,7,170,decision
941,7,172,cut
945,7,173,ties
955,7,175,Israel
974,7,179,January
993,7,183,Arabic
1000,7,184,nation
1007,7,185,summit
1017,7,187,Qatar
1024,8,189,Despite
1036,8,191,decision
1046,8,193,Israeli
1054,8,194,officials
1064,8,195,said
1083,8,199,aware
1096,8,202,expulsions
1110,9,206,We
1119,9,209,know
1132,9,212,happening
1148,9,214,exactly
1157,10,216,We
1170,10,219,checking
1180,11,221,They
1193,11,224,tell
1206,11,227,intend
1216,11,229,expel
1226,11,231,ambassador
1239,11,234,said
1247,11,236,Israeli
1255,11,237,official
1269,12,240,official
1283,12,242,said
1297,12,245,expulsions
1327,12,251,power
1333,12,252,ahead
1346,12,255,visit
1355,12,257,Muammar
1363,12,258,Gaddafi
1376,12,261,president
1389,12,263,Libya
1397,13,266,Maybe
1417,13,270,showing
1433,13,273,tough
