char,sent_n,token_i,word
0,1,0,Aides
16,1,3,President
26,1,4,Barack
33,1,5,Obama
49,1,10,election
58,1,11,campaign
67,1,12,rejected
76,1,13,predictions
88,1,14,published
105,1,17,New
109,1,18,York
114,1,19,Post
122,1,21,Monday
134,1,23,Obama
144,1,25,looking
155,1,27,replace
163,1,28,Vice
168,1,29,President
178,1,30,Joe
182,1,31,Biden
193,1,33,New
197,1,34,York
202,1,35,governor
211,1,36,Andrew
218,1,37,Cuomo
231,1,40,running
239,1,41,mate
249,2,44,aides
255,2,45,repeated
269,2,47,Biden
291,2,52,ticket
305,2,55,vice
310,2,56,presidential
323,2,57,nominee
338,2,60,Democratic
349,2,61,Party
387,2,70,election
399,3,73,According
416,3,76,Post
429,3,79,San
433,3,80,Francisco
443,3,81,Mayor
449,3,82,Willie
456,3,83,Brown
471,3,86,claim
477,3,87,earlier
492,3,90,year
498,4,92,He
501,4,93,characterized
515,4,94,Cuomo
527,4,98,big
539,4,102,big
543,4,104,state
549,4,105,governor
565,4,109,Democrat
581,4,112,taking
595,4,115,issue
604,4,117,public
611,4,119,employee
620,4,120,salaries
633,4,122,pensions
643,5,124,Plus
652,5,127,looks
658,5,128,good
674,6,133,recent
681,6,134,prediction
692,6,135,came
709,6,138,New
713,6,139,York
718,6,140,GOP
722,6,141,chairman
731,6,142,William
739,6,143,Powers
751,6,146,reportedly
762,6,147,told
771,6,149,Post
777,6,151,I
785,6,154,think
803,6,158,doubt
809,6,159,Obama
818,6,161,going
827,6,163,pick
837,6,166,Cuomo
851,6,170,running
859,6,171,mate
869,7,174,president
885,7,177,trouble
897,7,179,Biden
911,7,182,bring
933,7,186,ticket
943,8,190,Biden
954,8,194,previously
965,8,195,confirmed
982,8,198,New
986,8,199,York
991,8,200,Times
1000,8,202,October
1037,8,210,ticket
1050,8,212,rumors
1057,8,213,spread
1067,8,215,journalist
1078,8,216,Bob
1082,8,217,Woodward
1091,8,218,suggested
1106,8,220,Obama
1112,8,221,wanted
1122,8,223,swap
1127,8,224,Biden
1138,8,226,Secretary
1151,8,228,State
1157,8,229,Hillary
1165,8,230,Clinton
1174,9,232,Biden
1180,9,233,stated
1192,9,235,Obama
1210,9,238,asked
1223,9,241,run
1229,10,244,Cuomo
1240,10,248,began
1250,10,250,governorship
1263,10,251,earlier
1276,10,253,year
1285,10,255,signed
1294,10,257,bill
1304,10,259,month
1310,10,260,legalizing
1326,10,263,sex
1330,10,264,marriage
1340,11,266,He
1343,11,267,referred
1359,11,270,rumors
1370,11,273,political
1380,11,274,chatter
1392,11,276,silliness
1404,12,279,He
1410,12,281,speculated
1431,12,285,run
1439,12,287,president
