char,sent_n,token_i,word
0,1,0,New
4,1,1,research
13,1,2,based
22,1,4,data
27,1,5,gathered
39,1,7,approximately
60,1,9,individuals
87,1,13,period
94,1,14,indicates
122,1,19,people
145,1,24,acquiring
155,1,25,chronic
163,1,26,kidney
170,1,27,disease
183,1,30,vast
188,1,31,majority
221,1,38,early
231,1,40,middle
238,1,41,stages
252,1,44,progression
283,1,50,treatable
304,1,54,idea
315,1,56,kidneys
327,1,58,weak
335,1,60,damaged
349,1,62,failure
360,1,64,imminent
372,2,67,Only
380,2,69,percent
391,2,71,study
397,2,72,subjects
414,2,75,Stage
422,2,77,kidney
429,2,78,disease
442,2,80,aware
455,2,84,according
471,2,87,analysis
483,2,89,data
497,2,92,National
506,2,93,Health
517,2,95,Nutrition
527,2,96,Examination
539,2,97,Surveys
548,2,99,conducted
561,2,101,researchers
576,2,103,Johns
582,2,104,Hopkins
590,2,105,University
604,2,107,Baltimore
615,2,109,Tufts
621,2,111,New
625,2,112,England
633,2,113,Medical
641,2,114,Center
651,2,116,Boston
662,2,118,Cleveland
672,2,119,Clinic
679,2,120,Foundation
695,2,123,published
712,2,126,Journal
727,2,129,American
736,2,130,Medical
744,2,131,Association
762,3,135,percentage
776,3,137,people
788,3,139,stage
806,3,143,disease
814,3,144,increased
842,3,150,period
899,3,166,increase
911,3,168,diabetes
924,3,170,high
929,3,171,blood
935,3,172,pressure
944,3,173,rates
951,4,175,Stage
962,4,178,kidney
969,4,179,failure
983,4,182,dialysis
995,4,184,organ
1001,4,185,transplant
1025,4,189,options
1035,5,192,Screening
1048,5,194,persons
1059,5,196,risk
1078,5,200,diabetes
1088,5,202,high
1093,5,203,blood
1099,5,204,pressure
1113,5,207,family
1120,5,208,history
1131,5,210,kidney
1138,5,211,problems
1156,5,215,utmost
1163,5,216,importance
1175,5,218,said
1180,5,219,Andrew
1190,5,221,Narva
1197,5,223,MD
1201,5,225,FACP
1207,5,227,director
1223,5,230,NIH
1229,5,232,National
1238,5,233,Kidney
1245,5,234,Disease
1253,5,235,Education
1263,5,236,Program
1273,6,239,Much
1293,6,244,prevent
1301,6,245,kidney
1308,6,246,failure
1323,6,249,disease
1334,6,251,caught
1341,6,252,early
1355,7,255,For
1359,7,256,example
1368,7,258,careful
1376,7,259,attention
1389,7,261,monitoring
1400,7,262,blood
1406,7,263,glucose
1414,7,264,levels
1422,7,266,keeping
1430,7,267,blood
1436,7,268,pressure
1451,7,270,control
1464,7,273,certain
1472,7,274,prescription
1485,7,275,medications
1504,7,278,beneficial
1516,7,280,according
1533,7,283,NKDEP
1540,8,285,Unfortunately
1564,8,289,commonly
1573,8,290,performed
1583,8,291,blood
1589,8,292,test
1597,8,294,look
1605,8,296,kidney
1612,8,297,function
1626,8,300,creatinine
1637,8,301,level
1648,8,304,limited
1656,8,305,precision
1670,8,307,needs
1682,8,310,interpreted
1694,8,311,carefully
1713,9,316,percent
1721,9,317,estimate
1730,9,318,means
1749,9,322,million
1757,9,323,Americans
1771,9,325,thought
1787,9,328,kidney
1794,9,329,disease
1813,9,333,risk
1818,9,334,factors
1826,9,335,like
1831,9,336,high
1836,9,337,blood
1842,9,338,pressure
1855,9,340,diabetes
1874,9,343,increasing
1890,9,346,study
1896,9,347,raises
1903,9,348,concerns
1918,9,350,future
1925,9,351,trends
1935,9,353,chronic
1943,9,354,kidney
1950,9,355,disease
1962,9,357,complications
1977,10,359,People
1989,10,361,kidney
1996,10,362,disease
2011,10,365,greater
2019,10,366,risk
2027,10,368,hypertension
2041,10,370,heart
2047,10,371,attacks
2059,10,373,strokes
2068,11,375,They
2087,11,379,vulnerable
2101,11,381,anemia
2109,11,383,bone
2114,11,384,disease
2126,11,386,malnutrition
