char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,Senator
22,1,3,Joseph
29,1,4,Lieberman
40,1,6,ID
43,1,8,CT
47,1,10,delivered
60,1,12,impassioned
72,1,13,speech
79,1,14,yesterday
92,1,16,Republicans
116,1,20,Republican
127,1,21,National
136,1,22,Convention
148,2,24,His
152,2,25,choice
168,2,29,angered
176,2,30,numerous
185,2,31,congressional
199,2,32,Democrats
218,2,36,lead
226,2,38,sanctions
243,2,41,party
251,3,44,Lieberman
261,3,45,spent
270,3,47,years
281,3,50,Democrat
291,3,52,winning
309,3,55,Senate
316,3,56,race
330,4,60,After
342,4,62,terms
349,4,64,Lieberman
359,4,65,narrowly
368,4,66,lost
377,4,68,Democratic
388,4,69,primary
403,4,72,lead
423,4,78,election
433,5,80,Running
441,5,81,instead
460,5,85,Connecticut
476,5,87,Lieberman
487,5,89,party
493,5,90,banner
501,5,92,Lieberman
511,5,93,beat
527,5,96,democratic
538,5,97,opponent
547,5,98,Ned
551,5,99,Lamont
559,5,101,Republican
570,5,102,Alan
575,5,103,Schlesinger
597,5,107,party
603,5,108,candidates
622,5,110,retaining
636,5,112,seat
642,6,114,He
645,6,115,promptly
654,6,116,changed
666,6,118,official
675,6,119,party
681,6,120,affiliation
697,6,123,Independent
709,6,124,Democrat
729,6,129,continues
742,6,131,use
748,7,134,Lieberman
767,7,138,previously
778,7,139,endorsed
787,7,140,John
792,7,141,McCain
807,7,144,presidency
826,7,147,long
831,7,148,considered
847,7,151,possible
856,7,152,running
864,7,153,mate
870,7,155,spoke
883,7,158,Republican
894,7,159,party
906,7,161,choosing
917,7,163,maverick
930,7,166,Lieberman
945,7,168,took
950,7,169,shots
967,7,173,party
982,7,177,candidate
993,7,179,Senator
1001,7,180,Barack
1008,7,181,Obama
1018,8,184,He
1026,8,186,elicited
1035,8,187,booing
1047,8,189,mentioning
1058,8,190,Obama
1066,8,192,stance
1076,8,194,ground
1083,8,196,troop
1089,8,197,funding
1101,8,200,Lieberman
1113,8,202,decision
1125,8,204,speak
1138,8,207,Convention
1149,8,208,sparked
1157,8,209,anger
1180,8,214,Democratic
1191,8,215,colleagues
1203,9,217,A
1206,9,219,Lieberman
1216,9,220,Must
1221,9,221,Go
1225,9,223,petition
1235,9,225,boasting
1256,9,228,signatures
1272,9,231,launched
1284,9,233,filmmaker
1294,9,234,Robert
1301,9,235,Greenwald
1312,10,237,Greenwald
1322,10,238,seeks
1336,10,241,Lieberman
1346,10,242,stripped
1362,10,245,chairmanship
1382,10,248,Senate
1389,10,249,Homeland
1398,10,250,Security
1411,10,252,Governmental
1424,10,253,Affairs
1432,10,254,Committee
1443,11,256,Pundits
1451,11,257,consider
1465,11,259,likely
1475,11,261,Democrats
1485,11,262,gain
1490,11,263,Senate
1497,11,264,seats
1510,11,267,upcoming
1519,11,268,election
1529,11,270,guaranteeing
1544,11,272,safe
1549,11,273,majority
1564,12,277,current
1572,12,278,makeup
1586,12,281,Senate
1599,12,284,Republicans
1615,12,287,Democrats
1634,12,291,independents
1648,12,293,Lieberman
1662,12,295,Bernie
1669,12,296,Sanders
1680,12,298,Vermont
1691,13,302,Lieberman
1703,13,304,speech
1710,13,305,came
1728,13,309,day
1739,13,312,convention
1755,13,315,followed
1772,13,318,Senator
1780,13,319,Fred
1785,13,320,Thompson
1802,13,323,televised
1812,13,324,appearance
1831,13,327,President
1841,13,328,George
1851,13,330,Bush
1861,14,333,convention
1877,14,335,conclude
1889,14,337,Thursday
1901,14,340,September
