char,sent_n,token_i,word
0,1,0,A
2,1,1,World
8,1,2,Health
15,1,3,Organisation
28,1,4,study
34,1,5,published
51,1,8,Lancet
62,1,10,revealed
75,1,12,main
80,1,13,causes
90,1,15,death
100,1,17,people
107,1,18,aged
121,2,21,It
128,2,23,described
142,2,25,majority
160,2,28,deaths
170,2,30,preventable
186,2,32,suggested
196,2,33,solutions
213,2,36,problems
239,3,44,million
247,3,45,fatalities
258,3,46,annually
267,3,47,occur
285,3,51,middle
292,3,53,income
299,3,54,countries
314,4,57,age
318,4,58,group
324,4,59,comprises
338,4,61,billion
346,4,62,people
365,4,68,total
371,4,69,population
390,5,74,female
397,5,75,deaths
418,5,80,maternal
427,5,81,mortality
444,5,84,included
453,5,85,pregnancy
463,5,86,complications
478,5,88,unsafe
485,5,89,abortions
500,5,92,mutilation
514,5,94,genitals
524,6,96,Road
529,6,97,traffic
537,6,98,accidents
547,6,99,accounted
568,6,104,deaths
589,7,111,deaths
601,7,113,suicides
630,7,120,violence
640,8,122,Tuberculosis
657,8,124,similar
665,8,125,lung
670,8,126,infections
681,8,127,took
697,8,132,lives
707,8,134,HIV
711,8,136,AIDS
716,8,137,killed
729,9,141,Most
741,9,144,deaths
756,9,147,sub
760,9,149,Saharan
768,9,150,Africa
779,9,152,Southeast
789,9,153,Asia
795,10,155,Africa
806,10,157,Southeast
816,10,158,Asia
840,10,163,places
853,10,165,male
858,10,166,deaths
889,10,172,females
913,10,178,maternal
922,10,179,mortality
932,10,180,occurred
952,11,184,data
957,11,185,came
974,12,190,In
977,12,191,developed
987,12,192,countries
1009,12,198,deaths
1029,12,202,road
1034,12,203,accidents
1046,13,206,There
1056,13,208,long
1069,13,211,assumption
1085,13,213,young
1091,13,214,people
1102,13,216,healthy
1111,13,218,fit
1130,13,223,die
1136,13,226,explained
1150,13,228,report
1159,13,230,lead
1164,13,231,author
1172,13,233,Australian
1183,13,234,children
1194,13,236,health
1201,13,237,expert
1208,13,238,George
1215,13,239,Patton
1223,14,241,He
1226,14,242,goes
1242,14,247,I
1247,14,249,certainly
1257,14,250,heard
1263,14,251,politicians
1279,14,253,policy
1286,14,255,makers
1298,14,257,statements
1317,14,260,kind
1325,15,262,Some
1339,15,265,problems
1349,15,267,related
1360,15,269,emotion
1373,15,272,actually
1387,15,274,prominent
1397,15,275,causes
1416,15,279,death
1425,15,281,adolescence
1442,15,284,health
1449,15,285,problems
1458,15,286,later
1467,15,288,life
1479,16,293,study
1485,16,294,said
1490,16,295,safer
1496,16,296,speed
1502,16,297,limits
1515,16,300,use
1522,16,302,helmets
1534,16,304,seatbelts
1549,16,307,better
1556,16,308,enforcement
1571,16,310,drunk
1577,16,311,driving
1585,16,312,law
1595,16,314,greatly
1603,16,315,curb
1612,16,317,road
1617,16,318,deaths
1625,17,320,Maternal
1634,17,321,deaths
1645,17,323,sexually
1654,17,324,transmitted
1666,17,325,disease
1674,17,326,rates
1689,17,329,cut
1696,17,331,sexual
1703,17,332,education
1714,17,334,safe
1719,17,335,abortion
1728,17,336,clinics
1737,17,338,pregnancy
1747,17,339,support
1756,17,341,HIV
1760,17,342,testing
1772,17,344,treatment
1787,17,347,access
1797,17,349,contraceptives
1815,18,352,Violence
1828,18,354,suicide
1845,18,357,reduced
1856,18,359,education
1869,18,361,life
1874,18,362,skills
1888,18,365,improved
1897,18,366,role
1905,18,368,parents
1918,18,371,study
1924,18,372,found
1931,19,374,It
1939,19,376,sought
1946,19,377,reduction
1959,19,379,availability
1975,19,381,poisons
1984,19,383,firearms
2004,19,387,dangerous
2014,19,388,items
2021,20,390,In
2028,20,392,case
2036,20,394,suicide
2049,20,397,study
2055,20,398,said
2065,20,400,work
2074,20,402,needed
2084,20,404,help
2089,20,405,young
2095,20,406,people
2102,20,407,recover
2115,20,409,acts
2123,20,411,violence
2133,20,413,sexual
2140,20,414,assault
2153,20,417,child
2159,20,418,abuse
2177,20,422,short
2187,20,424,long
2192,20,425,term
2198,21,427,Alcohol
2206,21,428,access
2213,21,429,reduction
2232,21,432,requested
2248,22,436,study
2258,22,438,conducted
2271,22,440,University
2282,22,441,College
2290,22,442,London
2299,22,444,Russell
2307,22,445,Viner
2314,22,447,World
2320,22,448,Health
2327,22,449,Organization
2342,22,451,Krishna
2350,22,452,Bose
2359,22,454,George
2366,22,455,Patton
2380,22,458,Royal
2386,22,459,Children
2397,22,461,Hospital
2409,22,463,Melbourne
2420,22,465,Australia
