char,sent_n,token_i,word
4,1,1,Iranian
12,1,2,government
23,1,3,closed
32,1,5,newspaper
46,1,7,magazine
55,1,8,critical
71,1,11,government
85,1,13,Monday
93,1,15,citing
110,1,18,went
127,1,22,limits
141,1,25,press
162,1,31,committed
179,1,34,constitution
194,1,37,respectively
214,2,41,daily
220,2,42,newspaper
230,2,43,Etemaad
252,2,48,largest
260,2,50,circulation
272,2,51,reformist
282,2,52,paper
293,2,55,banned
307,2,58,Press
313,2,59,Supervisory
325,2,60,Board
334,2,63,media
340,2,64,watchdog
349,2,65,controlled
367,2,68,Ministry
379,2,70,Culture
391,2,72,Islamic
399,2,73,Guidance
411,3,76,According
428,3,79,ruling
440,3,82,newspaper
457,3,85,violation
480,3,90,Iran
487,3,92,press
493,3,93,code
503,3,95,bars
508,3,96,media
532,3,101,things
540,3,103,insulting
550,3,104,officials
561,3,106,mentioning
572,3,107,ethnic
579,3,108,differences
596,3,111,speaking
605,3,112,critically
619,3,114,Islamic
627,3,115,sanctities
639,4,117,Despite
651,4,119,ban
659,4,122,official
677,4,125,board
683,4,126,said
692,4,128,decision
706,4,131,taken
719,4,134,degree
729,4,136,leniency
751,4,141,paper
773,4,146,publishing
784,4,147,license
792,4,148,revoked
801,4,150,unlike
812,4,152,closed
819,4,153,magazine
829,4,155,IranDokht
844,5,158,board
850,5,159,said
864,5,162,ban
872,5,164,temporary
887,5,167,according
904,5,170,Iranian
912,5,171,Students
921,5,172,News
926,5,173,Agency
940,5,177,temporary
951,5,179,bans
968,5,183,past
980,5,185,indefinite
994,5,187,nature
1007,6,191,weekly
1014,6,192,magazine
1023,6,193,IranDokht
1042,6,196,closed
1062,6,201,publishing
1073,6,202,licence
1081,6,203,revoked
1094,7,206,magazine
1105,7,208,leadership
1119,7,210,composed
1139,7,213,prominent
1149,7,214,opposition
1160,7,215,leaders
1173,8,218,license
1188,8,221,magazine
1200,8,223,held
1212,8,226,wife
1220,8,228,Mehdi
1226,8,229,Karroubi
1244,8,233,managing
1253,8,234,director
1265,8,236,Karroubi
1276,8,238,son
1281,8,240,Hossein
1289,8,241,Karroubi
1299,9,243,Hossein
1307,9,244,Karroubi
1316,9,245,said
1330,9,248,magazine
1348,9,251,targeted
1372,9,255,father
1381,9,257,political
1391,9,258,differences
1412,9,261,ruling
1419,9,262,party
1439,9,267,government
1454,9,269,contacted
1468,9,271,magazine
1478,9,273,criticizing
1494,9,275,political
1504,9,276,stance
