char,sent_n,token_i,word
0,1,0,Italy
8,1,2,Constitutional
23,1,3,Court
33,1,5,overturned
46,1,7,law
55,1,9,granted
63,1,10,Prime
69,1,11,Minister
78,1,12,Silvio
85,1,13,Berlusconi
96,1,14,immunity
116,1,17,prosecuted
128,2,19,There
153,2,24,court
159,2,25,cases
178,2,29,proceed
199,2,33,including
211,2,35,corruption
222,2,36,trial
230,3,39,There
245,3,42,speculation
264,3,45,media
275,3,47,Berlusconi
292,3,49,resign
306,3,52,law
314,3,54,struck
333,3,59,spokesman
343,3,60,said
349,3,62,Berlusconi
365,3,65,government
384,3,68,majority
398,3,70,continue
410,3,72,govern
423,4,76,spokesman
433,4,77,went
453,4,82,decision
465,4,85,political
475,4,86,verdict
489,4,90,Berlusconi
504,4,92,commented
517,4,94,expected
530,4,96,result
548,4,99,left
553,4,101,wing
558,4,102,leanings
574,4,105,judges
587,5,109,panel
604,5,112,judges
611,5,113,took
620,5,115,days
628,5,117,reach
640,5,119,decision
650,6,121,There
662,6,124,appeals
670,6,125,process
681,6,127,try
689,6,129,save
698,6,131,law
709,6,134,gave
714,6,135,immunity
730,6,138,Prime
736,6,139,Minister
746,6,141,President
764,6,144,parliamentary
778,6,145,speakers
794,6,148,long
807,6,151,held
812,6,152,office
821,7,155,Despite
829,7,156,suggestions
850,7,159,PM
855,7,161,lawyers
875,7,165,resign
889,7,168,ruling
896,7,169,went
914,7,173,Berlusconi
925,7,174,said
936,7,177,We
942,7,179,ahead
962,7,185,felt
968,7,187,invigorated
988,7,191,ruling
996,8,193,He
999,8,194,called
1010,8,196,allegations
1029,8,199,faces
1038,8,201,court
1047,8,204,real
1052,8,205,farce
1065,9,210,law
1073,9,212,halted
1082,9,214,trial
1091,9,216,Milan
1105,9,219,bribed
1114,9,221,UK
1117,9,222,lawyer
1128,9,224,favourable
1139,9,225,testimony
1154,9,228,separate
1163,9,229,corruption
1174,9,230,probe
1181,10,232,One
1202,10,237,trials
1212,10,239,faces
1218,10,240,involves
1227,10,241,alleged
1235,10,242,bribes
1245,10,244,senators
1257,11,247,Berlusconi
1275,11,250,earlier
1283,11,251,version
1298,11,254,law
1302,11,255,overturned
1330,11,261,latest
1337,11,262,decision
1346,11,263,rejects
1362,11,265,passed
1374,11,267,year
1384,12,270,court
1390,12,271,said
1404,12,274,breach
1415,12,276,constitution
1430,12,278,requirement
1445,12,280,equality
1465,12,283,law
1474,12,286,added
1490,12,290,constitutional
1505,12,291,change
1512,12,292,required
1530,12,295,legal
1536,12,296,process
1555,12,299,passed
1565,12,301,parliament
1578,13,304,Berlusconi
1592,13,306,considering
1604,13,307,running
1616,13,309,President
1639,13,313,extend
1650,13,315,immunity
1676,13,319,years
1694,13,322,laws
1700,14,324,Although
1713,14,326,opinion
1721,14,327,poll
1726,14,328,support
1738,14,330,dropped
1746,14,331,recently
1758,14,333,remains
1766,14,334,popular
1775,14,336,despite
1783,14,337,allegations
1798,14,339,media
1804,14,340,manipulation
1821,14,342,sexual
1828,14,343,activities
1844,14,345,prostitutes
1862,14,348,teenage
1870,14,349,model
1877,15,351,A
1879,15,352,billionaire
1891,15,353,businessman
1914,15,358,longest
1922,15,360,serving
1930,15,361,Prime
1936,15,362,Minister
1955,15,365,second
1962,15,366,world
1968,15,367,war
