char,sent_n,token_i,word
0,1,0,Israeli
8,1,1,soldiers
21,1,3,clearing
49,1,9,Jewish
56,1,10,settlements
75,1,13,Gaza
80,1,14,strip
90,1,17,years
102,1,19,Israel
109,1,20,took
114,1,21,possession
132,2,25,A
134,2,26,total
149,2,29,people
166,2,32,evacuated
186,2,36,existing
195,2,37,houses
212,2,40,bulldozed
224,3,43,Netzarim
247,3,48,oldest
254,3,49,settlements
273,3,52,coastal
281,3,53,strip
296,3,57,frequently
316,3,60,target
326,3,62,Palestinian
338,3,63,militant
347,3,64,attacks
360,4,67,village
377,4,70,targeted
386,4,71,particularly
411,4,75,divides
423,4,77,strip
451,4,84,isolated
460,4,85,Israeli
468,4,86,settlement
482,4,88,Gaza
493,5,92,residents
507,5,94,expected
519,5,96,leave
525,5,97,peacefully
542,5,99,negotiating
559,5,101,police
567,6,103,They
577,6,105,depart
589,6,108,fleet
598,6,110,armored
606,6,111,buses
616,6,113,head
628,6,116,Western
636,6,117,Wall
644,6,119,Jerusalem
659,6,122,holiest
667,6,123,shrine
677,6,125,Judaism
686,7,127,Settlers
700,7,129,receive
712,7,131,equivalent
726,7,133,hundreds
738,7,135,thousands
751,7,137,US
754,7,138,dollars
765,7,140,compensation
780,8,143,Three
786,8,144,young
792,8,145,people
804,8,147,arrested
816,8,149,Sunday
829,8,151,police
836,8,152,found
847,8,154,apparently
858,8,155,preparing
871,8,157,resist
878,8,158,violently
889,8,160,armed
900,8,162,metal
906,8,163,spikes
917,8,165,barbed
924,8,166,wire
930,9,168,Residents
951,9,171,working
968,9,174,buildings
984,9,176,large
990,9,177,numbers
1001,9,179,troops
1008,9,180,entered
1020,9,182,settlement
1035,9,184,began
1041,9,185,going
1047,9,186,house
1056,9,190,house
1063,10,192,Although
1083,10,195,tearful
1091,10,196,scenes
1122,10,203,protests
1134,10,205,earlier
1149,10,208,week
1156,11,211,One
1160,11,212,resident
1169,11,213,said
1178,11,215,evacuation
1189,11,216,showed
1200,11,218,Arabs
1215,11,221,Jews
1226,11,224,weak
1241,11,227,run
1245,11,228,away
1268,11,234,said
1276,11,236,rewards
1288,11,238,Palestinian
1300,11,239,uprising
1314,11,241,began
1329,12,245,However
1338,12,247,overall
1352,12,250,Israelis
1361,12,251,support
1373,12,253,withdrawals
1396,12,257,blaming
1404,12,258,radical
1412,12,259,Judaism
1421,12,261,including
1436,12,263,settlements
1453,12,266,inciting
1462,12,267,conflict
1476,12,269,Palestinians
1490,13,271,Others
1497,13,272,merely
1504,13,273,consider
1513,13,274,isolated
1522,13,275,settlements
1537,13,277,unnecessary
1549,13,278,defense
1557,13,279,burden
1571,13,282,Israeli
1579,13,283,military
1590,14,286,Four
1595,14,287,small
1601,14,288,militant
1610,14,289,West
1615,14,290,Bank
1620,14,291,settlements
1645,14,295,cleared
1665,14,299,troops
1672,14,300,heading
1689,14,303,begin
1699,14,305,clearances
1713,14,307,Tuesday
1726,15,310,Israeli
1734,15,311,Prime
1740,15,312,Minister
1749,15,313,Ariel
1755,15,314,Sharon
1762,15,315,announced
1784,15,319,time
1794,15,321,existing
1803,15,322,large
1809,15,323,West
1814,15,324,Bank
1819,15,325,settlements
1839,15,328,expanded
1849,16,330,More
1867,16,333,Israelis
1876,16,334,live
1898,16,339,million
1906,16,340,Palestinians
1919,16,341,live
1931,16,344,Gaza
1936,16,345,strip
1946,16,347,West
1951,16,348,Bank
1958,17,351,Sharon
1969,17,353,said
1982,17,356,hopes
1992,17,358,pull
2010,17,363,Gaza
2015,17,364,strip
2026,17,366,help
2034,17,368,negotiations
2055,17,371,retention
2068,17,373,large
2074,17,374,West
2079,17,375,Bank
2084,17,376,blocs
2107,17,381,US
2110,17,382,opposes
2118,17,383,continued
2128,17,384,construction
2148,18,387,Israel
2155,18,388,feels
2180,18,394,stronger
2189,18,395,Biblical
2198,18,396,claim
2211,18,399,West
2216,18,400,Bank
2240,18,406,Gaza
2245,18,407,strip
2259,18,410,Palestinians
2272,18,411,feel
2291,18,415,stronger
2300,18,416,claim
2313,18,419,land
2319,19,421,Further
2327,19,422,small
2334,19,424,isolated
2343,19,425,West
2348,19,426,Bank
2353,19,427,settlements
2372,19,430,cleared
2387,19,433,future
2396,20,436,It
2402,20,438,said
2418,20,441,Israeli
2426,20,442,right
2432,20,444,wing
2437,20,445,extremists
2452,20,447,preparing
2465,20,449,resist
2476,20,451,evacuation
2506,20,457,small
2512,20,458,West
2517,20,459,Bank
2522,20,460,settlements
2549,20,465,cleared
2558,21,467,Hundreds
2570,21,469,extremist
2580,21,470,youths
2592,21,472,headed
2606,21,475,settlements
2629,21,478,nearby
2636,21,479,towns
2644,22,482,Settlers
2653,22,483,slashed
2665,22,485,tires
2674,22,487,Army
2679,22,488,vehicles
2697,22,491,weekend
2709,22,493,set
2713,22,494,fire
2724,22,497,Army
2729,22,498,tractor
2746,22,501,driver
2753,22,502,inside
2765,23,505,Israeli
2773,23,506,Public
2780,23,507,Security
2789,23,508,Minister
2802,23,510,said
2824,23,515,tolerance
2848,23,519,oppose
2859,23,521,troops
2867,24,523,Most
2872,24,524,weapons
2898,24,528,collected
2914,25,532,US
2917,25,534,backed
2925,25,536,peace
2931,25,537,road
2936,25,538,map
2941,25,540,calls
2954,25,543,Palestinians
2970,25,545,disarm
2988,25,549,result
3010,25,554,West
3015,25,555,Bank
3026,25,557,cleared
3035,26,559,However
3048,26,562,road
3053,26,563,map
3062,26,565,calls
3071,26,567,Israel
3081,26,569,halt
3090,26,571,expansion
3107,26,574,West
3112,26,575,Bank
3119,27,578,Palestinian
3131,27,579,President
3141,27,580,Mahmoud
3149,27,581,Abbas
3155,27,582,hopes
3165,27,584,Israeli
3173,27,585,pull
3178,27,587,outs
3188,27,589,signal
3198,27,591,Muslim
3205,27,592,militants
3220,27,594,peaceful
3229,27,595,negotiations
3246,27,597,work
