char,sent_n,token_i,word
4,1,1,US
7,1,2,Senate
18,1,4,voted
36,1,9,votes
45,1,11,close
51,1,12,debate
61,1,14,landmark
70,1,15,health
77,1,16,care
82,1,17,reform
89,1,18,legislation
101,1,19,backed
111,1,21,President
121,1,22,Barack
128,1,23,Obama
138,1,25,unanimously
150,1,26,opposed
161,1,28,Republican
172,1,29,lawmakers
183,2,31,Now
192,2,34,divided
200,2,35,chamber
208,2,36,appears
222,2,39,heading
240,2,42,vote
248,2,44,pass
257,2,46,bill
265,2,48,Thursday
276,3,51,All
284,3,53,senators
298,3,55,gathered
314,3,58,Capitol
322,3,59,building
337,3,62,key
341,3,63,procedural
352,3,64,vote
360,3,66,health
367,3,67,care
372,3,68,reform
379,3,69,legislation
392,4,71,All
399,4,73,Democrats
416,4,76,Senate
424,4,78,plus
437,4,81,independents
454,4,83,normally
463,4,84,vote
479,4,88,voted
489,4,90,cloture
504,4,93,limits
515,4,95,length
525,4,97,debate
533,5,99,All
543,5,101,Republicans
555,5,102,unanimously
567,5,103,opposed
579,5,105,cloture
593,6,109,bill
604,6,111,extend
611,6,112,health
618,6,113,insurance
628,6,114,coverage
643,6,117,million
651,6,118,US
654,6,119,residents
668,6,121,currently
678,6,122,lack
691,6,126,forbid
698,6,127,insurance
708,6,128,companies
723,6,130,practices
741,6,133,denying
749,6,134,coverage
765,6,137,pre
769,6,139,existing
778,6,140,conditions
790,7,142,Most
795,7,143,residents
814,7,146,required
826,7,148,purchase
835,7,149,health
842,7,150,insurance
866,7,154,time
877,7,157,subsidies
887,7,158,provided
916,7,164,afford
930,8,169,We
946,8,174,bill
952,8,176,passed
966,8,178,Christmas
1002,8,186,best
1007,8,187,Christmas
1017,8,188,presents
1031,8,190,Congress
1049,8,193,given
1059,8,195,American
1068,8,196,people
1077,8,199,said
1082,8,200,Democratic
1093,8,201,senator
1101,8,202,Tom
1105,8,203,Harkin
1115,9,207,This
1120,9,208,country
1133,9,211,greatest
1146,9,213,richest
1158,9,215,world
1173,9,218,seen
1191,9,223,advanced
1200,9,224,nation
1210,9,226,earth
1222,9,228,dying
1234,9,231,lack
1242,9,233,health
1249,9,234,insurance
1267,9,237,possible
1278,9,240,said
1283,9,241,Senate
1290,9,242,Majority
1299,9,243,leader
1306,9,244,Harry
1312,9,245,Reid
1319,10,248,Most
1324,10,249,Republicans
1346,10,253,said
1356,10,255,believed
1369,10,257,bill
1381,10,260,expensive
1405,10,264,correct
1417,10,266,current
1425,10,267,problems
1443,10,270,US
1448,10,272,health
1455,10,273,care
1462,11,276,If
1469,11,278,bill
1474,11,279,passes
1488,11,282,Senate
1501,11,285,version
1525,11,290,merged
1544,11,294,liberal
1552,11,295,version
1560,11,296,passed
1574,11,299,House
1583,11,301,Representatives
1605,11,303,includes
1616,11,305,government
1627,11,307,run
1631,11,308,alternative
1648,11,311,included
1664,11,314,Senate
1671,11,315,version
