char,sent_n,token_i,word
0,1,0,Iraqi
6,1,1,police
19,1,4,series
29,1,6,car
33,1,7,bombings
53,1,10,capital
62,1,12,Baghdad
71,1,14,killed
91,1,18,people
99,1,20,wounding
108,1,21,hundreds
129,2,26,Reports
150,2,30,today
158,2,32,blasts
170,2,34,coordinated
193,3,38,occurred
211,3,41,local
217,3,42,time
229,3,45,GMT
246,3,50,following
263,3,52,minutes
272,4,54,One
283,4,57,bombs
289,4,58,targeted
302,4,60,busy
307,4,61,Shourja
315,4,62,Market
325,4,64,central
333,4,65,Baghdad
342,4,67,near
354,4,70,Iraqi
360,4,71,health
367,4,72,ministry
393,5,77,detonated
403,5,78,near
412,5,80,Interior
421,5,81,Ministry
433,5,83,eastern
441,5,84,Baghdad
457,5,87,Labor
463,5,88,Ministry
474,6,91,Police
490,6,94,earlier
501,6,97,suicide
509,6,98,car
513,6,99,bomber
520,6,100,struck
529,6,102,police
536,6,103,patrol
546,6,105,Dora
552,6,107,southern
561,6,108,Baghdad
570,6,110,killing
584,6,112,policemen
605,6,115,students
619,6,118,local
625,6,119,college
634,7,121,Another
642,7,122,explosion
655,7,124,central
663,7,125,Baghdad
685,7,129,reported
700,8,133,attacks
708,8,134,come
722,8,137,days
737,8,140,Iraqi
743,8,141,parliament
754,8,142,passed
763,8,144,law
767,8,145,vital
777,8,147,elections
793,8,150,held
798,8,151,early
809,8,153,year
815,9,155,Mowaffaq
824,9,156,al
827,9,158,Rubaie
844,9,162,Iraqi
850,9,163,security
859,9,164,adviser
868,9,166,blamed
875,9,167,al
878,9,169,Qaeda
885,9,171,saying
907,9,175,active
917,9,177,Baghdad
925,9,178,recently
942,9,181,trying
952,9,183,destabilize
968,9,185,government
986,9,187,elections
1003,10,192,aim
1022,10,197,government
1036,10,199,unable
1046,10,201,protect
1078,10,207,people
1097,10,211,deter
1103,10,212,people
1115,10,214,going
1124,10,216,ballot
1131,10,217,boxes
1139,10,220,al
1142,10,222,Rubaie
1149,10,223,said
1156,11,226,Tuesday
1166,11,228,attacks
1183,11,231,worst
1196,11,234,Iraqi
1202,11,235,capital
1216,11,237,late
1221,11,238,October
1234,11,240,twin
1239,11,241,bomb
1244,11,242,attacks
1252,11,243,outside
1260,11,244,municipal
1270,11,245,offices
1278,11,246,killed
1298,11,250,people
