char,sent_n,token_i,word
0,1,0,Eight
6,1,1,people
14,1,3,including
28,1,5,members
43,1,8,Iraqi
49,1,9,Council
60,1,11,Representatives
81,1,13,killed
93,1,16,bomb
98,1,17,explosion
113,1,20,cafe
118,1,21,inside
129,1,23,parliamentary
143,1,24,building
155,1,26,Baghdad
170,1,28,lunchtime
182,2,31,Approximately
199,2,33,people
210,2,35,reported
219,2,36,wounded
234,2,39,attack
241,2,40,inside
252,2,42,heavily
260,2,43,fortified
270,2,44,Green
276,2,45,Zone
282,3,47,According
297,3,50,BBC
301,3,51,report
313,3,54,cafe
328,3,57,bomb
337,3,59,detonated
351,3,61,frequented
365,3,63,Iraqi
371,3,64,MPs
380,4,67,parliament
395,4,69,closed
406,4,71,lunch
421,4,74,minutes
429,4,75,earlier
445,4,78,cafe
461,4,82,start
472,4,85,busy
477,4,86,period
487,5,89,In
490,5,90,order
504,5,93,bomber
514,5,95,reach
524,5,97,target
553,5,104,pass
574,5,107,armed
580,5,108,checkpoints
593,5,110,leading
604,5,112,suspicions
624,5,115,bomb
633,5,117,smuggled
645,5,119,separately
657,6,121,However
666,6,123,according
679,6,125,Associated
690,6,126,Press
697,6,128,AP
701,6,130,reports
712,6,133,scanner
728,6,136,check
734,6,137,pedestrians
753,6,140,Green
759,6,141,Zone
764,6,142,entrance
773,6,143,near
782,6,145,Council
793,6,147,Representatives
817,6,150,operational
830,7,152,People
842,7,154,searched
854,7,156,hand
862,7,158,went
875,7,160,metal
881,7,161,detectors
896,7,164,dogs
914,7,168,check
920,7,169,people
927,7,170,entering
940,7,172,building
949,7,173,earlier
964,7,176,day
971,7,179,rare
976,7,180,occurrence
988,7,182,AP
991,7,183,said
997,8,185,It
1003,8,187,suspected
1020,8,190,bodyguard
1044,8,195,lawmakers
1054,8,196,smuggled
1070,8,199,bomb
1082,9,203,attack
1089,9,204,follows
1100,9,206,attack
1112,9,209,major
1118,9,210,bridge
1136,9,213,River
1142,9,214,Tigris
1160,9,218,damaged
1175,9,221,truck
1181,9,222,bomb
1189,10,225,United
1196,10,226,States
1203,10,227,military
1212,10,228,spokesperson
1225,11,229,Major
1231,11,231,General
1239,11,232,William
1247,11,233,Caldwell
1256,11,234,said
1265,11,236,blast
1271,11,237,bore
1280,11,239,hallmarks
1293,11,241,Sunni
1299,11,242,Islamist
1308,11,243,al
1311,11,244,Qaeda
1333,11,249,resurgent
1346,11,251,recent
1353,11,252,weeks
1359,11,253,despite
1367,11,254,Operation
1377,11,255,Law
1385,11,257,Order
