char,sent_n,token_i,word
0,1,0,In
5,1,2,close
11,1,3,vote
20,1,5,New
24,1,6,South
30,1,7,Wales
37,1,9,NSW
42,2,11,Legislative
54,2,12,Assembly
67,2,14,supported
79,2,16,bill
95,2,19,allow
106,2,22,sex
110,2,23,couples
121,2,25,adopt
127,2,26,children
141,3,29,conscience
152,3,30,vote
162,3,32,gained
169,3,33,bipartisan
180,3,34,support
197,3,37,major
203,3,38,parties
212,3,40,resulted
227,3,43,Members
238,3,45,Parliament
250,3,47,MP
254,3,49,voting
275,3,54,voting
295,4,59,Having
307,4,61,rejected
316,4,62,previously
331,4,64,amendments
353,4,67,allow
359,4,68,church
366,4,70,based
372,4,71,adoption
381,4,72,agencies
393,4,74,refuse
400,4,75,applications
423,4,79,sex
427,4,80,couples
440,4,83,introduction
460,4,86,bill
465,4,87,finally
473,4,88,gained
480,4,89,approval
498,4,92,Premier
506,4,93,Kristina
515,4,94,Keneally
531,4,97,Australian
542,4,98,Labor
548,4,99,Party
562,4,102,Opposition
573,4,103,Leader
580,4,104,Barry
603,4,108,Liberal
611,4,109,Party
620,4,111,Australia
632,5,114,Keneally
641,5,115,stated
651,5,117,response
668,5,120,bill
679,5,123,In
682,5,124,forming
693,5,126,position
710,5,129,bill
716,5,131,I
723,5,133,considered
737,5,135,experiences
754,5,138,mother
765,5,141,responsibilities
787,5,144,parliamentarian
811,5,148,conscience
827,5,151,Christian
841,5,153,member
855,5,156,Catholic
864,5,157,faith
873,6,161,While
889,6,163,claimed
905,6,166,supported
921,6,169,measure
929,6,170,today
949,6,176,sake
957,6,178,children
983,6,182,I
991,6,185,believe
1003,6,187,society
1018,6,189,exclude
1037,6,192,gender
1045,6,194,sexuality
1056,6,196,faith
1063,6,198,background
1088,6,202,factor
1096,6,204,people
1114,6,208,contribution
1148,7,216,bill
1157,7,218,introduced
1171,7,220,Independent
1183,7,221,MP
1190,7,223,Lord
1195,7,224,Mayor
1204,7,226,Sydney
1212,7,228,Clover
1219,7,229,Moore
1242,7,235,avid
1247,7,236,supporter
1260,7,238,LGBT
1265,7,239,rights
1276,7,241,reportedly
1287,7,242,smiled
1298,7,244,clapped
1316,7,247,bill
1325,7,249,passed
1339,7,252,lower
1345,7,253,house
1353,8,256,Before
1366,8,258,signed
1378,8,260,law
1389,8,263,Governor
1401,8,265,New
1405,8,266,South
1411,8,267,Wales
1422,8,270,bill
1435,8,273,passed
1449,8,276,NSW
1453,8,277,upper
1459,8,278,house
1489,8,285,subject
1502,8,288,conscience
1513,8,289,vote
1520,9,292,In
1527,9,294,state
1536,9,296,Western
1544,9,297,Australia
1562,9,300,Australian
1573,9,301,Capital
1581,9,302,Territory
1592,9,304,gay
1596,9,305,adoption
1616,9,308,legal
1623,10,310,Earlier
1636,10,312,year
1641,10,313,Argentina
1655,10,315,Denmark
1668,10,317,legislated
1683,10,319,equal
1689,10,320,adoption
1698,10,321,rights
1709,10,323,gay
1713,10,324,couples
