char,sent_n,token_i,word
0,1,0,China
10,1,2,sentenced
29,1,5,people
39,1,7,death
49,1,9,murders
57,1,10,committed
74,1,12,July
79,1,13,riots
88,1,15,far
92,1,16,northwestern
105,1,17,Xinjiang
114,1,18,region
122,2,20,This
127,2,21,brings
138,2,23,number
148,2,25,people
155,2,26,facing
166,2,28,death
172,2,29,penalty
190,2,32,involvement
209,2,35,riots
226,3,40,China
232,3,41,saw
240,3,43,worst
246,3,44,ethnic
253,3,45,violence
265,3,47,decades
279,3,50,riots
285,3,51,erupted
296,3,53,Xinjiang
307,3,55,regional
316,3,56,capital
325,3,58,Urumqi
336,3,61,July
342,4,63,Muslim
349,4,64,Uighurs
357,4,65,attacked
366,4,66,members
377,4,68,China
385,4,70,dominant
394,4,71,Han
398,4,72,ethnic
405,4,73,group
416,5,76,Han
420,5,77,Chinese
428,5,78,retaliated
444,5,81,days
449,5,82,later
459,5,85,attacking
469,5,86,Uighurs
478,6,88,Officials
492,6,90,nearly
503,6,92,people
515,6,94,killed
529,6,97,riots
541,7,101,Chinese
549,7,102,media
559,7,104,said
568,7,106,Urumqi
575,7,107,court
581,7,108,gave
603,7,113,condemned
613,7,114,men
621,7,117,year
626,7,118,reprieves
642,7,122,sentence
665,7,126,commuted
677,7,128,life
685,7,130,prison
694,8,133,Five
706,8,136,death
712,8,137,sentences
722,8,138,went
730,8,140,Uighurs
748,8,144,convicted
761,8,146,beating
769,8,147,people
779,8,149,death
796,8,152,initial
804,8,153,riots
813,8,155,July
825,9,159,official
834,9,160,Xinhua
841,9,161,news
846,9,162,agency
853,9,163,says
866,9,165,man
875,9,168,appears
889,9,171,Han
893,9,172,Chinese
901,9,173,based
924,9,179,convicted
937,9,181,beating
947,9,183,Uighur
954,9,184,man
961,9,186,death
974,9,188,vigilante
984,9,189,attacks
997,9,192,days
1002,9,193,later
1010,10,196,An
1013,10,197,employee
1029,10,200,Xinjiang
1038,10,201,government
1051,10,203,news
1056,10,204,center
1091,10,213,said
1105,10,216,sentencing
1130,11,221,She
1134,11,222,said
1143,11,224,official
1152,11,225,reports
1160,11,226,Thursday
1174,11,228,cover
1184,11,230,verdict
1196,11,232,cases
1212,11,235,decided
1225,11,237,day
1230,12,239,She
1234,12,240,added
1265,12,246,verdicts
1284,12,249,cases
1295,12,252,gave
1303,12,254,details
1326,12,259,cases
1332,12,260,remain
1345,12,263,tried
1385,12,272,verdicts
1403,12,275,reached
1413,13,278,On
1416,13,279,Monday
1428,13,282,Uighur
1435,13,283,defendants
1451,13,285,sentenced
1464,13,287,death
1482,13,291,court
1489,14,293,Those
1495,14,294,sentences
1526,14,300,handed
1545,14,304,trials
1555,14,306,scores
1565,14,308,suspects
1574,14,309,arrested
1604,14,314,riots
1612,15,317,Last
1617,15,318,week
1625,15,321,Chinese
1633,15,322,court
1642,15,324,Guangdong
1652,15,325,province
1661,15,326,sentenced
1675,15,328,man
1682,15,330,death
1703,15,334,life
1711,15,336,prison
1738,15,342,toy
1742,15,343,factory
1750,15,344,brawl
1759,15,346,June
1765,16,348,Two
1769,16,349,ethnic
1776,16,350,Uighurs
1789,16,352,killed
1804,16,355,violence
1820,16,358,sparked
1832,16,360,rioting
1843,16,362,Xinjiang
1858,17,366,Turkic
1865,17,368,speaking
1874,17,369,Uighurs
1887,17,371,long
1892,17,372,complained
1906,17,374,discrimination
1928,17,377,Han
1944,17,381,government
1955,17,382,severely
1964,17,383,restricts
1980,17,385,Muslim
1987,17,386,religious
1997,17,387,practices
2012,18,390,Chinese
2020,18,391,government
2031,18,392,says
2048,18,396,discrimination
2072,18,399,Uighurs
2081,18,401,like
2092,18,403,ethnic
2099,18,404,minority
2108,18,405,groups
2116,18,407,receive
2124,18,408,benefits
2137,18,410,Han
2141,18,411,majority
