char,sent_n,token_i,word
0,1,0,An
3,1,1,attack
13,1,3,Israeli
21,1,4,warplanes
31,1,5,injured
41,1,7,people
48,1,8,today
55,1,10,including
65,1,11,seven
71,1,12,school
78,1,13,children
95,1,16,witnesses
116,1,20,attack
128,1,23,member
138,1,25,Hamas
152,1,28,riding
164,1,31,motorcycle
175,1,32,nearby
187,2,35,raid
192,2,36,came
205,2,38,hours
217,2,40,Israel
224,2,41,bombed
233,2,43,metal
239,2,44,foundry
250,2,46,Rafah
261,2,48,Israel
268,2,49,claims
279,2,51,producing
289,2,52,rockets
306,3,56,attacks
314,3,57,come
327,3,60,rocket
338,3,62,fired
347,3,64,Israel
359,3,66,inside
366,3,67,Gaza
372,4,69,Another
380,4,70,rocket
391,4,72,fired
402,4,74,Israel
419,4,77,attacks
428,5,79,An
431,5,80,armed
437,5,81,faction
452,5,84,Palestinian
464,5,85,group
470,5,86,Fatah
476,5,87,claimed
484,5,88,responsibility
507,5,91,rocket
514,5,92,attacks
529,6,96,rockets
542,6,98,fired
554,6,100,Israel
561,6,101,carried
573,6,103,raids
582,6,105,Gaza
587,6,106,tunnels
601,6,108,Israelis
614,6,110,smuggle
622,6,111,weapons
635,6,113,Gaza
641,7,115,Gazans
648,7,116,maintain
666,7,119,tunnels
689,7,123,source
699,7,125,food
708,7,127,water
725,7,130,crippling
735,7,131,economic
744,7,132,blockades
754,7,133,enforced
766,7,135,Israel
778,8,138,attack
792,8,141,tunnels
804,8,143,carried
824,8,147,roadside
833,8,148,bomb
838,8,149,killed
849,8,151,Israeli
857,8,152,soldier
869,8,154,wounded
893,9,159,Both
898,9,160,Hamas
908,9,162,Israel
920,9,164,claimed
928,9,165,separate
937,9,166,ceasefires
965,9,171,bloodiest
975,9,172,strings
986,9,174,violence
1002,9,177,history
1013,9,179,Gaza
1023,9,181,left
1034,9,183,Palestinians
1047,9,184,dead
1052,9,185,including
1077,9,190,children
1094,9,193,women
1104,10,196,Israeli
1112,10,197,soldiers
1127,10,200,civilians
1147,10,203,killed
1165,10,206,violence
1179,10,208,began
1188,10,210,December
1207,10,214,ended
1222,10,217,days
1238,10,220,inauguration
1254,10,222,President
1264,10,223,Obama
1273,10,225,January
1291,10,228,Israel
1298,10,229,declared
1309,10,231,unilateral
1320,10,232,ceasefire
1332,11,235,Sources
1340,11,236,indicate
1354,11,238,Israeli
1362,11,239,prime
1368,11,240,minister
1377,11,241,Ehud
1382,11,242,Olmert
1392,11,244,calling
1402,11,246,meeting
1413,11,248,security
1422,11,249,advisors
1434,11,251,discuss
1449,11,254,respond
1460,11,256,rocket
1467,11,257,fire
1472,11,258,stemming
1486,11,260,Gaza
1493,12,263,Today
1503,12,265,newly
1509,12,266,appointed
1523,12,268,ambassador
1541,12,271,UN
1545,12,273,Susan
1551,12,274,Rice
1557,12,276,said
1566,12,278,supported
1580,12,280,UN
1583,12,281,general
1591,12,282,assembly
1602,12,284,insistence
1618,12,286,Israel
1630,12,288,investigate
1642,12,289,possible
1651,12,290,war
1655,12,291,crimes
1662,12,292,committed
1675,12,294,Gaza
1681,13,296,War
1685,13,297,crimes
1697,13,299,members
1712,13,302,UN
1720,13,304,charged
1728,13,305,Israel
1740,13,307,include
1752,13,309,bombing
1763,13,311,multiple
1772,13,312,UN
1775,13,313,schools
1783,13,314,killing
1791,13,315,refugees
1809,13,319,use
1816,13,321,white
1822,13,322,phosphorus
1836,13,324,densely
1844,13,325,populated
1854,13,326,civilian
1863,13,327,areas
1872,14,330,UN
1875,14,331,secretary
1885,14,333,general
1893,14,334,Ban
1897,14,335,Ki
1900,14,337,moon
1909,14,339,said
1940,14,346,separate
1949,14,347,UN
1952,14,348,investigation
1975,14,351,attacks
1986,14,353,UN
1989,14,354,schools
2003,14,356,killed
2010,14,357,scores
2020,14,359,refugees
2043,14,363,taking
2050,14,364,shelter
