char,sent_n,token_i,word
0,1,0,A
2,1,1,suicide
10,1,2,bomber
17,1,3,detonated
35,1,5,Saturday
44,1,6,aboard
53,1,8,minibus
61,1,9,heading
72,1,11,Ladies
79,1,12,beach
88,1,14,Kuşadasi
101,1,17,Aegean
108,1,18,Sea
112,1,19,resort
119,1,20,town
125,1,22,killing
147,1,26,people
155,1,28,private
163,1,29,NTV
167,1,30,television
178,1,31,said
184,2,33,Three
197,2,36,victims
210,2,38,foreign
218,2,39,tourists
230,2,42,doctor
241,2,44,treated
253,2,46,casualties
264,2,47,said
272,3,50,Three
278,3,51,foreign
286,3,52,tourists
310,3,56,dead
324,3,59,foreign
332,3,60,tourists
346,3,62,critically
357,3,63,injured
372,3,66,explosion
385,3,69,doctor
395,3,71,Kuşadasi
404,3,72,State
410,3,73,Hospital
419,3,74,said
425,4,76,He
428,4,77,spoke
437,4,79,condition
450,4,81,anonymity
470,5,85,injured
478,5,86,tourists
492,5,88,transferred
507,5,90,Izmir
517,5,92,treatment
532,5,95,doctor
539,5,96,added
546,6,98,According
564,6,101,sources
588,6,106,injured
596,6,107,British
604,6,108,tourists
615,7,111,NTV
619,7,112,television
630,7,113,said
637,7,115,female
644,7,116,suicide
652,7,117,bomber
659,7,118,carried
675,7,121,attack
689,7,124,bus
704,7,128,heading
717,7,131,nearby
724,7,132,beach
731,8,134,Kurdish
739,8,135,rebels
753,8,138,past
768,8,141,female
775,8,142,suicide
783,8,143,bombers
797,9,147,explosion
807,9,148,ripped
822,9,151,roof
834,9,154,white
840,9,155,minibus
850,10,158,There
863,10,161,immediate
873,10,162,claim
882,10,164,responsibility
905,10,167,attacks
918,10,170,Kurdish
926,10,171,rebels
938,10,173,recently
947,10,174,carried
959,10,176,bomb
964,10,177,attacks
975,10,179,Aegean
982,10,180,resort
989,10,181,towns
997,11,184,Earlier
1010,11,186,month
1019,11,189,bomb
1024,11,190,hidden
1036,11,193,soda
1045,11,195,wounded
1056,11,197,people
1064,11,199,including
1080,11,201,foreign
1088,11,202,tourists
1105,11,206,Aegean
1112,11,207,coastal
1120,11,208,town
1128,11,210,Çeşme
1135,12,212,On
1138,12,213,April
1150,12,217,bomb
1160,12,220,cassette
1169,12,221,player
1176,12,222,killed
1185,12,224,police
1192,12,225,officer
1204,12,227,left
1221,12,230,wounded
1232,12,232,Kuşadasi
1243,13,235,A
1245,13,236,Kurdish
1253,13,237,guerrilla
1263,13,238,group
1274,13,240,called
1292,13,243,Kurdistan
1302,13,244,Freedom
1310,13,245,Falcons
1318,13,246,Organization
1334,13,248,TAK
1338,13,249,claimed
1346,13,250,credit
1362,13,253,attacks
1374,13,255,vowed
1383,13,257,maintain
1392,13,258,attacks
1408,13,260,tourist
1416,13,261,areas
