char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,President
24,1,3,Barack
31,1,4,Obama
37,1,5,stated
44,1,6,Monday
56,1,8,insurance
66,1,9,giant
72,1,10,AIG
82,1,13,financial
92,1,14,trouble
108,1,18,recklessness
125,1,20,greed
137,1,24,called
148,1,26,legal
154,1,27,action
164,1,29,stop
173,1,31,company
186,1,33,giving
197,1,35,millions
209,1,37,dollars
220,1,39,bonuses
235,1,42,executives
249,2,46,It
254,2,48,hard
262,2,50,understand
277,2,52,derivative
288,2,53,traders
299,2,55,AIG
303,2,56,warranted
317,2,58,bonuses
341,2,64,million
352,2,66,extra
358,2,67,pay
364,2,70,Obama
370,2,71,said
377,3,74,How
389,3,77,justify
402,3,79,outrage
417,3,82,taxpayers
435,3,85,keeping
447,3,87,company
455,3,88,afloat
465,4,92,Obama
473,4,94,statement
483,4,95,comes
495,4,97,reports
503,4,98,surfaced
517,4,100,weekend
525,4,101,saying
536,4,103,insurance
546,4,104,agency
566,4,109,deep
571,4,110,financial
581,4,111,trouble
594,4,114,paid
606,4,117,million
617,4,119,executives
631,4,121,bonuses
646,4,124,receiving
661,4,127,billion
682,4,132,government
693,4,133,bailout
701,4,134,plan
708,5,137,AIG
716,5,139,said
730,5,142,bonuses
749,5,146,given
767,5,151,company
778,5,153,legally
786,5,154,required
798,5,156,contract
817,6,161,A
819,6,162,representative
843,6,165,National
852,6,166,Economic
861,6,167,Council
870,6,169,Lawrence
882,6,171,Summers
896,6,174,said
910,6,177,bonuses
923,6,179,required
938,6,182,given
949,7,185,If
952,7,186,AIG
960,7,188,refused
984,7,193,bonuses
993,7,195,employees
1009,7,197,file
1016,7,199,lawsuit
1036,7,202,company
1052,7,205,money
1061,8,209,We
1071,8,212,attract
1083,8,214,retain
1094,8,216,best
1107,8,219,brightest
1117,8,220,talent
1127,8,222,lead
1136,8,224,staff
1153,8,227,businesses
1186,8,233,operated
1195,8,234,principally
1210,8,236,behalf
1220,8,238,American
1229,8,239,taxpayers
1244,8,242,employees
1254,8,243,believe
1268,8,245,compensation
1284,8,247,subject
1295,8,249,continued
1309,8,251,arbitrary
1319,8,252,adjustment
1342,8,256,Treasury
1353,8,259,AIG
1357,8,260,CEO
1361,8,261,Edward
1371,8,263,Liddy
1377,8,264,said
1387,8,267,letter
1394,8,268,addressed
1407,8,270,Treasury
1416,8,271,Secretary
1426,8,272,Timothy
1437,8,274,Geithner
1449,8,276,Saturday
1460,9,279,Liddy
1466,9,280,said
1479,9,283,asked
1485,9,284,Geithner
1498,9,287,use
1507,9,289,leverage
1520,9,291,pursue
1533,9,293,legal
1539,9,294,avenue
1549,9,296,block
1561,9,298,bonuses
1582,9,302,American
1591,9,303,taxpayers
1611,10,309,I
1613,10,310,want
1618,10,311,everybody
1634,10,314,clear
1645,10,316,Secretary
1655,10,317,Geithner
1678,10,322,case
1685,10,325,Obama
1691,10,326,said
1698,11,329,He
1703,11,331,working
1714,11,333,resolve
1727,11,335,matter
1743,11,338,new
1747,11,339,CEO
1752,11,341,Edward
1759,11,342,Liddy
1778,11,348,way
1783,11,350,everybody
1793,11,351,needs
1802,11,353,understand
1814,11,355,came
1822,11,357,board
1838,11,360,contracts
1853,11,362,led
1866,11,365,bonuses
1879,11,367,agreed
1894,11,370,year
1902,12,374,If
1909,12,376,bonuses
1927,12,380,stopped
1945,12,384,Congress
1954,12,385,says
1964,12,387,want
1969,12,388,AIG
1976,12,390,reimburse
1990,12,392,government
2002,13,394,Congress
2014,13,396,looking
2025,13,398,impose
2032,13,399,stiff
2038,13,400,new
2042,13,401,taxes
2055,13,404,pay
2063,13,407,ordering
2076,13,409,company
2087,13,411,return
2098,13,413,money
2114,13,416,originally
2125,13,417,granted
2140,13,420,government
2151,13,421,bailout
2160,14,423,In
2165,14,425,letter
2175,14,427,House
2181,14,428,Speaker
2189,14,429,Nancy
2195,14,430,Pelosi
2205,14,432,Tuesday
2214,14,434,senator
2222,14,435,Richard
2230,14,436,Shelby
2237,14,437,promised
2255,14,440,treasury
2269,14,442,recover
2288,14,446,money
2295,15,448,Several
2308,15,450,senators
2328,15,453,Liddy
2339,15,455,sent
2344,15,456,letters
2355,15,458,AIG
2359,15,459,asking
2374,15,462,bonuses
2388,15,465,renegotiated
2412,15,468,AIG
2416,15,469,agreed
2430,15,472,says
2445,15,475,reduce
2452,15,476,future
2459,15,477,bonuses
2475,16,482,Senators
2484,16,483,state
2498,16,486,Libby
2513,16,489,respond
2524,16,491,renegotiating
2542,16,493,bonuses
2555,16,496,Senate
2562,16,497,Finance
2570,16,498,Committee
2585,16,500,propose
2596,16,502,excise
2603,16,503,tax
2608,17,505,Not
2625,17,509,excise
2632,17,510,tax
2639,17,512,proposed
2651,17,514,AIG
2664,17,518,companies
2674,17,519,receiving
2684,17,520,bailout
2692,17,521,money
2708,17,524,employees
2722,17,526,receive
2730,17,527,bonuses
2740,18,530,Numerous
2749,18,531,House
2755,18,532,Democrats
2770,18,534,introduced
2781,18,535,legislation
2805,18,538,place
2818,18,542,tax
2829,18,545,bonuses
2859,18,551,companies
2878,18,554,receiving
2888,18,555,government
2899,18,556,bailout
2907,18,557,funds
2914,19,559,Meanwhile
2931,19,562,Senate
2941,19,565,bipartisan
2952,19,566,proposal
2964,19,568,Max
2968,19,569,Baucus
2976,19,571,D
2978,19,573,Montana
2991,19,576,Charles
2999,19,577,Grassley
3009,19,579,R
3011,19,581,Iowa
3023,19,584,levy
3030,19,586,special
3042,19,589,excise
3049,19,590,tax
3056,19,592,AIG
3062,19,594,bonuses
3071,20,596,Asked
3077,20,597,Senator
3085,20,598,Baucus
3097,20,601,chairs
3108,20,603,Senate
3115,20,604,Finance
3123,20,605,Committee
3135,20,608,What
3147,20,611,highest
3155,20,612,excise
3162,20,613,tax
3173,20,616,impose
3190,20,619,stand
3202,20,622,court
3209,21,624,Let
3215,21,626,find
