char,sent_n,token_i,word
4,1,1,Canadian
13,1,2,House
22,1,4,Commons
34,1,6,voted
54,1,11,defeat
63,1,13,motion
77,1,16,Conservative
90,1,17,minority
99,1,18,government
116,1,22,open
130,1,26,sex
134,1,27,marriage
143,1,28,debate
151,2,30,If
158,2,32,motion
169,2,34,passed
180,2,36,government
202,2,39,proposed
213,2,41,bill
221,2,43,restore
233,2,45,traditional
245,2,46,definition
259,2,48,marriage
277,2,51,exclusively
291,2,53,union
307,2,56,man
317,2,59,woman
328,3,62,Conservative
345,3,64,Liberal
353,3,65,parties
369,3,68,whip
378,3,70,vote
383,3,71,allowing
398,3,73,MPs
404,3,75,free
409,3,76,vote
420,4,80,motion
427,4,81,voted
436,4,83,read
444,4,85,follows
454,4,88,That
464,4,90,House
482,4,94,government
496,4,96,introduce
506,4,97,legislation
521,4,99,restore
533,4,101,traditional
545,4,102,definition
559,4,104,marriage
576,4,106,affecting
586,4,107,civil
592,4,108,unions
609,4,111,respecting
620,4,112,existing
634,4,115,sex
638,4,116,marriages
651,5,120,Prime
657,5,121,Minister
666,5,122,Stephen
674,5,123,Harper
691,5,128,holding
703,5,130,vote
710,5,132,key
714,5,133,promise
734,5,137,federal
742,5,138,election
751,5,139,campaign
762,6,142,About
770,6,144,dozen
776,6,145,Conservative
789,6,146,MPs
794,6,148,including
812,6,150,cabinet
820,6,151,ministers
830,6,152,voted
848,6,155,motion
862,6,158,free
867,6,159,vote
886,6,163,dozen
892,6,164,Liberal
900,6,165,opposition
911,6,166,MPs
915,6,167,voted
929,6,170,motion
937,7,172,No
940,7,173,MPs
952,7,176,opposition
963,7,177,Bloc
968,7,178,Quebecois
982,7,180,New
986,7,181,Democratic
997,7,182,Party
1003,7,183,voted
1012,7,185,favour
1023,7,187,motion
1043,7,190,members
1058,7,193,BQ
1069,7,196,vote
1092,7,200,paired
1115,7,205,absent
1131,7,208,vote
1139,8,212,We
1149,8,215,promise
1167,8,219,free
1172,8,220,vote
1185,8,223,issue
1195,8,226,kept
1205,8,228,promise
1218,8,231,obviously
1232,8,233,vote
1241,8,235,decisive
1254,8,237,obviously
1270,8,240,accept
1281,8,242,democratic
1292,8,243,result
1306,8,246,people
1315,8,248,representatives
1333,8,251,Prime
1339,8,252,Minister
1348,8,253,Stephen
1356,8,254,Harper
1363,8,255,said
1368,8,256,Thursday
1382,8,259,news
1387,8,260,conference
1401,8,262,Ottawa
1408,8,263,following
1422,8,265,vote
1429,9,268,I
1441,9,272,reopening
1456,9,274,question
1472,9,277,future
1486,10,282,Liberals
1495,10,283,said
1515,10,288,new
1519,10,289,law
1523,10,290,banning
1536,10,293,sex
1540,10,294,marriage
1553,10,296,passed
1572,10,300,struck
1591,10,304,courts
1601,10,306,unconstitutional
1619,11,308,Constitutional
1634,11,309,lawyers
1655,11,313,Tories
1676,11,317,change
1687,11,319,law
1694,11,321,invoking
1707,11,323,notwithstanding
1723,11,324,clause
1737,11,327,Charter
1748,11,329,Rights
1759,11,331,Freedoms
1775,11,334,Harper
1782,11,335,opposes
1799,12,340,It
1810,12,343,wrong
1824,12,346,question
1837,12,348,rights
1851,12,351,people
1865,12,354,try
1872,12,356,override
1885,12,358,Charter
1896,12,360,rights
1905,13,362,He
1925,13,367,proud
1941,13,372,said
1946,13,373,Liberal
1954,13,374,Leader
1961,13,375,Stéphane
1970,13,376,Dion
1977,14,379,High
1982,14,380,profile
1990,14,381,Tory
1995,14,382,cabinet
2003,14,383,ministers
2013,14,384,Peter
2019,14,385,MacKay
2027,14,387,David
2033,14,388,Emerson
2042,14,390,John
2047,14,391,Baird
2054,14,393,Jim
2058,14,394,Prentice
2068,14,396,Lawrence
2077,14,397,Cannon
2089,14,400,Josée
2095,14,401,Verne
2101,14,402,voted
2119,14,405,motion
2127,15,407,House
2133,15,408,Speaker
2141,15,409,Peter
2147,15,410,Milliken
2166,15,415,Liberal
2183,15,419,vote
2195,15,422,Speaker
2208,15,424,votes
2217,15,426,break
2225,15,428,tie
2232,16,431,Harper
2239,16,432,declared
2252,16,434,matter
2259,16,435,closed
2267,16,437,following
2281,16,439,vote
2287,16,441,ruling
2302,16,444,possibility
2317,16,446,revisiting
2332,16,448,issue
2340,17,451,I
2352,17,455,reopening
2367,17,457,question
2383,17,460,future
2396,17,464,prime
2402,17,465,minister
2411,17,466,told
2416,17,467,reporters
2431,17,469,asked
2444,17,472,government
2461,17,474,reintroduce
2477,17,476,motion
2499,17,480,election
2519,17,483,Conservatives
2533,17,484,win
2539,17,486,majority
2548,17,487,government
2561,18,490,Same
2566,18,492,sex
2570,18,493,marriage
2583,18,495,legalized
2615,18,501,Liberal
2623,18,502,government
2634,18,503,lead
2642,18,505,Paul
2647,18,506,Martin
2662,18,509,series
2672,18,511,court
2678,18,512,rulings
2686,18,513,legalized
2701,18,516,sex
2705,18,517,marriage
2733,18,522,country
2751,19,526,legislation
2768,19,528,Canada
2779,19,530,fourth
2786,19,531,country
2801,19,534,world
2810,19,536,legalize
2819,19,537,gay
2823,19,538,marriage
2833,20,540,Over
2845,20,542,gay
2849,20,543,couples
2862,20,545,married
2873,20,547,Canada
2886,20,549,Bill
2896,20,551,passed
2905,21,554,Belgium
2918,21,557,Netherlands
2931,21,559,South
2937,21,560,Africa
2945,21,562,Spain
2956,21,565,Canada
2967,21,567,currently
2986,21,570,countries
3001,21,572,allow
3007,21,573,gay
3011,21,574,marriage
