char,sent_n,token_i,word
0,1,0,A
2,1,1,small
8,1,2,plane
14,1,3,crashed
29,1,6,building
60,1,13,Echelon
68,1,14,office
75,1,15,complex
87,1,18,north
93,1,19,Austin
101,1,21,Texas
112,1,23,morning
129,1,26,local
135,1,27,time
146,1,30,UTC
153,2,34,Federal
161,2,35,officials
179,2,38,plane
185,2,39,owner
195,2,41,Joseph
202,2,42,Andrew
209,2,43,Stack
215,2,44,III
220,2,46,presumed
239,2,50,pilot
249,2,52,set
257,2,54,house
266,2,56,fire
283,2,60,block
292,2,62,Dapplegrey
303,2,63,Lane
311,2,65,north
317,2,66,Austin
327,2,68,hour
332,2,69,earlier
341,3,71,He
349,3,73,drove
358,3,75,Georgetown
369,3,76,Municipal
379,3,77,Airport
388,3,79,approximately
405,3,81,miles
411,3,82,away
417,3,84,took
435,3,88,crashed
447,3,90,private
455,3,91,plane
470,3,94,Echelon
478,3,95,complex
492,4,99,Federal
500,4,100,Aviation
509,4,101,Authority
519,4,102,indicated
533,4,104,light
539,4,105,aircraft
554,4,108,Piper
560,4,109,Cherokee
583,4,114,news
588,4,115,reports
600,4,117,eye
604,4,118,witnesses
619,5,121,FAA
623,5,122,said
632,5,124,plane
645,5,127,flight
652,5,128,plan
671,5,132,Visual
678,5,133,Flight
685,5,134,Rules
697,6,138,Stack
703,6,139,committed
713,6,140,suicide
728,6,144,suicide
736,6,145,note
750,6,148,located
763,7,151,Stack
771,7,153,suicide
779,7,154,note
784,7,155,mentions
793,7,156,anti
798,7,158,government
813,7,160,anti
818,7,162,corporate
828,7,163,ideals
847,7,168,problems
865,7,171,Internal
874,7,172,Revenue
882,7,173,Service
902,7,177,lost
907,7,178,money
920,7,181,Enron
926,7,182,scandal
935,8,184,Although
948,8,186,incident
961,8,188,intentional
976,8,191,Department
990,8,193,Homeland
999,8,194,Security
1008,8,195,official
1017,8,196,said
1027,8,198,terrorism
1044,8,201,suspected
1059,9,204,online
1066,9,205,host
1078,9,208,note
1088,9,211,Hosting
1097,9,213,later
1103,9,214,removed
1121,9,218,entirety
1140,9,221,FBI
1144,9,222,requested
1158,9,224,censorship
1170,10,226,However
1179,10,228,Wikinews
1192,10,230,preserved
1211,10,233,text
1223,10,236,letter
1234,11,239,Austin
1241,11,240,Fire
1246,11,241,Department
1257,11,242,reported
1278,11,245,local
1284,11,246,time
1295,11,249,UTC
1309,11,253,people
1321,11,255,transported
1336,11,257,local
1342,11,258,hospitals
1364,11,262,unaccounted
1381,12,265,One
1385,12,266,man
1393,12,268,admitted
1407,12,271,local
1413,12,272,hospital
1436,12,275,condition
1450,12,277,smoke
1456,12,278,inhalation
1478,13,282,man
1482,13,283,suffered
1496,13,285,second
1503,13,287,degree
1510,13,288,burns
1548,13,298,transported
1563,13,300,helicopter
1577,13,302,Brooke
1584,13,303,Medical
1592,13,304,Center
1602,13,306,San
1606,13,307,Antonio
1621,13,310,said
1635,13,314,stable
1642,13,315,condition
1658,14,319,seven
1664,14,321,story
1670,14,322,Echelon
1678,14,323,Building
1687,14,324,One
1694,14,326,located
1710,14,329,Research
1719,14,330,Boulevard
1733,14,332,contains
1742,14,333,Internal
1751,14,334,Revenue
1759,14,335,Service
1767,14,336,offices
1780,15,339,Echelon
1788,15,340,building
1797,15,341,complex
1805,15,342,houses
1814,15,344,number
1824,15,346,federal
1832,15,347,offices
1841,15,349,including
1851,15,350,Central
1859,15,351,Intelligence
1872,15,352,Agency
1883,15,354,Federal
1891,15,355,Bureau
1901,15,357,Investigation
1916,16,359,Research
1925,16,360,Boulevard
1942,16,363,service
1950,16,364,road
1963,16,367,Route
1978,17,371,incident
1991,17,373,caused
1998,17,374,severe
2005,17,375,backups
2021,17,378,Research
2030,17,379,Boulevard
2044,17,381,Route
2059,18,385,A
2061,18,386,witness
2069,18,387,told
2078,18,389,Austin
2085,18,390,Statesman
2103,18,393,saw
2111,18,395,plane
2117,18,396,flying
2124,18,397,lower
2135,18,399,usual
2157,18,405,sharp
2163,18,406,turn
2172,18,408,hit
2180,18,410,building
2191,19,413,An
2194,19,414,Austin
2201,19,415,County
2208,19,416,EMS
2212,19,417,official
2222,19,419,James
2228,19,420,Shamard
2237,19,422,said
2247,19,424,smoke
2256,19,426,visible
2280,19,431,mile
2294,19,434,crash
2300,19,435,site
2306,20,437,Another
2314,20,438,official
2331,20,441,Austin
2338,20,442,Fire
2343,20,443,Department
2354,20,444,said
2368,20,447,persons
2385,20,450,working
2400,20,453,building
2419,20,456,unaccounted
2437,21,460,MSNBC
2443,21,461,reports
2471,21,466,form
2479,21,468,domestic
2488,21,469,dispute
2508,21,472,Stack
2522,21,475,wife
2538,21,478,incident
2548,22,480,He
2556,22,482,reportedly
2572,22,484,gasoline
2584,22,486,light
2594,22,488,house
2603,22,490,fire
2609,23,492,When
2618,23,494,fire
2623,23,495,department
2634,23,496,arrived
2648,23,499,rescued
2660,23,501,wife
2669,23,503,teenage
2677,23,504,daughter
2689,24,507,According
2702,24,509,Jerry
2708,24,510,Cullen
2718,24,513,pilot
2735,24,516,flight
2742,24,517,instructor
2757,24,519,witnessed
2771,24,521,crash
2782,24,524,plane
2792,24,526,traveling
2805,24,528,high
2810,24,529,speed
2819,24,531,time
2827,24,533,impact
